,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.6139996e-08
1,80099,-0.1249552021170332,0.0,1.9790174e-09
2,80100,0.4979932028913158,3.744006e-09,0.0
3,80101,1.072193596541135,5.659658e-09,0.0
4,80102,1.5414381287473036,6.0847523e-09,0.0
5,80103,1.8597929641568645,3.956248e-09,0.0
6,80104,1.9960946952466119,4.1414787e-09,0.0
7,80105,1.937000894259923,8.6074e-09,0.0
8,80106,1.688296188905658,0.0,4.6630784e-09
9,80107,1.2743260114724995,3.0213587e-09,0.0
10,80108,0.7356134509921568,0.0,2.286452e-09
11,80109,0.12489249231761931,1.1867062e-10,0.0
12,80110,-0.4980540561713235,0.0,8.1474333e-10
13,80111,-1.0722466364673517,0.0,9.427719e-09
14,80112,-1.5414781632804864,0.0,4.1596145e-08
15,80113,-1.859816074363702,0.0,6.742205e-08
16,80114,-1.9960986188997132,0.0,7.407752e-08
17,80115,-1.9369852472754385,0.0,1.03000446e-07
18,80116,-1.688262502950737,0.0,4.569753e-08
19,80117,-1.274277584017304,0.0,2.562029e-08
20,80118,-0.7355550225687775,0.0,1.3386539e-08
21,80119,-0.12482978240220076,0.0,1.5960384e-09
22,80120,0.4981149089738551,2.3578417e-09,0.0
23,80121,-0.7953673370366583,0.0,8.089723e-10
24,80122,5.817599904378415,1.8690562e-08,0.0
25,80123,-0.5131524589185845,0.0,1.2237207e-09
26,80124,1.2831727667025308,1.1178901e-08,0.0
27,80125,2.4640294502442197,5.38019e-09,0.0
28,80126,1.1108602661721187,3.2247918e-09,0.0
29,80127,0.5393616871869531,2.5195188e-09,0.0
30,80128,0.7354965934058879,0.0,2.2353415e-09
31,80129,0.12476707237083946,5.0937576e-10,0.0
32,80130,-0.49817576127066376,0.0,7.083512e-10
33,80131,-1.0723527131325903,0.0,1.2557813e-08
34,80132,-1.541558227777952,0.0,5.9386497e-08
35,80133,-1.8598622892759018,0.0,6.904352e-08
36,80134,-1.9961064602946739,0.0,1.00405366e-07
37,80135,-1.9369539475675626,0.0,8.222739e-08
38,80136,-1.6881951260303805,0.0,5.241666e-08
39,80137,-1.2741807253507242,0.0,2.5208903e-08
40,80138,-0.7354381635306099,0.0,1.07390665e-08
41,80139,-0.12470436220181197,0.0,5.2129756e-10
42,80140,0.4982366130828295,0.0,2.2220614e-09
43,80141,1.0724057498715078,1.7704282e-09,0.0
44,80142,1.5415982577514267,8.101109e-09,0.0
45,80143,1.859885393978542,3.5406564e-09,0.0
46,80144,1.9961103780365261,0.0,3.6515313e-10
47,80145,1.9369382948442015,7.7112966e-10,0.0
48,80146,1.688161435076715,2.1655e-10,0.0
49,80147,1.2741322941282198,0.0,2.3573616e-09
50,80148,0.7353797329159366,0.0,3.6702896e-09
51,80149,0.12464165192422733,0.0,1.1303004e-09
52,80150,-0.49829746440324557,0.0,1.2425665e-09
53,80151,-1.0724587855581238,0.0,1.5871299e-08
54,80152,-1.5416382861941036,0.0,3.662577e-08
55,80153,-1.8599084968481876,0.0,5.722995e-08
56,80154,-1.9961142938087109,0.0,7.294413e-08
57,80155,-1.936922640212746,0.0,8.706778e-08
58,80156,-1.6881277424490644,0.0,3.4911864e-08
59,80157,-1.274083861648172,0.0,4.190484e-09
60,80158,-0.7353213015889907,0.0,6.575707e-09
61,80159,-0.12457894150910022,0.0,2.7902775e-10
62,80160,0.4983583152318519,1.6724473e-10,0.0
63,80161,1.0725118201862442,0.0,1.1544528e-09
64,80162,1.5416783131152145,7.3743247e-09,0.0
65,80163,1.8599315978767899,0.0,5.653515e-09
66,80164,1.9961182076107704,5.539941e-09,0.0
67,80165,1.9369069836677735,5.7208998e-09,0.0
68,80166,1.6880940481630684,0.0,2.8133043e-09
69,80167,1.2740354279106287,0.0,7.976423e-09
70,80168,0.7352628695295309,0.0,4.282942e-09
71,80169,0.12451623098553982,0.0,5.4251553e-10
72,80170,-0.49841916557563487,0.0,2.6768017e-09
73,80171,-1.0725648537558168,0.0,4.6132693e-09
74,80172,-1.5417183385239894,0.0,4.366885e-08
75,80173,-1.8599546970750265,0.0,8.979782e-08
76,80174,-1.9961221194427006,0.0,7.644665e-08
77,80175,-1.9368913252111122,0.0,6.3150296e-08
78,80176,-1.6880603522109576,0.0,4.7918725e-08
79,80177,-1.2739869929156376,0.0,1.5217719e-08
80,80178,-0.7352044367443812,0.0,6.6673653e-09
81,80179,-0.1244535203390844,2.5417551e-10,0.0
82,80180,0.4984800154133952,0.0,3.1270733e-09
83,80181,1.0726178862667888,0.0,1.6469626e-10
84,80182,1.5417583624064837,0.0,2.59094e-09
85,80183,1.8599777944321751,0.0,4.933841e-09
86,80184,1.9961260293044978,4.3688813e-09,0.0
87,80185,1.9368756648427774,1.4150433e-08,0.0
88,80186,1.6880266545849605,2.965119e-10,0.0
89,80187,1.2739385566688557,5.295014e-09,0.0
90,80188,0.7351460032335992,3.432689e-09,0.0
91,80189,0.1243908095552721,3.6153186e-10,0.0
92,80190,-0.4985408647591657,0.0,4.3836152e-09
93,80191,-1.0726709177191085,0.0,1.3087969e-08
94,80192,-1.5417983847672931,0.0,3.8481815e-08
95,80193,-1.8600008899535627,0.0,1.8003189e-07
