,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.012048692
1,80099,-0.1249552021170332,0.0073044295,0.0
2,80100,0.4979932028913158,0.0,0.019017551
3,80101,1.072193596541135,0.0,0.009306277
4,80102,1.5414381287473036,0.009766239,0.0
5,80103,1.8597929641568645,0.055307306,0.0
6,80104,1.9960946952466119,0.012643654,0.0
7,80105,1.937000894259923,0.0,0.0667514
8,80106,1.688296188905658,0.0,0.040803555
9,80107,1.2743260114724995,0.0,0.048872657
10,80108,0.7356134509921568,0.0,0.015565425
11,80109,0.12489249231761931,0.0,0.0018398484
12,80110,-0.4980540561713235,0.047772415,0.0
13,80111,-1.0722466364673517,0.0,0.102939904
14,80112,-1.5414781632804864,0.0,0.48369113
15,80113,-1.859816074363702,0.0,0.6000519
16,80114,-1.9960986188997132,0.0,0.90914834
17,80115,-1.9369852472754385,0.0,0.6859809
18,80116,-1.688262502950737,0.0,0.6140793
19,80117,-1.274277584017304,0.0,0.20676501
20,80118,-0.7355550225687775,0.0,0.18744275
21,80119,-0.12482978240220076,0.012723689,0.0
22,80120,0.4981149089738551,0.0,0.019281765
23,80121,-0.7953673370366583,0.032593664,0.0
24,80122,5.817599904378415,0.0,0.1200096
25,80123,-0.5131524589185845,0.008213746,0.0
26,80124,1.2831727667025308,0.011473017,0.0
27,80125,2.4640294502442197,0.11036679,0.0
28,80126,1.1108602661721187,0.0,0.008911886
29,80127,0.5393616871869531,0.010781627,0.0
30,80128,0.7354965934058879,0.0,0.011177947
31,80129,0.12476707237083946,0.0051955464,0.0
32,80130,-0.49817576127066376,0.0007579249,0.0
33,80131,-1.0723527131325903,0.0,0.19422165
34,80132,-1.541558227777952,0.0,0.4342264
35,80133,-1.8598622892759018,0.0,0.6190453
36,80134,-1.9961064602946739,0.0,1.0
37,80135,-1.9369539475675626,0.0,0.8530011
38,80136,-1.6881951260303805,0.0,0.48042798
39,80137,-1.2741807253507242,0.0,0.24199791
40,80138,-0.7354381635306099,0.095257476,0.0
41,80139,-0.12470436220181197,0.01066302,0.0
42,80140,0.4982366130828295,0.0,0.028197508
43,80141,1.0724057498715078,0.029062469,0.0
44,80142,1.5415982577514267,0.047001954,0.0
45,80143,1.859885393978542,0.0,0.015823852
46,80144,1.9961103780365261,0.0,0.009086421
47,80145,1.9369382948442015,0.0,0.12437587
48,80146,1.688161435076715,0.0,0.023255568
49,80147,1.2741322941282198,0.0,0.08167943
50,80148,0.7353797329159366,0.094377086,0.0
51,80149,0.12464165192422733,0.0,0.013626256
52,80150,-0.49829746440324557,0.02300389,0.0
53,80151,-1.0724587855581238,0.0,0.048770446
54,80152,-1.5416382861941036,0.0,0.33967862
55,80153,-1.8599084968481876,0.0,0.5261802
56,80154,-1.9961142938087109,0.0,0.7990361
57,80155,-1.936922640212746,0.0,0.68851405
58,80156,-1.6881277424490644,0.0,0.52719754
59,80157,-1.274083861648172,0.0,0.105311066
60,80158,-0.7353213015889907,0.0196318,0.0
61,80159,-0.12457894150910022,0.020293295,0.0
62,80160,0.4983583152318519,0.0,0.010471129
63,80161,1.0725118201862442,0.0055619734,0.0
64,80162,1.5416783131152145,0.037416033,0.0
65,80163,1.8599315978767899,0.0,0.07020352
66,80164,1.9961182076107704,0.0,0.012550118
67,80165,1.9369069836677735,0.0,0.02436642
68,80166,1.6880940481630684,0.019286586,0.0
69,80167,1.2740354279106287,0.0,0.04979162
70,80168,0.7352628695295309,0.019920118,0.0
71,80169,0.12451623098553982,0.0037375535,0.0
72,80170,-0.49841916557563487,0.033967767,0.0
73,80171,-1.0725648537558168,0.0,0.09979345
74,80172,-1.5417183385239894,0.0,0.2923739
75,80173,-1.8599546970750265,0.0,0.6379076
76,80174,-1.9961221194427006,0.0,0.72272384
77,80175,-1.9368913252111122,0.0,0.66452277
78,80176,-1.6880603522109576,0.0,0.47963148
79,80177,-1.2739869929156376,0.0,0.21169248
80,80178,-0.7352044367443812,0.0,0.02425167
81,80179,-0.1244535203390844,0.015381248,0.0
82,80180,0.4984800154133952,0.0,0.008014141
83,80181,1.0726178862667888,0.052637212,0.0
84,80182,1.5417583624064837,0.010157737,0.0
85,80183,1.8599777944321751,0.09656408,0.0
86,80184,1.9961260293044978,0.047996126,0.0
87,80185,1.9368756648427774,0.0,0.049355764
88,80186,1.6880266545849605,0.022996176,0.0
89,80187,1.2739385566688557,0.0,0.08049529
90,80188,0.7351460032335992,0.03563501,0.0
91,80189,0.1243908095552721,0.0,0.0061482564
92,80190,-0.4985408647591657,0.0,0.019506443
93,80191,-1.0726709177191085,0.0,0.1740672
94,80192,-1.5417983847672931,0.0,0.629798
95,80193,-1.8600008899535627,0.0,0.7689814
