,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.18261858975724024
1,80099,-0.1249552021170332,0.0,0.021265559503108742
2,80100,0.4979932028913158,0.16928694305254804,0.0
3,80101,1.072193596541135,0.014879603129171259,0.0
4,80102,1.5414381287473036,0.09531608969298401,0.0
5,80103,1.8597929641568645,0.0,0.06550325064807717
6,80104,1.9960946952466119,0.0012995888616714206,0.0
7,80105,1.937000894259923,0.0,0.18392409383308564
8,80106,1.688296188905658,0.07668997713270259,0.0
9,80107,1.2743260114724995,0.0,0.03839284750226017
10,80108,0.7356134509921568,0.2416342753513784,0.0
11,80109,0.12489249231761931,0.04022717783820467,0.0
12,80110,-0.4980540561713235,0.0,0.13599423806755745
13,80111,-1.0722466364673517,0.0,0.08670583064180852
14,80112,-1.5414781632804864,0.3508071418978255,0.0
15,80113,-1.859816074363702,0.8772757775052458,0.0
16,80114,-1.9960986188997132,1.0,0.0
17,80115,-1.9369852472754385,0.6573632760629605,0.0
18,80116,-1.688262502950737,0.360819684112193,0.0
19,80117,-1.274277584017304,0.0,0.09881438752398226
20,80118,-0.7355550225687775,0.0,0.26605467654246734
21,80119,-0.12482978240220076,0.0,0.04217865283493856
22,80120,0.4981149089738551,0.13491647659758493,0.0
23,80121,-0.7953673370366583,0.0,0.08358401805903348
24,80122,5.817599904378415,0.08580157155608427,0.0
25,80123,-0.5131524589185845,0.0,0.05906035565416738
26,80124,1.2831727667025308,0.00717772302951437,0.0
27,80125,2.4640294502442197,0.0,0.21267507186383688
28,80126,1.1108602661721187,0.0,0.036154823427797446
29,80127,0.5393616871869531,0.01772051552424457,0.0
30,80128,0.7354965934058879,0.13218729641465757,0.0
31,80129,0.12476707237083946,0.03526282854527472,0.0
32,80130,-0.49817576127066376,0.0,0.15152903047320324
33,80131,-1.0723527131325903,0.0,0.15672557201684786
34,80132,-1.541558227777952,0.2322812873905877,0.0
35,80133,-1.8598622892759018,0.28718822543678146,0.0
36,80134,-1.9961064602946739,0.74728745049249,0.0
37,80135,-1.9369539475675626,0.5960488190584614,0.0
38,80136,-1.6881951260303805,0.1347897939388664,0.0
39,80137,-1.2741807253507242,0.0,0.0852108157964111
40,80138,-0.7354381635306099,0.0,0.25737397360325565
41,80139,-0.12470436220181197,0.0,0.04818510336468747
42,80140,0.4982366130828295,0.1276171529428683,0.0
43,80141,1.0724057498715078,0.09001646086438447,0.0
44,80142,1.5415982577514267,0.08997970968270791,0.0
45,80143,1.859885393978542,0.4700126763599751,0.0
46,80144,1.9961103780365261,0.15101093474983507,0.0
47,80145,1.9369382948442015,0.16687877576356677,0.0
48,80146,1.688161435076715,0.15048018292554943,0.0
49,80147,1.2741322941282198,0.06789261658407567,0.0
50,80148,0.7353797329159366,0.15792685430433206,0.0
51,80149,0.12464165192422733,0.02759799307247722,0.0
52,80150,-0.49829746440324557,0.0,0.10808039834693689
53,80151,-1.0724587855581238,0.0,0.009389689933440125
54,80152,-1.5416382861941036,0.0,0.09834626798185786
55,80153,-1.8599084968481876,0.5308299265196567,0.0
56,80154,-1.9961142938087109,0.8209060841726653,0.0
57,80155,-1.936922640212746,0.6586195357268535,0.0
58,80156,-1.6881277424490644,0.08187604125820297,0.0
59,80157,-1.274083861648172,0.0,0.12130374162787502
60,80158,-0.7353213015889907,0.0,0.33421913148658333
61,80159,-0.12457894150910022,0.0,0.05369660827990417
62,80160,0.4983583152318519,0.18084804225181375,0.0
63,80161,1.0725118201862442,0.12353233252838033,0.0
64,80162,1.5416783131152145,0.04698780603739059,0.0
65,80163,1.8599315978767899,0.11190096799361847,0.0
66,80164,1.9961182076107704,0.0,0.03502196084357407
67,80165,1.9369069836677735,0.03255923222407864,0.0
68,80166,1.6880940481630684,0.1753347300725673,0.0
69,80167,1.2740354279106287,0.04894784532408418,0.0
70,80168,0.7352628695295309,0.19095205234985035,0.0
71,80169,0.12451623098553982,0.043728176568119816,0.0
72,80170,-0.49841916557563487,0.0,0.22171335747429347
73,80171,-1.0725648537558168,0.0,0.1133818348682955
74,80172,-1.5417183385239894,0.0,0.08629225395883741
75,80173,-1.8599546970750265,0.5472236688114254,0.0
76,80174,-1.9961221194427006,0.8346336633213022,0.0
77,80175,-1.9368913252111122,0.35488889153217806,0.0
78,80176,-1.6880603522109576,0.009113967986933215,0.0
79,80177,-1.2739869929156376,0.0,0.30562074976065623
80,80178,-0.7352044367443812,0.0,0.2916328036757547
81,80179,-0.1244535203390844,0.0645323628267924,0.0
82,80180,0.4984800154133952,0.1437731413375426,0.0
83,80181,1.0726178862667888,0.051630931854602366,0.0
84,80182,1.5417583624064837,0.03658858881043645,0.0
85,80183,1.8599777944321751,0.0,0.036583215288115076
86,80184,1.9961260293044978,0.16278024205747219,0.0
87,80185,1.9368756648427774,0.0,0.10117669704258886
88,80186,1.6880266545849605,0.0,0.07264268779816904
89,80187,1.2739385566688557,0.8761604592918675,0.0
90,80188,0.7351460032335992,0.198071331269194,0.0
91,80189,0.1243908095552721,0.04779400850025641,0.0
92,80190,-0.4985408647591657,0.0,0.1330816703096563
93,80191,-1.0726709177191085,0.0,0.13861945883286186
94,80192,-1.5417983847672931,0.14312819562351645,0.0
95,80193,-1.8600008899535627,0.7008763720835964,0.0
