,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,9.5025094e-08,0.0,2.4239238e-08,0.0
1,80001,1.071663139158449,0.0,3.8060134e-06,0.0,9.708474e-07
2,80002,1.541037699751342,4.11164e-06,0.0,1.0488073e-06,0.0
3,80003,1.8595617611113358,2.1047692e-06,0.0,5.368898e-07,0.0
4,80004,1.9960553503654095,0.0,7.153705e-06,0.0,1.8247849e-06
5,80005,1.937157258970549,1.6167661e-06,0.0,4.1240872e-07,0.0
6,80006,1.6886329568371727,0.0,6.198786e-06,0.0,1.5812018e-06
7,80007,1.2748102167794828,0.0,3.2675134e-06,0.0,8.3348544e-07
8,80008,0.7361976953453551,0.0,4.074536e-06,0.0,1.0393427e-06
9,80009,0.12551958467467797,0.0,1.5572449e-06,0.0,3.972259e-07
10,80010,-0.4974455011971096,2.7525423e-06,0.0,7.0212536e-07,0.0
11,80011,-1.0717161896585063,0.0,3.5819849e-06,0.0,9.137016e-07
12,80012,-1.5410777494964356,0.0,4.120448e-06,0.0,1.0510541e-06
13,80013,-1.8595848896729326,0.0,2.2667598e-06,0.0,5.7821075e-07
14,80014,-1.996059293719398,0.0,1.8490437e-05,0.0,4.716587e-06
15,80015,-1.937141631104572,0.0,2.0035839e-06,0.0,5.110792e-07
16,80016,-1.6885992875468947,0.0,5.5629066e-06,0.0,1.4190001e-06
17,80017,-1.2747618019037847,1.0,0.0,0.2550825,0.0
18,80018,-0.7361392741849289,0.0,2.7971444e-06,0.0,7.135025e-07
19,80019,-0.12545687599470876,0.0,1.3669601e-06,0.0,3.4868756e-07
20,80020,0.4975063589126339,1.0271791e-06,0.0,2.620154e-07,0.0
21,80021,1.071769239094658,2.7865933e-06,0.0,7.1081115e-07,0.0
22,80022,1.541117797720516,8.1918057e-07,0.0,2.0895862e-07,0.0
23,80023,1.8596080164045123,0.0,3.2406592e-06,0.0,8.266354e-07
24,80024,1.9960632351024021,0.0,9.353953e-06,0.0,2.3860296e-06
25,80025,1.9371260013230547,0.0,8.733042e-06,0.0,2.227646e-06
26,80026,1.6885656165822045,0.0,6.9853218e-06,0.0,1.7818332e-06
27,80027,1.274713385781135,0.0,3.9028905e-06,0.0,9.95559e-07
28,80028,0.7360808522844174,0.0,2.6208882e-06,0.0,6.6854267e-07
29,80029,0.12539416719817773,0.0,1.3323005e-06,0.0,3.398465e-07
30,80030,-0.49756721612303473,3.8006153e-06,0.0,9.694704e-07,0.0
31,80031,-1.0718222874852805,0.0,5.533695e-06,0.0,1.4115487e-06
32,80032,-1.5411578444189062,0.0,4.640372e-06,0.0,1.1836777e-06
33,80033,-1.8596311412953397,0.0,3.808738e-06,0.0,9.715424e-07
34,80034,-1.9960671745162442,0.0,8.6524415e-06,0.0,2.2070863e-06
35,80035,-1.9371103696332526,0.0,1.5754747e-05,0.0,4.01876e-06
36,80036,-1.6885319439587319,0.0,1.2227831e-05,0.0,3.1191055e-06
37,80037,-1.274664968389155,0.0,3.035698e-06,0.0,7.743534e-07
38,80038,-0.7360224296709393,0.0,8.029576e-06,0.0,2.0482041e-06
39,80039,-0.12533145826336187,0.0,9.590666e-07,0.0,2.446411e-07
40,80040,0.49762807284939375,4.723453e-06,0.0,1.2048702e-06,0.0
41,80041,1.07187533480575,0.0,8.645776e-07,0.0,2.2053861e-07
42,80042,1.5411978896054788,4.3552527e-06,0.0,1.1109487e-06,0.0
43,80043,1.859654264353426,1.2787285e-06,0.0,3.2618127e-07,0.0
44,80044,1.9960711119590953,0.0,3.0550893e-06,0.0,7.792998e-07
45,80045,1.9370947360279402,1.4346289e-05,0.0,3.6594872e-06,0.0
46,80046,1.6884982696648125,2.580693e-06,0.0,6.582896e-07,0.0
47,80047,1.2746165497503197,2.6391033e-06,0.0,6.7318905e-07,0.0
48,80048,0.7359640063174909,0.0,8.142079e-06,0.0,2.0769019e-06
49,80049,0.12526874921936965,0.0,1.5848155e-06,0.0,4.0425869e-07
50,80050,-0.4976889290846038,1.0841727e-05,0.0,2.7655346e-06,0.0
51,80051,-1.0719283810805853,5.248862e-06,0.0,1.3388928e-06,0.0
52,80052,-1.5412379332616455,5.018829e-06,0.0,1.2802154e-06,0.0
53,80053,-1.8596773855760704,4.862082e-06,0.0,1.2402319e-06,0.0
54,80054,-1.99607504743232,0.0,1.3681307e-05,0.0,3.489862e-06
55,80055,-1.9370791005143748,4.936385e-07,0.0,1.2591853e-07,0.0
56,80056,-1.688464593700479,3.6083638e-06,0.0,9.204304e-07,0.0
57,80057,-1.2745681298478562,5.8897467e-06,0.0,1.5023712e-06,0.0
58,80058,-0.7359055822511914,0.0,1.5048944e-06,0.0,3.838722e-07
