,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00016860598,0.0,4.433828e-05
1,80001,1.071663139158449,0.00017146322,0.0,4.5089648e-05,0.0
2,80002,1.541037699751342,0.0008473801,0.0,0.00022283537,0.0
3,80003,1.8595617611113358,0.0,0.0002216455,0.0,5.828607e-05
4,80004,1.9960553503654095,0.0,0.0008350348,0.0,0.00021958894
5,80005,1.937157258970549,0.00019998252,0.0,5.2589363e-05,0.0
6,80006,1.6886329568371727,0.0,7.6329656e-05,0.0,2.0072393e-05
7,80007,1.2748102167794828,0.0006342167,0.0,0.00016677984,0.0
8,80008,0.7361976953453551,0.0,6.083033e-06,0.0,1.599654e-06
9,80009,0.12551958467467797,0.0,4.300653e-05,0.0,1.1309418e-05
10,80010,-0.4974455011971096,7.100623e-05,0.0,1.8672494e-05,0.0
11,80011,-1.0717161896585063,0.0,0.00032937436,0.0,8.661551e-05
12,80012,-1.5410777494964356,0.0,2.9223696e-05,0.0,7.684949e-06
13,80013,-1.8595848896729326,0.0007455235,0.0,0.00019605015,0.0
14,80014,-1.996059293719398,0.0,0.00037383716,0.0,9.830788e-05
15,80015,-1.937141631104572,0.00023370924,0.0,6.145847e-05,0.0
16,80016,-1.6885992875468947,0.0,0.0007989198,0.0,0.00021009178
17,80017,-1.2747618019037847,1.0,0.0,0.2629698,0.0
18,80018,-0.7361392741849289,0.000105337334,0.0,2.7700537e-05,0.0
19,80019,-0.12545687599470876,5.6544275e-05,0.0,1.4869436e-05,0.0
20,80020,0.4975063589126339,3.2074575e-05,0.0,8.434644e-06,0.0
21,80021,1.071769239094658,0.0003656122,0.0,9.614497e-05,0.0
22,80022,1.541117797720516,0.0,4.987412e-06,0.0,1.3115387e-06
23,80023,1.8596080164045123,0.0,0.0006859235,0.0,0.00018037716
24,80024,1.9960632351024021,0.0,0.0012415245,0.0,0.00032648342
25,80025,1.9371260013230547,0.0,0.00019306462,0.0,5.0770162e-05
26,80026,1.6885656165822045,0.0,0.000544533,0.0,0.00014319574
27,80027,1.274713385781135,0.0,0.00026389078,0.0,6.9395304e-05
28,80028,0.7360808522844174,0.00012571561,0.0,3.305941e-05,0.0
29,80029,0.12539416719817773,0.0,6.054122e-05,0.0,1.5920512e-05
30,80030,-0.49756721612303473,0.0001439317,0.0,3.7849688e-05,0.0
31,80031,-1.0718222874852805,0.0,0.0002954562,0.0,7.769606e-05
32,80032,-1.5411578444189062,0.0,5.448847e-05,0.0,1.4328822e-05
33,80033,-1.8596311412953397,0.00027996802,0.0,7.362313e-05,0.0
34,80034,-1.9960671745162442,0.0002663531,0.0,7.004282e-05,0.0
35,80035,-1.9371103696332526,0.0,0.0008687218,0.0,0.00022844759
36,80036,-1.6885319439587319,0.0003296303,0.0,8.668281e-05,0.0
37,80037,-1.274664968389155,0.0,0.0004625557,0.0,0.00012163818
38,80038,-0.7360224296709393,0.0,0.00031327293,0.0,8.238132e-05
39,80039,-0.12533145826336187,2.092778e-05,0.0,5.5033743e-06,0.0
40,80040,0.49762807284939375,0.0,9.944734e-05,0.0,2.6151645e-05
41,80041,1.07187533480575,0.0,0.00029879046,0.0,7.857286e-05
42,80042,1.5411978896054788,7.035065e-05,0.0,1.8500097e-05,0.0
43,80043,1.859654264353426,0.00041629933,0.0,0.000109474146,0.0
44,80044,1.9960711119590953,0.0003740876,0.0,9.837374e-05,0.0
45,80045,1.9370947360279402,0.0019227449,0.0,0.0005056238,0.0
46,80046,1.6884982696648125,0.0008798291,0.0,0.00023136848,0.0
47,80047,1.2746165497503197,0.0011244116,0.0,0.00029568627,0.0
48,80048,0.7359640063174909,0.0,0.0003301763,0.0,8.682639e-05
49,80049,0.12526874921936965,0.0,0.00014821345,0.0,3.897566e-05
50,80050,-0.4976889290846038,0.00021789326,0.0,5.7299345e-05,0.0
51,80051,-1.0719283810805853,0.000424085,0.0,0.00011152155,0.0
52,80052,-1.5412379332616455,0.0015472454,0.0,0.0004068788,0.0
53,80053,-1.8596773855760704,0.0009196752,0.0,0.0002418468,0.0
54,80054,-1.99607504743232,4.2902906e-05,0.0,1.1282168e-05,0.0
55,80055,-1.9370791005143748,0.000619178,0.0,0.0001628251,0.0
56,80056,-1.688464593700479,0.0,0.0008737339,0.0,0.00022976562
57,80057,-1.2745681298478562,0.0,0.00010052046,0.0,2.6433845e-05
