,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.044254612,0.0,0.043874424,0.0
1,80001,1.071663139158449,0.017447993,0.0,0.017298099,0.0
2,80002,1.541037699751342,0.0,0.05399021,0.0,0.053526387
3,80003,1.8595617611113358,0.09373007,0.0,0.09292484,0.0
4,80004,1.9960553503654095,0.101009876,0.0,0.10014211,0.0
5,80005,1.937157258970549,0.0,0.039084256,0.0,0.038748484
6,80006,1.6886329568371727,0.0,0.042499535,0.0,0.042134423
7,80007,1.2748102167794828,0.0,0.04564408,0.0,0.045251954
8,80008,0.7361976953453551,0.0,0.039633516,0.0,0.03929303
9,80009,0.12551958467467797,0.0,0.017885461,0.0,0.017731808
10,80010,-0.4974455011971096,0.06885786,0.0,0.06826631,0.0
11,80011,-1.0717161896585063,0.06508585,0.0,0.0645267,0.0
12,80012,-1.5410777494964356,0.033594143,0.0,0.033305537,0.0
13,80013,-1.8595848896729326,0.0,0.013753196,0.0,0.013635043
14,80014,-1.996059293719398,0.0,0.025364632,0.0,0.025146727
15,80015,-1.937141631104572,0.0,0.06111302,0.0,0.060588002
16,80016,-1.6885992875468947,0.0,0.029617539,0.0,0.029363096
17,80017,-1.2747618019037847,1.0,0.0,0.99140906,0.0
18,80018,-0.7361392741849289,0.0,0.034004044,0.0,0.033711918
19,80019,-0.12545687599470876,0.0,0.01453098,0.0,0.014406146
20,80020,0.4975063589126339,0.036086846,0.0,0.035776827,0.0
21,80021,1.071769239094658,0.0,0.003819069,0.0,0.0037862596
22,80022,1.541117797720516,0.0,0.0022986995,0.0,0.0022789515
23,80023,1.8596080164045123,0.01588502,0.0,0.015748553,0.0
24,80024,1.9960632351024021,0.0,0.0060769757,0.0,0.006024769
25,80025,1.9371260013230547,0.0,0.043424774,0.0,0.043051716
26,80026,1.6885656165822045,0.0,0.06585026,0.0,0.06528454
27,80027,1.274713385781135,0.0,0.054096736,0.0,0.053631995
28,80028,0.7360808522844174,0.0,0.026225038,0.0,0.02599974
29,80029,0.12539416719817773,0.0,0.008528419,0.0,0.008455152
30,80030,-0.49756721612303473,0.045067072,0.0,0.044679902,0.0
31,80031,-1.0718222874852805,0.122046866,0.0,0.12099837,0.0
32,80032,-1.5411578444189062,0.015534703,0.0,0.015401245,0.0
33,80033,-1.8596311412953397,0.0,0.0962316,0.0,0.095404886
34,80034,-1.9960671745162442,0.0,0.15055323,0.0,0.14925984
35,80035,-1.9371103696332526,0.0,0.09038082,0.0,0.08960436
36,80036,-1.6885319439587319,0.0,0.0520289,0.0,0.051581923
37,80037,-1.274664968389155,0.0,0.02673892,0.0,0.026509207
38,80038,-0.7360224296709393,0.0,0.015404637,0.0,0.015272297
39,80039,-0.12533145826336187,0.0,0.013653928,0.0,0.013536628
40,80040,0.49762807284939375,0.041573327,0.0,0.041216172,0.0
41,80041,1.07187533480575,0.05611504,0.0,0.055632956,0.0
42,80042,1.5411978896054788,0.0,0.0029057942,0.0,0.0028808308
43,80043,1.859654264353426,0.0,0.06477884,0.0,0.06422233
44,80044,1.9960711119590953,0.022888986,0.0,0.022692349,0.0
