,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.001964715,0.0,0.0006095482,0.0
1,80001,1.071663139158449,0.0008358728,0.0,0.00025932756,0.0
2,80002,1.541037699751342,0.0,0.0039715334,0.0,0.0012321589
3,80003,1.8595617611113358,0.0,0.0005618862,0.0,0.00017432385
4,80004,1.9960553503654095,0.010371602,0.0,0.003217765,0.0
5,80005,1.937157258970549,0.00079453236,0.0,0.0002465018,0.0
6,80006,1.6886329568371727,0.0011487749,0.0,0.00035640466,0.0
7,80007,1.2748102167794828,0.0,0.003926751,0.0,0.0012182653
8,80008,0.7361976953453551,0.0,0.00031101189,0.0,9.64907e-05
9,80009,0.12551958467467797,0.0,0.0007286259,0.0,0.00022605447
10,80010,-0.4974455011971096,0.0052509084,0.0,0.0016290819,0.0
11,80011,-1.0717161896585063,0.0,0.0014540973,0.0,0.00045113027
12,80012,-1.5410777494964356,0.0052520093,0.0,0.0016294235,0.0
13,80013,-1.8595848896729326,0.0,0.0029011304,0.0,0.00090006884
14,80014,-1.996059293719398,0.0,0.0028228543,0.0,0.00087578385
15,80015,-1.937141631104572,0.000417556,0.0,0.00012954576,0.0
16,80016,-1.6885992875468947,0.0032112668,0.0,0.0009962879,0.0
17,80017,-1.2747618019037847,1.0,0.0,0.31024763,0.0
18,80018,-0.7361392741849289,0.0,0.0018681813,0.0,0.0005795988
19,80019,-0.12545687599470876,0.0,0.00065430324,0.0,0.00020299603
20,80020,0.4975063589126339,0.0021570465,0.0,0.00066921854,0.0
21,80021,1.071769239094658,0.0012833053,0.0,0.00039814244,0.0
22,80022,1.541117797720516,0.0010013691,0.0,0.0003106724,0.0
23,80023,1.8596080164045123,0.0,0.0029624258,0.0,0.0009190856
24,80024,1.9960632351024021,0.0,0.0012351793,0.0,0.00038321145
25,80025,1.9371260013230547,0.0019904193,0.0,0.00061752286,0.0
26,80026,1.6885656165822045,0.00097626355,0.0,0.00030288345,0.0
27,80027,1.274713385781135,0.0,0.0032254953,0.0,0.0010007023
28,80028,0.7360808522844174,0.0,5.044506e-05,0.0,1.5650461e-05
29,80029,0.12539416719817773,0.0,0.0005745729,0.0,0.00017825987
30,80030,-0.49756721612303473,0.0025979073,0.0,0.0008059946,0.0
31,80031,-1.0718222874852805,0.0054676044,0.0,0.0016963113,0.0
