,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.000259745,0.0,0.00024673284,0.0
1,80001,1.071663139158449,0.00071381894,0.0,0.0006780596,0.0
2,80002,1.541037699751342,0.03313736,0.0,0.031477313,0.0
3,80003,1.8595617611113358,0.0,0.053439967,0.0,0.050762847
4,80004,1.9960553503654095,0.0,0.02264543,0.0,0.021510988
5,80005,1.937157258970549,0.0,0.0022417293,0.0,0.0021294279
6,80006,1.6886329568371727,0.0,0.0038063193,0.0,0.0036156385
7,80007,1.2748102167794828,0.0,0.0039902194,0.0,0.003790326
8,80008,0.7361976953453551,0.0,0.0024047757,0.0,0.0022843063
9,80009,0.12551958467467797,0.0013669989,0.0,0.0012985179,0.0
10,80010,-0.4974455011971096,0.00637923,0.0,0.006059657,0.0
11,80011,-1.0717161896585063,0.007243145,0.0,0.006880293,0.0
12,80012,-1.5410777494964356,0.008464186,0.0,0.0080401655,0.0
13,80013,-1.8595848896729326,0.007423514,0.0,0.0070516267,0.0
14,80014,-1.996059293719398,0.0,0.019929502,0.0,0.018931117
15,80015,-1.937141631104572,0.0,0.02744676,0.0,0.02607179
16,80016,-1.6885992875468947,0.0,0.00429746,0.0,0.004082175
17,80017,-1.2747618019037847,1.0,0.0,0.94990414,0.0
18,80018,-0.7361392741849289,0.0,0.0057215113,0.0,0.0054348875
19,80019,-0.12545687599470876,0.0,0.000871041,0.0,0.0008274054
20,80020,0.4975063589126339,0.0,0.0009387567,0.0,0.00089172885
21,80021,1.071769239094658,0.0114228465,0.0,0.010850609,0.0
22,80022,1.541117797720516,0.0,0.006413743,0.0,0.006092441
23,80023,1.8596080164045123,0.0,0.018413307,0.0,0.017490877
24,80024,1.9960632351024021,0.0,0.05582354,0.0,0.05302701
25,80025,1.9371260013230547,0.0,0.036175855,0.0,0.034363594
26,80026,1.6885656165822045,0.02307937,0.0,0.021923188,0.0
27,80027,1.274713385781135,0.0,0.010162567,0.0,0.009653464
28,80028,0.7360808522844174,0.0,0.009109474,0.0,0.008653127
29,80029,0.12539416719817773,0.00038553865,0.0,0.00036622476,0.0
30,80030,-0.49756721612303473,0.0048079,0.0,0.0045670443,0.0
31,80031,-1.0718222874852805,0.0,0.0061021727,0.0,0.005796479
32,80032,-1.5411578444189062,0.011945157,0.0,0.011346755,0.0
33,80033,-1.8596311412953397,0.04241055,0.0,0.040285956,0.0
34,80034,-1.9960671745162442,0.02726197,0.0,0.025896259,0.0
35,80035,-1.9371103696332526,0.008951181,0.0,0.008502764,0.0
36,80036,-1.6885319439587319,0.0,0.0150635,0.0,0.014308881
