,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.00019284904,0.0,5.300278e-05
1,80001,1.071663139158449,0.0010079829,0.0,0.0002770348,0.0
2,80002,1.541037699751342,0.0030469992,0.0,0.0008374396,0.0
3,80003,1.8595617611113358,0.0,0.0002874132,0.0,7.899286e-05
4,80004,1.9960553503654095,0.0,0.0019788193,0.0,0.0005438602
5,80005,1.937157258970549,0.00067734794,0.0,0.00018616283,0.0
6,80006,1.6886329568371727,0.0,6.053647e-05,0.0,1.663789e-05
7,80007,1.2748102167794828,0.0018108252,0.0,0.0004976886,0.0
8,80008,0.7361976953453551,0.0002328235,0.0,6.398939e-05,0.0
9,80009,0.12551958467467797,0.0,0.00017789315,0.0,4.889229e-05
10,80010,-0.4974455011971096,0.0004306678,0.0,0.000118365075,0.0
11,80011,-1.0717161896585063,0.0,0.00029602338,0.0,8.135929e-05
12,80012,-1.5410777494964356,0.00094301725,0.0,0.0002591796,0.0
13,80013,-1.8595848896729326,0.0020664101,0.0,0.0005679338,0.0
14,80014,-1.996059293719398,0.0,0.0013038057,0.0,0.00035833896
15,80015,-1.937141631104572,3.8114584e-05,0.0,1.0475442e-05,0.0
16,80016,-1.6885992875468947,0.0,0.0018028466,0.0,0.00049549574
17,80017,-1.2747618019037847,1.0,0.0,0.27484077,0.0
18,80018,-0.7361392741849289,0.0,0.0004460264,0.0,0.00012258624
19,80019,-0.12545687599470876,0.0,5.2964588e-06,0.0,1.4556829e-06
20,80020,0.4975063589126339,4.1201052e-05,0.0,1.1323729e-05,0.0
21,80021,1.071769239094658,0.00044562083,0.0,0.00012247477,0.0
22,80022,1.541117797720516,0.00034522716,0.0,9.48825e-05,0.0
23,80023,1.8596080164045123,0.0,0.0014087396,0.0,0.00038717908
24,80024,1.9960632351024021,0.0,0.0028377238,0.0,0.0007799222
25,80025,1.9371260013230547,0.0,0.00028020996,0.0,7.701312e-05
26,80026,1.6885656165822045,0.0,0.002053492,0.0,0.00056438334
27,80027,1.274713385781135,0.0,0.0002466405,0.0,6.778687e-05
28,80028,0.7360808522844174,0.00013809389,0.0,3.7953832e-05,0.0
29,80029,0.12539416719817773,0.0,0.00018080448,0.0,4.969244e-05
30,80030,-0.49756721612303473,0.00020473212,0.0,5.6268735e-05,0.0
31,80031,-1.0718222874852805,0.0,0.00011900549,0.0,3.270756e-05
32,80032,-1.5411578444189062,0.00043914217,0.0,0.000120694174,0.0
33,80033,-1.8596311412953397,0.001630251,0.0,0.00044805944,0.0
34,80034,-1.9960671745162442,0.00048383008,0.0,0.00013297623,0.0
35,80035,-1.9371103696332526,0.0,0.0032432715,0.0,0.0008913832
36,80036,-1.6885319439587319,0.00042802287,0.0,0.000117638134,0.0
37,80037,-1.274664968389155,0.0,0.0017065646,0.0,0.00046903352
38,80038,-0.7360224296709393,0.0,0.0014183488,0.0,0.00038982005
39,80039,-0.12533145826336187,0.0,9.1706584e-05,0.0,2.5204708e-05
40,80040,0.49762807284939375,6.6315944e-05,0.0,1.8226325e-05,0.0
41,80041,1.07187533480575,0.0,0.0010067701,0.0,0.00027670147
42,80042,1.5411978896054788,0.0,0.00030250478,0.0,8.314064e-05
43,80043,1.859654264353426,0.0006390006,0.0,0.00017562343,0.0
44,80044,1.9960711119590953,0.0004334501,0.0,0.00011912976,0.0
45,80045,1.9370947360279402,0.0046904744,0.0,0.0012891336,0.0
46,80046,1.6884982696648125,0.0027407673,0.0,0.0007532746,0.0
47,80047,1.2746165497503197,0.0031531018,0.0,0.0008666009,0.0
48,80048,0.7359640063174909,0.0,0.0006777079,0.0,0.00018626176
49,80049,0.12526874921936965,0.0,0.00051403366,0.0,0.00014127741
50,80050,-0.4976889290846038,0.0008698819,0.0,0.000239079,0.0
51,80051,-1.0719283810805853,0.0017763153,0.0,0.00048820386,0.0
52,80052,-1.5412379332616455,0.005324938,0.0,0.00146351,0.0
53,80053,-1.8596773855760704,0.003442039,0.0,0.0009460127,0.0
54,80054,-1.99607504743232,0.00012672314,0.0,3.4828685e-05,0.0
55,80055,-1.9370791005143748,0.0009679033,0.0,0.00026601928,0.0
56,80056,-1.688464593700479,0.0,0.0028492003,0.0,0.0007830764
57,80057,-1.2745681298478562,0.0,0.00053724926,0.0,0.00014765801
58,80058,-0.7359055822511914,0.00041904234,0.0,0.00011516992,0.0
59,80059,-0.1252060400372163,0.0,6.089659e-05,0.0,1.6736865e-05
60,80060,0.4977497848286047,0.0,0.0031097066,0.0,0.00085467414
61,80061,1.071981426285163,0.0,0.003037557,0.0,0.0008348445
62,80062,1.5412779754059145,0.0,0.004776226,0.0,0.0013127016
63,80063,1.85970050496325,0.0,0.003972263,0.0,0.0010917399
64,80064,1.9960789809354578,0.0,0.017353006,0.0,0.0047693136
65,80065,1.9370634630871402,0.0,0.0075613973,0.0,0.0020781802
66,80066,1.688430916077464,0.0,0.0139493495,0.0,0.00383385
67,80067,1.2745197086874192,0.0040163184,0.0,0.0011038481,0.0
68,80068,0.7358471574518023,0.0,0.0027375713,0.0,0.0007523962
69,80069,0.12514333074601044,0.102671154,0.0,0.028218219,0.0
70,80070,-0.4978106400813364,0.00038688676,0.0,0.000106332256,0.0
71,80071,-1.072034470437859,0.0,5.710886e-05,0.0,1.5695843e-05
72,80072,-1.5413180160196993,0.0,0.0002837235,0.0,7.797878e-05
73,80073,-1.859723622517619,0.0019978827,0.0,0.00054909964,0.0
74,80074,-1.9960829124685053,0.0012965817,0.0,0.00035635353,0.0
75,80075,-1.9370478237480624,0.0033772315,0.0,0.0009282009,0.0
76,80076,-1.6883972367880014,0.0,0.0023463878,0.0,0.000644883
77,80077,-1.2744712862690564,0.0,0.0013110552,0.0,0.0003603314
78,80078,-0.7357887319261467,0.0016522126,0.0,0.00045409537,0.0
79,80079,-0.12508062133129064,0.0,0.00035665304,0.0,9.80228e-05
80,80080,0.4978714948427389,0.0014758994,0.0,0.0004056373,0.0
81,80081,2.0655158195549435,0.00065490865,0.0,0.00017999561,0.0
82,80082,1.2648294527745012,0.002214831,0.0,0.0006087259,0.0
83,80083,3.1551238144325087,0.0,0.0018432513,0.0,0.0005066006
84,80084,5.042146554847509,0.0,0.013792367,0.0,0.0037907048
85,80085,1.4687254330504846,0.0005264152,0.0,0.00014468035,0.0
86,80086,1.2200896419259626,0.0024545975,0.0,0.0006746235,0.0
87,80087,4.432848493607598,0.0,0.022251217,0.0,0.0061155413
88,80088,0.7357303056742821,0.0021282306,0.0,0.00058492454,0.0
89,80089,0.12501791177859528,0.0,4.009053e-05,0.0,1.1018512e-05
90,80090,-0.4979323491057052,0.001047912,0.0,0.00028800895,0.0
91,80091,-1.0721405555689685,0.0,0.0013676278,0.0,0.00037587987
92,80092,-1.5413980926927517,0.0,0.007399069,0.0,0.002033566
93,80093,-1.8597698521090955,0.009216841,0.0,0.0025331639,0.0
94,80094,-1.9960907696243133,0.0,0.0052121114,0.0,0.0014325008
95,80095,-1.9370165393344383,0.0,0.004240169,0.0,0.0011653714
