,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.012095112,0.0,0.024341827,0.0
1,80001,1.071663139158449,0.0,0.0038297458,0.0,0.0077074943
2,80002,1.541037699751342,0.0,0.03874106,0.0,0.0779677
3,80003,1.8595617611113358,0.0,0.008133079,0.0,0.016368099
4,80004,1.9960553503654095,0.0,0.02058792,0.0,0.04143389
5,80005,1.937157258970549,0.0,0.041515917,0.0,0.0835522
6,80006,1.6886329568371727,0.009844063,0.0,0.019811513,0.0
7,80007,1.2748102167794828,0.0,0.023038339,0.0,0.046365444
8,80008,0.7361976953453551,0.0,0.00887372,0.0,0.017858664
9,80009,0.12551958467467797,0.0,0.0013734148,0.0,0.002764044
10,80010,-0.4974455011971096,0.0,0.011991314,0.0,0.024132928
11,80011,-1.0717161896585063,0.030714247,0.0,0.06181347,0.0
12,80012,-1.5410777494964356,0.0,0.01868446,0.0,0.037603114
13,80013,-1.8595848896729326,0.019812962,0.0,0.039874263,0.0
14,80014,-1.996059293719398,0.034487493,0.0,0.069407254,0.0
15,80015,-1.937141631104572,0.0,0.06758874,0.0,0.13602464
16,80016,-1.6885992875468947,0.0,0.0142646935,0.0,0.028708182
17,80017,-1.2747618019037847,0.27638847,0.0,0.5562412,0.0
18,80018,-0.7361392741849289,0.0017474643,0.0,0.0035168317,0.0
19,80019,-0.12545687599470876,0.0,0.0054028155,0.0,0.01087335
20,80020,0.4975063589126339,0.0037331395,0.0,0.0075130705,0.0
21,80021,1.071769239094658,0.0,0.026702447,0.0,0.053739585
22,80022,1.541117797720516,0.012479411,0.0,0.025115242,0.0
23,80023,1.8596080164045123,0.06743245,0.0,0.1357101,0.0
24,80024,1.9960632351024021,0.027186954,0.0,0.054714672,0.0
25,80025,1.9371260013230547,0.0,0.08292036,0.0,0.16688006
26,80026,1.6885656165822045,0.023784844,0.0,0.047867812,0.0
27,80027,1.274713385781135,0.015267751,0.0,0.03072687,0.0
28,80028,0.7360808522844174,0.0,0.0055113616,0.0,0.011091803
29,80029,0.12539416719817773,0.0,0.00040397007,0.0,0.0008130036
30,80030,-0.49756721612303473,0.0,0.006009594,0.0,0.0120945135
31,80031,-1.0718222874852805,0.0,0.018801901,0.0,0.03783947
32,80032,-1.5411578444189062,0.0,0.0145049365,0.0,0.02919168
33,80033,-1.8596311412953397,0.0,0.032794017,0.0,0.06599908
34,80034,-1.9960671745162442,0.0,0.04237648,0.0,0.085284114
35,80035,-1.9371103696332526,0.0,0.016172456,0.0,0.03254762
36,80036,-1.6885319439587319,0.0,0.02115511,0.0,0.04257538
37,80037,-1.274664968389155,0.0,0.0014218021,0.0,0.0028614253
38,80038,-0.7360224296709393,0.031205108,0.0,0.062801346,0.0
39,80039,-0.12533145826336187,0.0,0.0017740435,0.0,0.003570323
40,80040,0.49762807284939375,0.0068204883,0.0,0.013726465,0.0
41,80041,1.07187533480575,0.0060452605,0.0,0.012166293,0.0
42,80042,1.5411978896054788,0.015314687,0.0,0.03082133,0.0
43,80043,1.859654264353426,0.0,0.040971287,0.0,0.08245611
44,80044,1.9960711119590953,0.0,0.11739465,0.0,0.23626074
45,80045,1.9370947360279402,0.0,0.0014654641,0.0,0.0029492965
46,80046,1.6884982696648125,0.0,0.016555093,0.0,0.03331769
47,80047,1.2746165497503197,0.0,0.0134443175,0.0,0.027057149
48,80048,0.7359640063174909,0.003516279,0.0,0.0070766313,0.0
49,80049,0.12526874921936965,0.0,0.006486602,0.0,0.013054508
50,80050,-0.4976889290846038,0.0,0.010744996,0.0,0.021624671
51,80051,-1.0719283810805853,0.0,0.037183348,0.0,0.07483276
52,80052,-1.5412379332616455,0.0,0.046544585,0.0,0.093672566
53,80053,-1.8596773855760704,0.020509586,0.0,0.041276243,0.0
54,80054,-1.99607504743232,0.0,0.060036365,0.0,0.12082523
55,80055,-1.9370791005143748,0.0,0.06404092,0.0,0.12888454
56,80056,-1.688464593700479,0.024503976,0.0,0.049315087,0.0
57,80057,-1.2745681298478562,0.0,0.024442688,0.0,0.049191743
58,80058,-0.7359055822511914,0.0121943625,0.0,0.02454157,0.0
59,80059,-0.1252060400372163,0.004543659,0.0,0.009144269,0.0
60,80060,0.4977497848286047,0.0,0.0051148473,0.0,0.010293805
61,80061,1.071981426285163,0.0,0.11723557,0.0,0.23594059
62,80062,1.5412779754059145,0.0,0.036462177,0.0,0.07338137
63,80063,1.85970050496325,0.003261022,0.0,0.006562918,0.0
64,80064,1.9960789809354578,0.0,0.0029707009,0.0,0.005978637
65,80065,1.9370634630871402,0.15417494,0.0,0.31028232,0.0
66,80066,1.688430916077464,0.0808224,0.0,0.16265784,0.0
67,80067,1.2745197086874192,0.0,0.045838293,0.0,0.09225113
68,80068,0.7358471574518023,0.061586656,0.0,0.12394524,0.0
69,80069,0.12514333074601044,0.0,0.008803883,0.0,0.017718114
70,80070,-0.4978106400813364,0.0,0.0035634884,0.0,0.007171642
71,80071,-1.072034470437859,0.0,0.007951431,0.0,0.016002527
72,80072,-1.5413180160196993,0.028886624,0.0,0.058135316,0.0
73,80073,-1.859723622517619,0.009353573,0.0,0.018824385,0.0
74,80074,-1.9960829124685053,0.0,0.014009178,0.0,0.028193949
75,80075,-1.9370478237480624,0.0,0.2112001,0.0,0.42504743
76,80076,-1.6883972367880014,0.029349497,0.0,0.059066866,0.0
77,80077,-1.2744712862690564,0.0,0.07449296,0.0,0.14991963
78,80078,-0.7357887319261467,0.0,0.025163712,0.0,0.05064283
79,80079,-0.12508062133129064,0.0019085137,0.0,0.003840949,0.0
80,80080,0.4978714948427389,0.0,0.03859367,0.0,0.07767107
81,80081,2.0655158195549435,0.13522646,0.0,0.27214786,0.0
82,80082,1.2648294527745012,0.0,0.112966515,0.0,0.22734897
83,80083,3.1551238144325087,0.14586067,0.0,0.29354957,0.0
84,80084,5.042146554847509,0.8181535,0.0,1.6465619,0.0
85,80085,1.4687254330504846,0.0,0.06840764,0.0,0.1376727
86,80086,1.2200896419259626,0.0,0.12093457,0.0,0.24338494
87,80087,4.432848493607598,1.0,0.0,2.0125341,0.0
88,80088,0.7357303056742821,0.0,0.03936536,0.0,0.079224125
89,80089,0.12501791177859528,0.0,0.0035782852,0.0,0.007201421
90,80090,-0.4979323491057052,0.0055562533,0.0,0.011182149,0.0
91,80091,-1.0721405555689685,0.0,0.021533145,0.0,0.04333619
92,80092,-1.5413980926927517,0.16357921,0.0,0.32920873,0.0
93,80093,-1.8597698521090955,0.0,0.10789625,0.0,0.21714489
94,80094,-1.9960907696243133,0.05733567,0.0,0.115389995,0.0
95,80095,-1.9370165393344383,0.0,0.015025752,0.0,0.03023984
