,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.27626473
1,80099,-0.1249552021170332,0.0,0.036434088
2,80100,0.4979932028913158,0.08439117,0.0
3,80101,1.072193596541135,0.0,0.037672117
4,80102,1.5414381287473036,0.035159606,0.0
5,80103,1.8597929641568645,0.054461252,0.0
6,80104,1.9960946952466119,0.0,0.1027652
7,80105,1.937000894259923,0.0,0.1053423
8,80106,1.688296188905658,0.0,0.0035930863
9,80107,1.2743260114724995,0.0,0.08871233
10,80108,0.7356134509921568,0.092446536,0.0
11,80109,0.12489249231761931,0.02667472,0.0
12,80110,-0.4980540561713235,0.038099244,0.0
13,80111,-1.0722466364673517,0.098184735,0.0
14,80112,-1.5414781632804864,0.3648671,0.0
15,80113,-1.859816074363702,0.50224704,0.0
16,80114,-1.9960986188997132,0.15299897,0.0
17,80115,-1.9369852472754385,0.0,0.31549877
18,80116,-1.688262502950737,0.0,1.0
19,80117,-1.274277584017304,0.0,0.5572447
20,80118,-0.7355550225687775,0.0,0.24848127
21,80119,-0.12482978240220076,0.0,0.024543865
22,80120,0.4981149089738551,0.04001417,0.0
23,80121,-0.7953673370366583,0.0,0.081085436
24,80122,5.817599904378415,0.0,0.24841928
25,80123,-0.5131524589185845,0.009817046,0.0
26,80124,1.2831727667025308,0.0,0.006498432
27,80125,2.4640294502442197,0.0,0.2199572
28,80126,1.1108602661721187,0.0,0.007729488
29,80127,0.5393616871869531,0.011102602,0.0
30,80128,0.7354965934058879,0.0939755,0.0
31,80129,0.12476707237083946,0.028369823,0.0
32,80130,-0.49817576127066376,0.0,0.07273861
33,80131,-1.0723527131325903,0.0208648,0.0
34,80132,-1.541558227777952,0.17384516,0.0
35,80133,-1.8598622892759018,0.21393968,0.0
36,80134,-1.9961064602946739,0.0,0.13981552
37,80135,-1.9369539475675626,0.0,0.4829583
38,80136,-1.6881951260303805,0.0,0.7014663
39,80137,-1.2741807253507242,0.0,0.614196
40,80138,-0.7354381635306099,0.0,0.2641261
41,80139,-0.12470436220181197,0.0,0.044700637
42,80140,0.4982366130828295,0.029438846,0.0
43,80141,1.0724057498715078,0.05482468,0.0
44,80142,1.5415982577514267,0.025038376,0.0
45,80143,1.859885393978542,0.058388166,0.0
46,80144,1.9961103780365261,0.02283542,0.0
47,80145,1.9369382948442015,0.0,0.07659817
48,80146,1.688161435076715,0.07550416,0.0
49,80147,1.2741322941282198,0.0,0.081578895
50,80148,0.7353797329159366,0.123385966,0.0
51,80149,0.12464165192422733,0.012442736,0.0
52,80150,-0.49829746440324557,0.0465501,0.0
53,80151,-1.0724587855581238,0.15538828,0.0
54,80152,-1.5416382861941036,0.020716414,0.0
55,80153,-1.8599084968481876,0.11542194,0.0
56,80154,-1.9961142938087109,0.18278284,0.0
57,80155,-1.936922640212746,0.0,0.35170266
58,80156,-1.6881277424490644,0.0,0.6909413
59,80157,-1.274083861648172,0.0,0.42826658
60,80158,-0.7353213015889907,0.0,0.4483701
61,80159,-0.12457894150910022,0.0,0.036097772
62,80160,0.4983583152318519,0.05593991,0.0
63,80161,1.0725118201862442,0.070818536,0.0
64,80162,1.5416783131152145,0.0057220464,0.0
65,80163,1.8599315978767899,0.0,0.09146228
66,80164,1.9961182076107704,0.0,0.07651238
67,80165,1.9369069836677735,0.0,0.08812254
68,80166,1.6880940481630684,0.0,0.10416155
69,80167,1.2740354279106287,0.0003471191,0.0
70,80168,0.7352628695295309,0.22162403,0.0
71,80169,0.12451623098553982,0.026836611,0.0
72,80170,-0.49841916557563487,0.0,0.03104561
73,80171,-1.0725648537558168,0.0,0.026937023
74,80172,-1.5417183385239894,0.102421924,0.0
75,80173,-1.8599546970750265,0.0,0.012419902
76,80174,-1.9961221194427006,0.0,0.13172801
77,80175,-1.9368913252111122,0.0,0.47781545
78,80176,-1.6880603522109576,0.0,0.8110825
79,80177,-1.2739869929156376,0.0,0.39174032
80,80178,-0.7352044367443812,0.0,0.3165929
81,80179,-0.1244535203390844,0.1657551,0.0
82,80180,0.4984800154133952,0.045810882,0.0
83,80181,1.0726178862667888,0.12462356,0.0
84,80182,1.5417583624064837,0.0,0.051765338
85,80183,1.8599777944321751,0.09000247,0.0
86,80184,1.9961260293044978,0.05807341,0.0
87,80185,1.9368756648427774,0.15048186,0.0
88,80186,1.6880266545849605,0.047325954,0.0
89,80187,1.2739385566688557,0.37996978,0.0
90,80188,0.7351460032335992,0.1652912,0.0
91,80189,0.1243908095552721,0.002490212,0.0
92,80190,-0.4985408647591657,0.0,0.010239856
93,80191,-1.0726709177191085,0.102640696,0.0
94,80192,-1.5417983847672931,0.2740444,0.0
95,80193,-1.8600008899535627,0.0,0.34005135
