,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.40316954
1,80099,-0.1249552021170332,0.0,0.048908763
2,80100,0.4979932028913158,0.1482882,0.0
3,80101,1.072193596541135,0.0,0.016012605
4,80102,1.5414381287473036,0.04552876,0.0
5,80103,1.8597929641568645,0.07662669,0.0
6,80104,1.9960946952466119,0.0,0.037507743
7,80105,1.937000894259923,0.0,0.18314297
8,80106,1.688296188905658,0.0,0.09991963
9,80107,1.2743260114724995,0.0,0.08443408
10,80108,0.7356134509921568,0.10054624,0.0
11,80109,0.12489249231761931,0.0370494,0.0
12,80110,-0.4980540561713235,0.0,0.07162639
13,80111,-1.0722466364673517,0.17891164,0.0
14,80112,-1.5414781632804864,0.46918,0.0
15,80113,-1.859816074363702,0.75238645,0.0
16,80114,-1.9960986188997132,1.0,0.0
17,80115,-1.9369852472754385,0.3186916,0.0
18,80116,-1.688262502950737,0.0,0.3610626
19,80117,-1.274277584017304,0.0,0.44406483
20,80118,-0.7355550225687775,0.0,0.20853658
21,80119,-0.12482978240220076,0.0,0.06495047
22,80120,0.4981149089738551,0.104308,0.0
23,80121,-0.7953673370366583,0.003967163,0.0
24,80122,5.817599904378415,0.0,0.15862758
25,80123,-0.5131524589185845,0.0046324045,0.0
26,80124,1.2831727667025308,0.0,0.067889124
27,80125,2.4640294502442197,0.0,0.099130884
28,80126,1.1108602661721187,0.03934789,0.0
29,80127,0.5393616871869531,0.0,0.008275329
30,80128,0.7354965934058879,0.13482314,0.0
31,80129,0.12476707237083946,0.04393222,0.0
32,80130,-0.49817576127066376,0.0,0.13535804
33,80131,-1.0723527131325903,0.0,0.16389088
34,80132,-1.541558227777952,0.45609578,0.0
35,80133,-1.8598622892759018,0.4096355,0.0
36,80134,-1.9961064602946739,0.3780766,0.0
37,80135,-1.9369539475675626,0.17667264,0.0
38,80136,-1.6881951260303805,0.0,0.35750526
39,80137,-1.2741807253507242,0.0,0.34545696
40,80138,-0.7354381635306099,0.0,0.3197541
41,80139,-0.12470436220181197,0.0,0.07396423
42,80140,0.4982366130828295,0.12797487,0.0
43,80141,1.0724057498715078,0.10818862,0.0
44,80142,1.5415982577514267,0.0,0.017881667
45,80143,1.859885393978542,0.4212247,0.0
46,80144,1.9961103780365261,0.0,0.002471582
47,80145,1.9369382948442015,0.10378113,0.0
48,80146,1.688161435076715,0.07155448,0.0
49,80147,1.2741322941282198,0.002378598,0.0
50,80148,0.7353797329159366,0.07034118,0.0
51,80149,0.12464165192422733,0.030914307,0.0
52,80150,-0.49829746440324557,0.024218768,0.0
53,80151,-1.0724587855581238,0.04215349,0.0
54,80152,-1.5416382861941036,0.0,0.15838571
55,80153,-1.8599084968481876,0.64963096,0.0
56,80154,-1.9961142938087109,0.59703094,0.0
57,80155,-1.936922640212746,0.0,0.12744027
58,80156,-1.6881277424490644,0.0,0.4242931
59,80157,-1.274083861648172,0.0,0.36683974
60,80158,-0.7353213015889907,0.0,0.48532715
61,80159,-0.12457894150910022,0.0,0.07511721
62,80160,0.4983583152318519,0.09915343,0.0
63,80161,1.0725118201862442,0.22295019,0.0
64,80162,1.5416783131152145,0.0,0.15083298
65,80163,1.8599315978767899,0.1246092,0.0
66,80164,1.9961182076107704,0.0,0.020157339
67,80165,1.9369069836677735,0.053408265,0.0
68,80166,1.6880940481630684,0.06896978,0.0
69,80167,1.2740354279106287,0.016449574,0.0
70,80168,0.7352628695295309,0.28887144,0.0
71,80169,0.12451623098553982,0.051593326,0.0
72,80170,-0.49841916557563487,0.0,0.14588568
73,80171,-1.0725648537558168,0.0,0.09676817
74,80172,-1.5417183385239894,0.3116833,0.0
75,80173,-1.8599546970750265,0.40250632,0.0
76,80174,-1.9961221194427006,0.7541648,0.0
77,80175,-1.9368913252111122,0.14252608,0.0
78,80176,-1.6880603522109576,0.0,0.62150514
79,80177,-1.2739869929156376,0.0,0.4159706
80,80178,-0.7352044367443812,0.0,0.53622764
81,80179,-0.1244535203390844,0.08820508,0.0
82,80180,0.4984800154133952,0.11376811,0.0
83,80181,1.0726178862667888,0.0,0.0041700634
84,80182,1.5417583624064837,0.0,0.056280002
85,80183,1.8599777944321751,0.03649571,0.0
86,80184,1.9961260293044978,0.18579014,0.0
87,80185,1.9368756648427774,0.0,0.060161345
88,80186,1.6880266545849605,0.0,0.12194489
89,80187,1.2739385566688557,0.75755936,0.0
90,80188,0.7351460032335992,0.13267508,0.0
91,80189,0.1243908095552721,0.03839119,0.0
92,80190,-0.4985408647591657,0.0,0.06831609
93,80191,-1.0726709177191085,0.05992555,0.0
94,80192,-1.5417983847672931,0.44865683,0.0
95,80193,-1.8600008899535627,0.34743935,0.0
