,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.000380206,0.0,0.0005666467,0.0
1,80001,1.071663139158449,0.007183669,0.0,0.010706307,0.0
2,80002,1.541037699751342,0.016394582,0.0,0.024433952,0.0
3,80003,1.8595617611113358,0.0,0.02163658,0.0,0.032246456
4,80004,1.9960553503654095,0.0,0.012600098,0.0,0.018778777
5,80005,1.937157258970549,0.03942605,0.0,0.058759306,0.0
6,80006,1.6886329568371727,0.0,0.0030883546,0.0,0.0046027834
7,80007,1.2748102167794828,0.011918661,0.0,0.017763186,0.0
8,80008,0.7361976953453551,0.0,0.010917065,0.0,0.016270438
9,80009,0.12551958467467797,0.0,0.0018423771,0.0,0.002745819
10,80010,-0.4974455011971096,0.006093303,0.0,0.009081261,0.0
11,80011,-1.0717161896585063,0.0044976324,0.0,0.0067031253,0.0
12,80012,-1.5410777494964356,0.004483479,0.0,0.006682032,0.0
13,80013,-1.8595848896729326,0.0,0.03003379,0.0,0.044761386
14,80014,-1.996059293719398,0.0,0.03373731,0.0,0.050280992
15,80015,-1.937141631104572,0.0,0.0552536,0.0,0.08234817
16,80016,-1.6885992875468947,0.0,0.0065871216,0.0,0.009817232
17,80017,-1.2747618019037847,0.0,0.019311579,0.0,0.02878135
18,80018,-0.7361392741849289,0.0,0.0044711195,0.0,0.0066636116
19,80019,-0.12545687599470876,0.0,0.00403785,0.0,0.0060178805
20,80020,0.4975063589126339,0.0,0.00878931,0.0,0.013099303
21,80021,1.071769239094658,0.04628952,0.0,0.0689884,0.0
22,80022,1.541117797720516,0.032979872,0.0,0.049152132,0.0
23,80023,1.8596080164045123,0.0,0.04030422,0.0,0.060068104
24,80024,1.9960632351024021,0.0529071,0.0,0.07885103,0.0
25,80025,1.9371260013230547,0.0,0.030770341,0.0,0.045859117
26,80026,1.6885656165822045,0.0,0.02259108,0.0,0.033669014
27,80027,1.274713385781135,0.0,0.028764158,0.0,0.04286917
28,80028,0.7360808522844174,0.0,0.017574832,0.0,0.02619296
29,80029,0.12539416719817773,0.0,0.0017557779,0.0,0.0026167543
30,80030,-0.49756721612303473,0.0,0.012185699,0.0,0.01816117
31,80031,-1.0718222874852805,0.0,0.0138144065,0.0,0.020588543
32,80032,-1.5411578444189062,0.05270014,0.0,0.078542575,0.0
33,80033,-1.8596311412953397,0.009145174,0.0,0.01362967,0.0
34,80034,-1.9960671745162442,0.0,0.019523416,0.0,0.029097065
35,80035,-1.9371103696332526,0.0,0.001684615,0.0,0.0025106955
36,80036,-1.6885319439587319,0.032924525,0.0,0.049069643,0.0
37,80037,-1.274664968389155,0.0,0.027079782,0.0,0.040358827
38,80038,-0.7360224296709393,0.0,0.040100668,0.0,0.05976473
