,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.014228044623276684
1,80099,-0.1249552021170332,0.0013590906390406592,0.0
2,80100,0.4979932028913158,0.0,0.002828894187087792
3,80101,1.072193596541135,0.0,0.03716628324547936
4,80102,1.5414381287473036,0.0,0.05902070912452514
5,80103,1.8597929641568645,0.0,0.02905491129840362
6,80104,1.9960946952466119,0.04329677954554802,0.0
7,80105,1.937000894259923,0.04880992558492596,0.0
8,80106,1.688296188905658,0.006420022884251127,0.0
9,80107,1.2743260114724995,0.02663503838001476,0.0
10,80108,0.7356134509921568,0.006638508128283055,0.0
11,80109,0.12489249231761931,0.0018767077183793645,0.0
12,80110,-0.4980540561713235,0.002906825962009707,0.0
13,80111,-1.0722466364673517,0.0,0.02531065856498837
14,80112,-1.5414781632804864,0.0071579559242809935,0.0
15,80113,-1.859816074363702,0.025303739330940045,0.0
16,80114,-1.9960986188997132,0.01653152234836292,0.0
17,80115,-1.9369852472754385,0.0,0.015569092891008562
18,80116,-1.688262502950737,0.0,0.027272434164288765
19,80117,-1.274277584017304,0.0,0.005774004048249408
20,80118,-0.7355550225687775,0.016945720467279046,0.0
21,80119,-0.12482978240220076,0.0028998024466354586,0.0
22,80120,0.4981149089738551,0.0,0.006203662297938686
23,80121,-0.7953673370366583,0.0412619487382461,0.0
24,80122,5.817599904378415,0.0,0.11370265338820112
25,80123,-0.5131524589185845,0.013709944749893553,0.0
26,80124,1.2831727667025308,0.0,0.007254599391512103
27,80125,2.4640294502442197,0.0,0.014273084861735862
28,80126,1.1108602661721187,0.0,0.006666448585837879
29,80127,0.5393616871869531,0.017006316304240265,0.0
30,80128,0.7354965934058879,0.010732408116639417,0.0
31,80129,0.12476707237083946,0.0017692581588780783,0.0
32,80130,-0.49817576127066376,0.0,0.008575838024702933
33,80131,-1.0723527131325903,0.0,0.02099941620070955
34,80132,-1.541558227777952,0.0023771884130533018,0.0
35,80133,-1.8598622892759018,0.029978689747142354,0.0
36,80134,-1.9961064602946739,0.029125507680617096,0.0
37,80135,-1.9369539475675626,0.0,0.01879121505215117
38,80136,-1.6881951260303805,0.0,0.009233674940492287
39,80137,-1.2741807253507242,0.0,0.008449687673973675
40,80138,-0.7354381635306099,0.009236425046917799,0.0
41,80139,-0.12470436220181197,0.0059674155390216175,0.0
42,80140,0.4982366130828295,0.0,0.006136252464670869
43,80141,1.0724057498715078,0.0,0.060473432108634394
44,80142,1.5415982577514267,0.0,0.06439037699009645
45,80143,1.859885393978542,0.0,0.012328586141119409
46,80144,1.9961103780365261,0.0,0.04303378702256997
47,80145,1.9369382948442015,0.03238579766068746,0.0
48,80146,1.688161435076715,0.0294514484393874,0.0
49,80147,1.2741322941282198,0.03911898609502514,0.0
50,80148,0.7353797329159366,0.013742252452629366,0.0
51,80149,0.12464165192422733,0.003006955163748392,0.0
52,80150,-0.49829746440324557,0.0,0.004383516847977907
53,80151,-1.0724587855581238,0.0,0.012284852556442124
54,80152,-1.5416382861941036,0.025507544361271384,0.0
55,80153,-1.8599084968481876,0.0,0.005503115600619582
56,80154,-1.9961142938087109,0.03538568447418871,0.0
57,80155,-1.936922640212746,0.027963599772670787,0.0
58,80156,-1.6881277424490644,0.0,0.05279128180123183
59,80157,-1.274083861648172,0.0,0.006295449594335961
60,80158,-0.7353213015889907,0.0,0.007241949544889073
61,80159,-0.12457894150910022,0.0065200041887385676,0.0
62,80160,0.4983583152318519,0.0,0.01606007425869001
63,80161,1.0725118201862442,0.0072194308534807225,0.0
64,80162,1.5416783131152145,0.0,0.05562806838587606
65,80163,1.8599315978767899,0.0,0.06936622995117483
66,80164,1.9961182076107704,0.0,0.017503381231240765
67,80165,1.9369069836677735,0.0017165196001188462,0.0
68,80166,1.6880940481630684,0.0,0.01348565431127201
69,80167,1.2740354279106287,0.005999812664685962,0.0
70,80168,0.7352628695295309,0.012620684927082671,0.0
71,80169,0.12451623098553982,0.0022690944725964686,0.0
72,80170,-0.49841916557563487,0.0,0.0058218568256544
73,80171,-1.0725648537558168,0.0033974222460706623,0.0
74,80172,-1.5417183385239894,0.0027578505265713755,0.0
75,80173,-1.8599546970750265,0.0699034304358027,0.0
76,80174,-1.9961221194427006,0.023299810556953376,0.0
77,80175,-1.9368913252111122,0.0,0.010139801541821876
78,80176,-1.6880603522109576,0.005208173601966206,0.0
79,80177,-1.2739869929156376,0.0,0.014403971026088714
80,80178,-0.7352044367443812,0.0,0.00019241767370083572
81,80179,-0.1244535203390844,0.004624760439596495,0.0
82,80180,0.4984800154133952,0.0,0.01788460416576789
83,80181,1.0726178862667888,0.0,0.015508289024943467
84,80182,1.5417583624064837,0.0,0.11142809374548587
85,80183,1.8599777944321751,0.0,0.07004257522237567
86,80184,1.9961260293044978,0.0,0.045060957126613906
87,80185,1.9368756648427774,0.0,0.013239749613291097
88,80186,1.6880266545849605,0.0,0.006233903626522518
89,80187,1.2739385566688557,0.027395742048760528,0.0
90,80188,0.7351460032335992,0.01528201558730752,0.0
91,80189,0.1243908095552721,0.0,0.00035581635260502933
92,80190,-0.4985408647591657,0.0,0.004379837881534684
93,80191,-1.0726709177191085,0.0,0.01220883531416215
94,80192,-1.5417983847672931,0.0,0.05690846723218561
95,80193,-1.8600008899535627,0.0,1.0
