,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.05909605,0.0,0.0030479133
1,80001,1.071663139158449,0.0,0.0601454,0.0,0.0031020343
2,80002,1.541037699751342,0.0,0.0178601,0.0,0.0009211451
3,80003,1.8595617611113358,0.0,0.04965447,0.0,0.0025609583
4,80004,1.9960553503654095,0.0,0.041381564,0.0,0.0021342784
5,80005,1.937157258970549,0.0,0.09717296,0.0,0.0050117522
6,80006,1.6886329568371727,0.0,0.029244082,0.0,0.0015082806
7,80007,1.2748102167794828,0.0,0.033221338,0.0,0.00171341
8,80008,0.7361976953453551,0.0064134216,0.0,0.00033077598,0.0
9,80009,0.12551958467467797,0.0,0.03702438,0.0,0.001909554
10,80010,-0.4974455011971096,0.0,0.041282177,0.0,0.0021291524
11,80011,-1.0717161896585063,0.0,0.04057317,0.0,0.002092585
12,80012,-1.5410777494964356,0.0,0.07990861,0.0,0.0041213334
13,80013,-1.8595848896729326,0.0,0.02753137,0.0,0.0014199466
14,80014,-1.996059293719398,0.0,0.04922051,0.0,0.0025385767
15,80015,-1.937141631104572,0.002874743,0.0,0.00014826655,0.0
16,80016,-1.6885992875468947,0.0032959867,0.0,0.00016999245,0.0
17,80017,-1.2747618019037847,0.0,0.005250812,0.0,0.0002708137
18,80018,-0.7361392741849289,0.0,0.00923847,0.0,0.00047647953
19,80019,-0.12545687599470876,0.0,0.016762786,0.0,0.0008645505
20,80020,0.4975063589126339,0.0,0.010134119,0.0,0.00052267313
21,80021,1.071769239094658,0.0,0.019589568,0.0,0.0010103434
22,80022,1.541117797720516,0.0,0.0076245693,0.0,0.00039324164
23,80023,1.8596080164045123,0.0,0.021003826,0.0,0.0010832846
24,80024,1.9960632351024021,0.0028932337,0.0,0.00014922023,0.0
25,80025,1.9371260013230547,0.0,0.009004735,0.0,0.0004644245
26,80026,1.6885656165822045,0.0,0.012652625,0.0,0.00065256655
27,80027,1.274713385781135,0.008556911,0.0,0.0004413277,0.0
28,80028,0.7360808522844174,0.0,0.07015847,0.0,0.0036184639
29,80029,0.12539416719817773,0.0,0.033195626,0.0,0.0017120838
30,80030,-0.49756721612303473,0.0029582405,0.0,0.00015257299,0.0
31,80031,-1.0718222874852805,0.0,0.038110714,0.0,0.0019655824
32,80032,-1.5411578444189062,0.0,0.010992497,0.0,0.0005669445
33,80033,-1.8596311412953397,0.0,0.015656225,0.0,0.000807479
34,80034,-1.9960671745162442,0.0,0.12856573,0.0,0.006630853
35,80035,-1.9371103696332526,0.013755429,0.0,0.0007094443,0.0
36,80036,-1.6885319439587319,0.0,0.0370082,0.0,0.0019087195
37,80037,-1.274664968389155,0.0,0.017887257,0.0,0.0009225458
38,80038,-0.7360224296709393,0.0,0.0052132523,0.0,0.00026887655
39,80039,-0.12533145826336187,0.0,0.019384725,0.0,0.0009997785
40,80040,0.49762807284939375,0.0,0.009151795,0.0,0.00047200918
41,80041,1.07187533480575,0.006191821,0.0,0.0003193468,0.0
42,80042,1.5411978896054788,0.0,0.09348808,0.0,0.004821703
