,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.03214304,0.0,0.0006393939,0.0
1,80001,1.071663139158449,0.08568781,0.0,0.001704514,0.0
2,80002,1.541037699751342,0.0,0.030385658,0.0,0.0006044358
3,80003,1.8595617611113358,0.0,0.060231216,0.0,0.0011981279
4,80004,1.9960553503654095,0.0,0.061193056,0.0,0.001217261
5,80005,1.937157258970549,0.0,0.015125785,0.0,0.00030088425
6,80006,1.6886329568371727,0.07128566,0.0,0.0014180243,0.0
7,80007,1.2748102167794828,0.0,0.0202616,0.0,0.0004030466
8,80008,0.7361976953453551,0.03598816,0.0,0.0007158816,0.0
9,80009,0.12551958467467797,0.06242008,0.0,0.0012416691,0.0
10,80010,-0.4974455011971096,0.0,0.08128836,0.0,0.0016169995
11,80011,-1.0717161896585063,0.0,1.0,0.0,0.019892141
12,80012,-1.5410777494964356,0.05798542,0.0,0.0011534542,0.0
13,80013,-1.8595848896729326,0.0,0.007084219,0.0,0.00014092028
14,80014,-1.996059293719398,0.030211868,0.0,0.00060097873,0.0
15,80015,-1.937141631104572,0.0,0.011140584,0.0,0.00022161007
16,80016,-1.6885992875468947,0.022805536,0.0,0.00045365095,0.0
17,80017,-1.2747618019037847,0.028091172,0.0,0.00055879354,0.0
18,80018,-0.7361392741849289,0.05315374,0.0,0.0010573417,0.0
19,80019,-0.12545687599470876,0.06795666,0.0,0.0013518035,0.0
20,80020,0.4975063589126339,0.032322075,0.0,0.0006429553,0.0
21,80021,1.071769239094658,0.0,0.115769334,0.0,0.0023029
22,80022,1.541117797720516,0.0,0.0097959535,0.0,0.00019486248
23,80023,1.8596080164045123,0.05275672,0.0,0.0010494441,0.0
24,80024,1.9960632351024021,0.0,0.100674264,0.0,0.0020026267
25,80025,1.9371260013230547,0.0,0.07458168,0.0,0.0014835894
26,80026,1.6885656165822045,0.016970813,0.0,0.0003375858,0.0
27,80027,1.274713385781135,0.0,0.035835344,0.0,0.00071284175
28,80028,0.7360808522844174,0.0,0.050241247,0.0,0.000999406
29,80029,0.12539416719817773,0.0072280457,0.0,0.0001437813,0.0
30,80030,-0.49756721612303473,0.03781671,0.0,0.0007522553,0.0
31,80031,-1.0718222874852805,0.064414926,0.0,0.0012813509,0.0
32,80032,-1.5411578444189062,0.0,0.062221568,0.0,0.0012377203
33,80033,-1.8596311412953397,0.094393075,0.0,0.0018776804,0.0
34,80034,-1.9960671745162442,0.06990282,0.0,0.0013905168,0.0
35,80035,-1.9371103696332526,0.0,0.0107113505,0.0,0.0002130717
36,80036,-1.6885319439587319,0.031468853,0.0,0.0006259829,0.0
37,80037,-1.274664968389155,0.08003362,0.0,0.0015920401,0.0
38,80038,-0.7360224296709393,0.0852818,0.0,0.0016964376,0.0
39,80039,-0.12533145826336187,0.08672381,0.0,0.0017251223,0.0
40,80040,0.49762807284939375,0.055235483,0.0,0.001098752,0.0
41,80041,1.07187533480575,0.0,0.0017513909,0.0,3.4838915e-05
42,80042,1.5411978896054788,0.07327301,0.0,0.0014575571,0.0
43,80043,1.859654264353426,0.003166437,0.0,6.298721e-05,0.0
44,80044,1.9960711119590953,0.0,0.0070999498,0.0,0.0001412332
45,80045,1.9370947360279402,0.052528244,0.0,0.0010448992,0.0
46,80046,1.6884982696648125,0.080850884,0.0,0.0016082972,0.0
47,80047,1.2746165497503197,0.0,0.0641872,0.0,0.0012768209
48,80048,0.7359640063174909,0.0,0.033493664,0.0,0.0006662607
49,80049,0.12526874921936965,0.026153255,0.0,0.00052024424,0.0
50,80050,-0.4976889290846038,0.0,0.0036660852,0.0,7.292628e-05
51,80051,-1.0719283810805853,0.0,0.5355653,0.0,0.0106535405
52,80052,-1.5412379332616455,0.092728585,0.0,0.00184457,0.0
53,80053,-1.8596773855760704,0.0,0.17355774,0.0,0.0034524351
54,80054,-1.99607504743232,0.027953338,0.0,0.00055605173,0.0
55,80055,-1.9370791005143748,0.0,0.09142066,0.0,0.0018185526
56,80056,-1.688464593700479,0.0,0.049619496,0.0,0.000987038
57,80057,-1.2745681298478562,0.0,0.05990386,0.0,0.0011916161
58,80058,-0.7359055822511914,0.077348106,0.0,0.0015386194,0.0
59,80059,-0.1252060400372163,0.078801356,0.0,0.0015675277,0.0
60,80060,0.4977497848286047,0.0,0.33436134,0.0,0.006651163
61,80061,1.071981426285163,0.0,0.19765173,0.0,0.003931716
62,80062,1.5412779754059145,0.0,0.08090258,0.0,0.0016093254
63,80063,1.85970050496325,0.0,0.6509106,0.0,0.012948006
64,80064,1.9960789809354578,0.0,0.9269592,0.0,0.018439204
65,80065,1.9370634630871402,0.0,0.016661435,0.0,0.00033143163
66,80066,1.688430916077464,0.0,0.010495611,0.0,0.00020878017
67,80067,1.2745197086874192,0.09057493,0.0,0.0018017292,0.0
68,80068,0.7358471574518023,0.023605572,0.0,0.0004695654,0.0
69,80069,0.12514333074601044,0.060986307,0.0,0.0012131482,0.0
70,80070,-0.4978106400813364,0.0,0.021090101,0.0,0.0004195273
71,80071,-1.072034470437859,0.0,0.32631677,0.0,0.0064911395
72,80072,-1.5413180160196993,0.042195186,0.0,0.0008393526,0.0
73,80073,-1.859723622517619,0.0,0.08059394,0.0,0.0016031861
74,80074,-1.9960829124685053,0.0,0.12285505,0.0,0.00244385
75,80075,-1.9370478237480624,0.024475276,0.0,0.00048686564,0.0
76,80076,-1.6883972367880014,0.0,0.28403094,0.0,0.005649984
77,80077,-1.2744712862690564,0.08323901,0.0,0.0016558021,0.0
78,80078,-0.7357887319261467,0.0513162,0.0,0.0010207891,0.0
79,80079,-0.12508062133129064,0.0,0.6300198,0.0,0.012532443
80,80080,0.4978714948427389,0.0,0.0017821039,0.0,3.5449862e-05
