,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.042094946,0.0,0.008231834
1,80001,1.071663139158449,0.0,0.21183412,0.0,0.041425005
2,80002,1.541037699751342,0.0,0.08938435,0.0,0.017479464
3,80003,1.8595617611113358,0.0,0.12164282,0.0,0.023787737
4,80004,1.9960553503654095,0.0,0.25433865,0.0,0.049736932
5,80005,1.937157258970549,0.0,0.07754184,0.0,0.015163615
6,80006,1.6886329568371727,0.011093691,0.0,0.0021694154,0.0
7,80007,1.2748102167794828,0.0,0.23494749,0.0,0.045944914
8,80008,0.7361976953453551,0.0,0.12523343,0.0,0.024489895
9,80009,0.12551958467467797,0.0,0.03500448,0.0,0.0068452656
10,80010,-0.4974455011971096,0.0,0.061775737,0.0,0.012080491
11,80011,-1.0717161896585063,0.0,0.058712203,0.0,0.011481404
12,80012,-1.5410777494964356,0.0,0.16445495,0.0,0.03215982
13,80013,-1.8595848896729326,0.0,0.085292876,0.0,0.016679361
14,80014,-1.996059293719398,0.0,0.21498848,0.0,0.042041853
15,80015,-1.937141631104572,0.0,0.12044793,0.0,0.023554072
16,80016,-1.6885992875468947,0.0,0.039644588,0.0,0.007752657
17,80017,-1.2747618019037847,0.0,0.06366366,0.0,0.012449682
18,80018,-0.7361392741849289,0.0,0.059735946,0.0,0.011681601
19,80019,-0.12545687599470876,0.0,0.12659954,0.0,0.024757043
20,80020,0.4975063589126339,0.0,0.22253302,0.0,0.043517217
21,80021,1.071769239094658,0.0,0.25870594,0.0,0.050590977
22,80022,1.541117797720516,0.0,0.18995291,0.0,0.037146047
23,80023,1.8596080164045123,0.0,0.4646089,0.0,0.09085612
24,80024,1.9960632351024021,0.0,0.5415313,0.0,0.105898604
25,80025,1.9371260013230547,0.011825666,0.0,0.002312556,0.0
26,80026,1.6885656165822045,0.0,0.18241325,0.0,0.035671636
27,80027,1.274713385781135,0.0,0.15192026,0.0,0.029708609
28,80028,0.7360808522844174,0.0,0.17592897,0.0,0.034403607
29,80029,0.12539416719817773,0.0,0.253806,0.0,0.049632773
