,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.051305093,0.0,0.06082177
1,80001,1.071663139158449,0.07792771,0.0,0.09238267,0.0
2,80002,1.541037699751342,0.0,0.094238825,0.0,0.11171937
3,80003,1.8595617611113358,0.0,0.11794676,0.0,0.13982493
4,80004,1.9960553503654095,0.21086007,0.0,0.24997291,0.0
5,80005,1.937157258970549,0.0,0.012247267,0.0,0.014519036
6,80006,1.6886329568371727,0.12284654,0.0,0.14563358,0.0
7,80007,1.2748102167794828,0.103013314,0.0,0.12212145,0.0
8,80008,0.7361976953453551,0.0,0.10199075,0.0,0.120909214
9,80009,0.12551958467467797,0.0,0.045677178,0.0,0.054149926
10,80010,-0.4974455011971096,0.09567071,0.0,0.11341685,0.0
11,80011,-1.0717161896585063,0.21986647,0.0,0.26064992,0.0
12,80012,-1.5410777494964356,0.0,0.18058717,0.0,0.21408463
13,80013,-1.8595848896729326,0.0,0.19216563,0.0,0.2278108
14,80014,-1.996059293719398,0.0,0.11486665,0.0,0.13617349
15,80015,-1.937141631104572,0.21807097,0.0,0.25852138,0.0
16,80016,-1.6885992875468947,0.0,0.20294316,0.0,0.24058747
17,80017,-1.2747618019037847,0.0,0.15190575,0.0,0.18008304
18,80018,-0.7361392741849289,0.052938487,0.0,0.06275815,0.0
19,80019,-0.12545687599470876,0.025742745,0.0,0.030517817,0.0
20,80020,0.4975063589126339,0.0,0.05773399,0.0,0.06844318
21,80021,1.071769239094658,0.10792139,0.0,0.12793994,0.0
22,80022,1.541117797720516,0.0,0.026044767,0.0,0.030875862
23,80023,1.8596080164045123,0.0,0.01110469,0.0,0.01316452
24,80024,1.9960632351024021,0.013527808,0.0,0.016037107,0.0
25,80025,1.9371260013230547,0.0,0.19377539,0.0,0.22971916
26,80026,1.6885656165822045,0.0,0.14573221,0.0,0.17276436
27,80027,1.274713385781135,0.16176292,0.0,0.19176865,0.0
28,80028,0.7360808522844174,0.027366336,0.0,0.03244257,0.0
29,80029,0.12539416719817773,0.019817686,0.0,0.023493707,0.0
30,80030,-0.49756721612303473,0.0,0.29852793,0.0,0.35390246
31,80031,-1.0718222874852805,0.0,0.061599344,0.0,0.073025525
32,80032,-1.5411578444189062,0.024115685,0.0,0.02858895,0.0
33,80033,-1.8596311412953397,0.047722604,0.0,0.056574762,0.0
34,80034,-1.9960671745162442,0.0,1.0,0.0,1.1854919
35,80035,-1.9371103696332526,0.19696008,0.0,0.23349458,0.0
36,80036,-1.6885319439587319,0.0,0.20088783,0.0,0.2381509
37,80037,-1.274664968389155,0.0,0.08979678,0.0,0.10645336
38,80038,-0.7360224296709393,0.0,0.040797006,0.0,0.04836452
39,80039,-0.12533145826336187,0.05505757,0.0,0.065270305,0.0
40,80040,0.49762807284939375,0.0,0.27250886,0.0,0.32305706
41,80041,1.07187533480575,0.095648736,0.0,0.1133908,0.0
42,80042,1.5411978896054788,0.0,0.16504173,0.0,0.19565564
43,80043,1.859654264353426,0.0,0.0853661,0.0,0.10120082
44,80044,1.9960711119590953,0.007699384,0.0,0.009127557,0.0
45,80045,1.9370947360279402,0.3059935,0.0,0.36275283,0.0
46,80046,1.6884982696648125,0.13439976,0.0,0.15932983,0.0
47,80047,1.2746165497503197,0.11031057,0.0,0.1307723,0.0
48,80048,0.7359640063174909,0.057625137,0.0,0.068314135,0.0
49,80049,0.12526874921936965,0.0,0.09336761,0.0,0.11068654
50,80050,-0.4976889290846038,0.0,0.0063095377,0.0,0.007479906
51,80051,-1.0719283810805853,0.0,0.17460951,0.0,0.20699817
52,80052,-1.5412379332616455,0.08803678,0.0,0.1043669,0.0
53,80053,-1.8596773855760704,0.0,0.48786858,0.0,0.57836425
54,80054,-1.99607504743232,0.0,0.1560235,0.0,0.1849646
55,80055,-1.9370791005143748,0.049215924,0.0,0.05834508,0.0
56,80056,-1.688464593700479,0.0,0.4092038,0.0,0.48510778
57,80057,-1.2745681298478562,0.07121479,0.0,0.084424555,0.0
58,80058,-0.7359055822511914,0.0,0.66689754,0.0,0.7906016
59,80059,-0.1252060400372163,0.32137936,0.0,0.38099262,0.0
60,80060,0.4977497848286047,0.3594345,0.0,0.4261067,0.0
61,80061,1.071981426285163,0.32974464,0.0,0.3909096,0.0
62,80062,1.5412779754059145,0.26222712,0.0,0.31086814,0.0
63,80063,1.85970050496325,0.30042243,0.0,0.35614836,0.0
64,80064,1.9960789809354578,0.12903345,0.0,0.15296811,0.0
65,80065,1.9370634630871402,0.0,0.09912192,0.0,0.11750823
66,80066,1.688430916077464,0.28226668,0.0,0.33462486,0.0
67,80067,1.2745197086874192,0.19868895,0.0,0.23554415,0.0
68,80068,0.7358471574518023,0.0,0.2867629,0.0,0.3399551
69,80069,0.12514333074601044,0.0,0.08842302,0.0,0.10482478
70,80070,-0.4978106400813364,0.3291665,0.0,0.39022422,0.0
71,80071,-1.072034470437859,0.04030513,0.0,0.047781408,0.0
72,80072,-1.5413180160196993,0.15956612,0.0,0.18916434,0.0
73,80073,-1.859723622517619,0.0,0.007736489,0.0,0.0091715455
74,80074,-1.9960829124685053,0.15042932,0.0,0.17833275,0.0
75,80075,-1.9370478237480624,0.0,0.024165964,0.0,0.028648555
76,80076,-1.6883972367880014,0.0,0.059044648,0.0,0.06999695
77,80077,-1.2744712862690564,0.071337365,0.0,0.08456987,0.0
78,80078,-0.7357887319261467,0.0,0.22110231,0.0,0.262115
79,80079,-0.12508062133129064,0.0,0.080872715,0.0,0.09587395
80,80080,0.4978714948427389,0.0,0.42785668,0.0,0.5072206
