,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.06297071,0.0,0.095271766,0.0
1,80001,1.071663139158449,0.03846154,0.0,0.058190525,0.0
2,80002,1.541037699751342,0.12423296,0.0,0.18795872,0.0
3,80003,1.8595617611113358,0.04850371,0.0,0.07338387,0.0
4,80004,1.9960553503654095,0.2264316,0.0,0.3425805,0.0
5,80005,1.937157258970549,0.0914905,0.0,0.13842088,0.0
6,80006,1.6886329568371727,0.30984625,0.0,0.46878302,0.0
7,80007,1.2748102167794828,0.004735543,0.0,0.007164657,0.0
8,80008,0.7361976953453551,0.26326108,0.0,0.3983018,0.0
9,80009,0.12551958467467797,0.055093713,0.0,0.083354235,0.0
10,80010,-0.4974455011971096,0.18234919,0.0,0.27588588,0.0
11,80011,-1.0717161896585063,0.1579503,0.0,0.23897147,0.0
12,80012,-1.5410777494964356,0.15259202,0.0,0.23086464,0.0
13,80013,-1.8595848896729326,0.10650624,0.0,0.16113901,0.0
14,80014,-1.996059293719398,0.119542845,0.0,0.18086278,0.0
15,80015,-1.937141631104572,0.22397846,0.0,0.33886904,0.0
16,80016,-1.6885992875468947,0.0,0.045276612,0.0,0.06850141
17,80017,-1.2747618019037847,0.0,0.020005595,0.0,0.030267537
18,80018,-0.7361392741849289,0.16352943,0.0,0.24741244,0.0
19,80019,-0.12545687599470876,0.29828915,0.0,0.45129764,0.0
20,80020,0.4975063589126339,0.19202101,0.0,0.29051888,0.0
21,80021,1.071769239094658,0.18733656,0.0,0.28343153,0.0
22,80022,1.541117797720516,0.27982998,0.0,0.4233698,0.0
23,80023,1.8596080164045123,0.2355918,0.0,0.35643947,0.0
24,80024,1.9960632351024021,0.2812658,0.0,0.4255421,0.0
25,80025,1.9371260013230547,0.22959514,0.0,0.3473668,0.0
26,80026,1.6885656165822045,0.20318629,0.0,0.30741143,0.0
27,80027,1.274713385781135,0.24341309,0.0,0.36827272,0.0
28,80028,0.7360808522844174,0.1646313,0.0,0.24907953,0.0
29,80029,0.12539416719817773,0.09394622,0.0,0.14213628,0.0
30,80030,-0.49756721612303473,0.3215703,0.0,0.48652098,0.0
31,80031,-1.0718222874852805,0.26220372,0.0,0.39670208,0.0
32,80032,-1.5411578444189062,0.31048188,0.0,0.46974468,0.0
33,80033,-1.8596311412953397,0.26392105,0.0,0.39930034,0.0
34,80034,-1.9960671745162442,0.14092554,0.0,0.2132138,0.0
