,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.17007387,0.0,0.3618853
1,80001,1.071663139158449,0.0,0.039119344,0.0,0.08323863
2,80002,1.541037699751342,0.0,0.20669283,0.0,0.4398036
3,80003,1.8595617611113358,0.0,0.06676364,0.0,0.14206052
4,80004,1.9960553503654095,0.0,0.06610547,0.0,0.14066005
5,80005,1.937157258970549,0.0,0.034728073,0.0,0.07389483
6,80006,1.6886329568371727,0.0,0.25972924,0.0,0.55265516
7,80007,1.2748102167794828,0.0,0.073322244,0.0,0.15601599
8,80008,0.7361976953453551,0.0,0.17638817,0.0,0.37532097
9,80009,0.12551958467467797,0.0,0.36841062,0.0,0.7839088
10,80010,-0.4974455011971096,0.0,0.20488593,0.0,0.43595886
11,80011,-1.0717161896585063,0.015560507,0.0,0.033109844,0.0
12,80012,-1.5410777494964356,0.0,0.2905418,0.0,0.6182185
13,80013,-1.8595848896729326,0.0,0.09154158,0.0,0.19478333
14,80014,-1.996059293719398,0.0,0.17958601,0.0,0.38212538
15,80015,-1.937141631104572,0.0,0.11270012,0.0,0.23980474
16,80016,-1.6885992875468947,0.0,0.067339376,0.0,0.14328557
17,80017,-1.2747618019037847,0.0,0.12715575,0.0,0.2705636
18,80018,-0.7361392741849289,0.0,0.16656601,0.0,0.35442126
19,80019,-0.12545687599470876,0.0,0.03755149,0.0,0.07990253
20,80020,0.4975063589126339,0.0,0.1205226,0.0,0.25644952
21,80021,1.071769239094658,0.0,0.06352264,0.0,0.13516426
22,80022,1.541117797720516,0.0,0.09849787,0.0,0.20958501
23,80023,1.8596080164045123,0.0,0.14881,0.0,0.31663978
24,80024,1.9960632351024021,0.0,0.04753575,0.0,0.101147175
25,80025,1.9371260013230547,0.005062555,0.0,0.010772169,0.0
26,80026,1.6885656165822045,0.0,0.18260662,0.0,0.38855267
27,80027,1.274713385781135,0.0,0.12944165,0.0,0.27542758
28,80028,0.7360808522844174,0.0,0.11032701,0.0,0.23475522
29,80029,0.12539416719817773,0.0,0.028699964,0.0,0.061068147
30,80030,-0.49756721612303473,0.0,0.1800781,0.0,0.38317245
31,80031,-1.0718222874852805,0.0,0.16792832,0.0,0.35732
32,80032,-1.5411578444189062,0.0,0.11156398,0.0,0.23738724
