,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.33452228,0.0,0.00049403124
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.2870394,0.0,0.0004239073
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.48606256,0.0,0.0007178299
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.2247539,0.0,0.00033192243
4,2022-03-20 00:00:00,0.3275688994342033,0.0,0.32662117,0.0,0.0004823627
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.09636319,0.0,0.00014231168
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.12719756,0.0,0.0001878487
7,2022-03-20 03:00:00,0.2540761696173268,0.0060495795,0.0,8.9341775e-06,0.0
8,2022-03-20 04:00:00,0.26140719109326527,0.048375197,0.0,7.1441755e-05,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.034778934,0.0,5.136244e-05
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.037274316,0.0,5.5047683e-05
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.4878283,0.0,0.0007204376
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.22665396,0.0,0.0003347285
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.66427135,0.0,0.0009810133
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.43777755,0.0,0.00064652134
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.7593222,0.0,0.0011213869
16,2022-03-20 12:00:00,0.35216280343128314,0.0,0.1505559,0.0,0.00022234488
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.36276668,0.0,0.0005357433
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.031210862,0.0,4.6093017e-05
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.109570354,0.0,0.00016181637
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.05145075,0.0,7.5983815e-05
21,2022-03-20 17:00:00,0.33336375250958206,0.0,0.24655332,0.0,0.0003641164
22,2022-03-20 18:00:00,0.419130619942812,0.16210137,0.0,0.00023939554,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.082666025,0.0,0.00012208335,0.0
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.3300997,0.0,0.00048749987
25,2022-03-20 21:00:00,0.3615167001277606,0.0,0.15314272,0.0,0.00022616517
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.31151962,0.0,0.0004600603
27,2022-03-20 23:00:00,0.34498387783658824,0.0,0.29822415,0.0,0.00044042524
28,2022-03-21 00:00:00,0.32417716128247254,0.0,0.29423356,0.0,0.00043453183
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.35036734,0.0,0.00051743165
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.03596955,0.0,5.3120777e-05
31,2022-03-21 03:00:00,0.277012228508852,0.004210679,0.0,6.218441e-06,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.0,0.24996878,0.0,0.00036916044
33,2022-03-21 05:00:00,0.4056549248646347,0.124974616,0.0,0.00018456578,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.027466215,0.0,4.0562823e-05
35,2022-03-21 07:00:00,0.498965748007544,0.0,0.13843656,0.0,0.00020444673
36,2022-03-21 08:00:00,0.4873912514449109,0.0,0.75003,0.0,0.0011076638
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.5183379,0.0,0.000765495
38,2022-03-21 10:00:00,0.44059134878627493,0.0,1.0,0.0,0.0014768261
39,2022-03-21 11:00:00,0.4392985337957048,0.046393145,0.0,6.851461e-05,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.026628114,0.0,3.9325096e-05
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.30692866,0.0,0.00045328029
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.31944215,0.0,0.00047176052
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.3714901,0.0,0.0005486263
44,2022-03-21 16:00:00,0.33464135791202776,0.0,0.2658271,0.0,0.0003925804
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.17019859,0.0,0.00025135372
46,2022-03-21 18:00:00,0.4681054937032305,0.13945627,0.0,0.00020595267,0.0
47,2022-03-21 19:00:00,0.430918050739186,0.18372674,0.0,0.00027133245,0.0
