,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0006304723,0.0,2.3620203e-05,0.0
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.16547763,0.0,0.0061995033
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.26939246,0.0,0.010092599
3,2022-03-19 23:00:00,0.3529841211899982,0.124869965,0.0,0.0046781655,0.0
4,2022-03-20 00:00:00,0.3275688994342033,0.022987058,0.0,0.000861194,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.43276876,0.0,0.016213378
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.59449285,0.0,0.022272257
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.087861374,0.0,0.0032916646
8,2022-03-20 04:00:00,0.26140719109326527,0.16600579,0.0,0.00621929,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.028424751,0.0,0.0010649133,0.0
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.005338705,0.0,0.00020001084
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.18008524,0.0,0.006746767
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.020807177,0.0,0.0007795263
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.42528284,0.0,0.015932923
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.25122225,0.0,0.009411866
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.52801013,0.0,0.019781528
16,2022-03-20 12:00:00,0.35216280343128314,0.25489566,0.0,0.009549487,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.53337973,0.0,0.019982697
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.14779487,0.0,0.005537031
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.21509756,0.0,0.008058479
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.08043308,0.0,0.0030133687
21,2022-03-20 17:00:00,0.33336375250958206,0.3344024,0.0,0.012528152,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.31513438,0.0,0.011806289,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.052330695,0.0,0.0019605327
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.3134085,0.0,0.011741629
25,2022-03-20 21:00:00,0.3615167001277606,0.21647936,0.0,0.008110248,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.07680804,0.0,0.0028775595
27,2022-03-20 23:00:00,0.34498387783658824,0.15324196,0.0,0.0057411026,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.11815984,0.0,0.0044267755,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.40789223,0.0,0.015281396
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.38534915,0.0,0.014436835
31,2022-03-21 03:00:00,0.277012228508852,0.0,0.20386222,0.0,0.007637555
32,2022-03-21 04:00:00,0.31874733832207824,0.17151572,0.0,0.006425716,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.11379327,0.0,0.004263185,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.015933583,0.0,0.0005969405,0.0
35,2022-03-21 07:00:00,0.498965748007544,0.0,0.039649803,0.0,0.001485452
36,2022-03-21 08:00:00,0.4873912514449109,0.0,1.0,0.0,0.0374643
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.5141129,0.0,0.019260878
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.6299741,0.0,0.023601538
39,2022-03-21 11:00:00,0.4392985337957048,0.13576096,0.0,0.005086189,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.0058973846,0.0,0.00022094138
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.15565407,0.0,0.0058314707
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.07042184,0.0,0.0026383046
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.101292655,0.0,0.0037948582
44,2022-03-21 16:00:00,0.33464135791202776,0.19435084,0.0,0.0072812177,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.16185728,0.0,0.006063869,0.0
46,2022-03-21 18:00:00,0.4681054937032305,0.07158956,0.0,0.0026820526,0.0
47,2022-03-21 19:00:00,0.430918050739186,0.5235459,0.0,0.019614281,0.0
