,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.029930996,0.0,0.012831867,0.0
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.004968548,0.0,0.0021300912
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.04560889,0.0,0.019553214
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.01079888,0.0,0.004629642
4,2022-03-20 00:00:00,0.3275688994342033,0.0009040486,0.0,0.0003875792,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.017663045,0.0,0.0075724125
6,2022-03-20 02:00:00,0.2728143821865304,0.0022687067,0.0,0.0009726286,0.0
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.0016624624,0.0,0.00071272254
8,2022-03-20 04:00:00,0.26140719109326527,0.0,0.0033246467,0.0,0.0014253259
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.0019462245,0.0,0.0008343756
10,2022-03-20 06:00:00,0.2877958264890187,0.00061319594,0.0,0.0002628863,0.0
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.00043579246,0.0,0.00018683076
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.0054164366,0.0,0.0023221076
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.0011298349,0.0,0.00048437715
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.001442724,0.0,0.0006185174
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.00077148265,0.0,0.00033074617
16,2022-03-20 12:00:00,0.35216280343128314,0.0,0.019796127,0.0,0.008486897
17,2022-03-20 13:00:00,0.302990205025248,0.01697811,0.0,0.00727877,0.0
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.0015024377,0.0,0.0006441176
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.0064055026,0.0,0.002746135
20,2022-03-20 16:00:00,0.2705329439678774,0.0011488821,0.0,0.000492543,0.0
21,2022-03-20 17:00:00,0.33336375250958206,0.0,0.0010853449,0.0,0.00046530366
22,2022-03-20 18:00:00,0.419130619942812,0.0,0.04910621,0.0,0.02105257
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.0026183,0.0,0.0011225045
24,2022-03-20 20:00:00,0.36090831660278644,0.059647676,0.0,0.025571853,0.0
25,2022-03-20 21:00:00,0.3615167001277606,0.008357983,0.0,0.0035831928,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.037447218,0.0,0.016054183
27,2022-03-20 23:00:00,0.34498387783658824,0.0,0.018149653,0.0,0.0077810287
28,2022-03-21 00:00:00,0.32417716128247254,0.0,0.0023189664,0.0,0.0009941757
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.0015859953,0.0,0.00067994
30,2022-03-21 02:00:00,0.2819249254730182,0.0021360018,0.0,0.00091573596,0.0
31,2022-03-21 03:00:00,0.277012228508852,0.0027626837,0.0,0.0011844039,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.0,0.033218175,0.0,0.014241129
33,2022-03-21 05:00:00,0.4056549248646347,0.0,0.0008438482,0.0,0.0003617704
34,2022-03-21 06:00:00,0.4701283689237695,0.01285619,0.0,0.0055116415,0.0
35,2022-03-21 07:00:00,0.498965748007544,0.0,0.008036822,0.0,0.003445506
36,2022-03-21 08:00:00,0.4873912514449109,0.0,0.025142632,0.0,0.010779023
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.014394567,0.0,0.006171167
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.002158316,0.0,0.0009253025
39,2022-03-21 11:00:00,0.4392985337957048,0.0,0.015669899,0.0,0.0067179203
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.011269778,0.0,0.0048315227
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.007597554,0.0,0.0032571852
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.014999839,0.0,0.0064306557
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.013652212,0.0,0.005852908
44,2022-03-21 16:00:00,0.33464135791202776,0.01651187,0.0,0.007078886,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.021045737,0.0,0.009022623
46,2022-03-21 18:00:00,0.4681054937032305,0.0,0.04569342,0.0,0.019589454
47,2022-03-21 19:00:00,0.430918050739186,1.0,0.0,0.428715,0.0
