,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0009021365194788255,0.0,2.175671522891599e-06
1,80001,1.071663139158449,0.005548804999958755,0.0,1.3381984615214483e-05,0.0
2,80002,1.541037699751342,0.0,0.009526501025101842,0.0,2.2974945083794702e-05
3,80003,1.8595617611113358,0.004346591932393638,0.0,1.0482622180512635e-05,0.0
4,80004,1.9960553503654095,0.006622990046311275,0.0,1.597258344943009e-05,0.0
5,80005,1.937157258970549,0.011188011768304222,0.0,2.6981990060814634e-05,0.0
6,80006,1.6886329568371727,0.008999999601053217,0.0,2.1705188089890684e-05,0.0
7,80007,1.2748102167794828,0.0,0.00939129945864274,0.0,2.264888113266972e-05
8,80008,0.7361976953453551,0.0,0.0004014375652533267,0.0,9.681420273787076e-07
9,80009,0.12551958467467797,0.0,2.5628876298695888e-05,0.0,6.180884502824172e-08
10,80010,-0.4974455011971096,0.0,0.0052727283528838905,0.0,1.2716173968813447e-05
11,80011,-1.0717161896585063,0.0,0.0030989380115558005,0.0,7.47367060014748e-06
12,80012,-1.5410777494964356,0.0,0.0037382597643753073,0.0,9.015514990149686e-06
13,80013,-1.8595848896729326,0.007461543982524155,0.0,1.7994913640076854e-05,0.0
14,80014,-1.996059293719398,0.009729084145810038,0.0,2.346351229865256e-05,0.0
15,80015,-1.937141631104572,0.0,0.0024555781845105812,0.0,5.922087636314696e-06
16,80016,-1.6885992875468947,0.0027938247344697436,0.0,6.737832671099038e-06,0.0
17,80017,-1.2747618019037847,0.0,0.011592203582390033,0.0,2.7956774476149497e-05
18,80018,-0.7361392741849289,0.0,0.0013507624322180378,0.0,3.257617106185176e-06
19,80019,-0.12545687599470876,0.0,0.0002214067543023566,0.0,5.339639399475621e-07
20,80020,0.4975063589126339,0.000735016319029143,0.0,1.7726297956501776e-06,0.0
21,80021,1.071769239094658,0.009509222973932112,0.0,2.293327582078475e-05,0.0
22,80022,1.541117797720516,0.015714976422246046,0.0,3.78996149103308e-05,0.0
23,80023,1.8596080164045123,0.009145214872402682,0.0,2.2055401969655276e-05,0.0
24,80024,1.9960632351024021,0.010518560063435642,0.0,2.536748163688425e-05,0.0
25,80025,1.9371260013230547,0.0,0.0011193797772665163,0.0,2.6995944096204647e-06
26,80026,1.6885656165822045,0.010545262827941736,0.0,2.5431880364863862e-05,0.0
27,80027,1.274713385781135,0.0,0.004784058007968352,0.0,1.1537653722090074e-05
28,80028,0.7360808522844174,0.007535938870207501,0.0,1.8174330873595882e-05,0.0
29,80029,0.12539416719817773,0.0,0.0008422665612143385,0.0,2.0312838825952013e-06
30,80030,-0.49756721612303473,0.0,0.0004065178089488778,0.0,9.803939884722962e-07
31,80031,-1.0718222874852805,0.0,0.006460551413255769,0.0,1.5580832200560935e-05
32,80032,-1.5411578444189062,0.0,0.012571823190652765,0.0,3.0319311009084387e-05
33,80033,-1.8596311412953397,0.0,0.007072721478602942,0.0,1.705719520059997e-05
34,80034,-1.9960671745162442,0.0005553933257274356,0.0,1.3394352370163656e-06,0.0
35,80035,-1.9371103696332526,0.0,0.0004063178204763077,0.0,9.799116787383675e-07
36,80036,-1.6885319439587319,0.0,0.005740690753983731,0.0,1.3844753122714774e-05
37,80037,-1.274664968389155,0.0,0.015431002647102572,0.0,3.7214758857518964e-05
38,80038,-0.7360224296709393,0.0,0.0027540883412862744,0.0,6.642000901510947e-06
39,80039,-0.12533145826336187,0.0,0.0009535263172908415,0.0,2.2996076647643975e-06
40,80040,0.49762807284939375,0.004155165290172412,0.0,1.0020960907289723e-05,0.0
41,80041,1.07187533480575,0.006935047536828738,0.0,1.6725168652405897e-05,0.0
42,80042,1.5411978896054788,0.0059075922779096195,0.0,1.4247267470479507e-05,0.0
43,80043,1.859654264353426,0.0,0.01578486471300541,0.0,3.806816363960357e-05
44,80044,1.9960711119590953,0.0,0.00656444050030027,0.0,1.5831380231087963e-05
45,80045,1.9370947360279402,0.0011179285616045264,0.0,2.696094530698381e-06,0.0
46,80046,1.6884982696648125,0.0316649427138159,0.0,7.636595199165982e-05,0.0
47,80047,1.2746165497503197,0.0015988279135541329,0.0,3.855873569483143e-06,0.0
48,80048,0.7359640063174909,0.010408223429987845,0.0,2.5101384138178863e-05,0.0
49,80049,0.12526874921936965,0.0,0.0004394728998655194,0.0,1.0598713749803408e-06
50,80050,-0.4976889290846038,0.0,0.005412437480568941,0.0,1.305310874977985e-05
51,80051,-1.0719283810805853,0.0,0.02092857674218478,0.0,5.047319053099436e-05
52,80052,-1.5412379332616455,0.0,0.013436429824527852,0.0,3.240447216951709e-05
53,80053,-1.8596773855760704,0.0,0.008621972963558332,0.0,2.0793505908387562e-05
54,80054,-1.99607504743232,0.0,0.0029532365407110932,0.0,7.12228415905386e-06
55,80055,-1.9370791005143748,0.0,0.0130448367060693,0.0,3.1460071873115404e-05
56,80056,-1.688464593700479,0.004204808609451058,0.0,1.01406850884134e-05,0.0
57,80057,-1.2745681298478562,0.0,0.0019773881962320966,0.0,4.768842736495755e-06
58,80058,-0.7359055822511914,0.0050527118225300385,0.0,1.2185562814824435e-05,0.0
59,80059,-0.1252060400372163,0.0011615956654216603,0.0,2.8014059466656393e-06,0.0
60,80060,0.4977497848286047,0.0019471401868687106,0.0,4.695893985198006e-06,0.0
61,80061,1.071981426285163,0.0,0.006787235959777728,0.0,1.636869329418698e-05
62,80062,1.5412779754059145,0.0,0.025010102273447167,0.0,6.031655533951878e-05
63,80063,1.85970050496325,0.0,0.001507058995685627,0.0,3.6345556015458387e-06
64,80064,1.9960789809354578,0.0,0.009325172637619533,0.0,2.2489403893589924e-05
65,80065,1.9370634630871402,0.0,0.006533353340482502,0.0,1.5756407710984053e-05
66,80066,1.688430916077464,0.0,0.00880093233937253,0.0,2.1225100028907528e-05
67,80067,1.2745197086874192,0.0,0.006339739946560174,0.0,1.528947267564089e-05
68,80068,0.7358471574518023,0.0,0.0010909423313041247,0.0,2.631012171757078e-06
69,80069,0.12514333074601044,0.0001982238493744944,0.0,4.780540139215191e-07,0.0
70,80070,-0.4978106400813364,0.00034612883611314944,0.0,8.347546471326151e-07,0.0
71,80071,-1.072034470437859,0.0007707645682051832,0.0,1.858843407499608e-06,0.0
72,80072,-1.5413180160196993,0.004008168294633493,0.0,9.666450065261721e-06,0.0
73,80073,-1.859723622517619,0.0,0.0016741145298943601,0.0,4.037441374011139e-06
74,80074,-1.9960829124685053,0.0,0.004646973474282262,0.0,1.1207048642116142e-05
75,80075,-1.9370478237480624,0.004592638917117925,0.0,1.1076010660415027e-05,0.0
76,80076,-1.6883972367880014,0.0,0.008928918160124257,0.0,2.153376185506252e-05
77,80077,-1.2744712862690564,0.004217118602358306,0.0,1.0170372946555724e-05,0.0
78,80078,-0.7357887319261467,0.010166799468051586,0.0,2.45191449453438e-05,0.0
79,80079,-0.12508062133129064,0.0006408771468074419,0.0,1.5455955145087078e-06,0.0
