,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.005367038,0.0
1,80099,-0.1249552021170332,0.0035582695,0.0
2,80100,0.4979932028913158,0.0,0.0151747605
3,80101,1.072193596541135,0.0,0.08537648
4,80102,1.5414381287473036,0.0,0.05599983
5,80103,1.8597929641568645,0.0,0.09374773
6,80104,1.9960946952466119,0.0,0.07776167
7,80105,1.937000894259923,0.08928135,0.0
8,80106,1.688296188905658,0.05656091,0.0
9,80107,1.2743260114724995,0.0,0.28045663
10,80108,0.7356134509921568,0.0,0.018745387
11,80109,0.12489249231761931,0.0,0.0039680284
12,80110,-0.4980540561713235,0.06464847,0.0
13,80111,-1.0722466364673517,0.18492769,0.0
14,80112,-1.5414781632804864,0.38284796,0.0
15,80113,-1.859816074363702,0.13188268,0.0
16,80114,-1.9960986188997132,0.0,0.07704208
17,80115,-1.9369852472754385,0.22695735,0.0
18,80116,-1.688262502950737,0.0,0.10039549
19,80117,-1.274277584017304,0.22912191,0.0
20,80118,-0.7355550225687775,0.092023686,0.0
21,80119,-0.12482978240220076,0.020826211,0.0
22,80120,0.4981149089738551,0.0,0.03676099
23,80121,-0.7953673370366583,0.0043765553,0.0
24,80122,5.817599904378415,0.0,0.6963729
25,80123,-0.5131524589185845,0.0,0.09545387
26,80124,1.2831727667025308,0.1803456,0.0
27,80125,2.4640294502442197,0.4442925,0.0
28,80126,1.1108602661721187,0.26187333,0.0
29,80127,0.5393616871869531,0.07839547,0.0
30,80128,0.7354965934058879,0.15328927,0.0
31,80129,0.12476707237083946,0.014730373,0.0
32,80130,-0.49817576127066376,0.0472743,0.0
33,80131,-1.0723527131325903,0.0,0.007947592
34,80132,-1.541558227777952,0.05396025,0.0
35,80133,-1.8598622892759018,0.0,0.19763845
36,80134,-1.9961064602946739,0.0,0.36109975
37,80135,-1.9369539475675626,0.0,0.071127124
38,80136,-1.6881951260303805,0.0,0.28227013
39,80137,-1.2741807253507242,0.0,0.12182922
40,80138,-0.7354381635306099,0.03203557,0.0
41,80139,-0.12470436220181197,0.0,0.015505246
42,80140,0.4982366130828295,0.014851023,0.0
43,80141,1.0724057498715078,0.0,0.026568068
44,80142,1.5415982577514267,0.0,0.09519712
45,80143,1.859885393978542,0.0,0.172679
46,80144,1.9961103780365261,0.0,0.018616948
47,80145,1.9369382948442015,0.0,0.16670722
48,80146,1.688161435076715,0.44931135,0.0
49,80147,1.2741322941282198,0.0,0.032695275
50,80148,0.7353797329159366,0.02577312,0.0
51,80149,0.12464165192422733,0.0047845785,0.0
52,80150,-0.49829746440324557,0.011548484,0.0
53,80151,-1.0724587855581238,0.0,0.07072142
54,80152,-1.5416382861941036,0.01544419,0.0
55,80153,-1.8599084968481876,0.0,0.28128985
56,80154,-1.9961142938087109,0.0,0.40416497
57,80155,-1.936922640212746,0.0,0.50330514
58,80156,-1.6881277424490644,0.0,0.52091366
59,80157,-1.274083861648172,0.0,0.27613944
60,80158,-0.7353213015889907,0.0,0.24498543
61,80159,-0.12457894150910022,0.0,0.017334811
62,80160,0.4983583152318519,0.055788737,0.0
63,80161,1.0725118201862442,0.06314015,0.0
64,80162,1.5416783131152145,0.016105982,0.0
65,80163,1.8599315978767899,0.03984721,0.0
66,80164,1.9961182076107704,0.16526006,0.0
67,80165,1.9369069836677735,0.27018732,0.0
68,80166,1.6880940481630684,0.33043712,0.0
69,80167,1.2740354279106287,0.2045884,0.0
70,80168,0.7352628695295309,0.0029932102,0.0
71,80169,0.12451623098553982,0.024937725,0.0
72,80170,-0.49841916557563487,0.0,0.02507514
73,80171,-1.0725648537558168,0.0,0.04644512
74,80172,-1.5417183385239894,0.0,0.03049176
75,80173,-1.8599546970750265,0.0,0.0955627
76,80174,-1.9961221194427006,0.0,0.1841383
77,80175,-1.9368913252111122,0.0,0.014632793
78,80176,-1.6880603522109576,0.0,0.052917317
79,80177,-1.2739869929156376,0.0,0.12788644
80,80178,-0.7352044367443812,0.0,0.034557607
81,80179,-0.1244535203390844,0.0,0.0076392516
82,80180,0.4984800154133952,0.03375244,0.0
83,80181,1.0726178862667888,0.0,0.16080724
84,80182,1.5417583624064837,0.0,0.09578607
85,80183,1.8599777944321751,0.0,0.14470416
86,80184,1.9961260293044978,0.0,0.07631553
87,80185,1.9368756648427774,0.15960959,0.0
88,80186,1.6880266545849605,0.31167895,0.0
89,80187,1.2739385566688557,0.0,0.013086493
90,80188,0.7351460032335992,0.010315268,0.0
91,80189,0.1243908095552721,0.0,0.012142075
92,80190,-0.4985408647591657,0.061684214,0.0
93,80191,-1.0726709177191085,0.0,0.05934478
94,80192,-1.5417983847672931,0.24103194,0.0
95,80193,-1.8600008899535627,1.0,0.0
