,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0006252751676181625,0.0,3.5794074828590316e-07,0.0
1,80001,1.071663139158449,0.05122025522843519,0.0,2.9321197183792477e-05,0.0
2,80002,1.541037699751342,0.023043243896514416,0.0,1.3191177885205619e-05,0.0
3,80003,1.8595617611113358,0.04637283187144326,0.0,2.6546274344189442e-05,0.0
4,80004,1.9960553503654095,0.045072994718680454,0.0,2.580217845296438e-05,0.0
5,80005,1.937157258970549,0.0269753929165602,0.0,1.5442149034385133e-05,0.0
6,80006,1.6886329568371727,0.0,0.000325144529915455,0.0,1.8613001501776833e-07
7,80007,1.2748102167794828,0.0003793845109889065,0.0,2.1717986381697804e-07,0.0
8,80008,0.7361976953453551,0.017077461854969528,0.0,9.776047077763724e-06,0.0
9,80009,0.12551958467467797,0.0,0.001812409227346121,0.0,1.0375193972723221e-06
10,80010,-0.4974455011971096,0.019690647425026884,0.0,1.1271973426349273e-05,0.0
11,80011,-1.0717161896585063,0.0020803021846182265,0.0,1.1908755683669946e-06,0.0
12,80012,-1.5410777494964356,0.017998692160001325,0.0,1.0303408280964583e-05,0.0
13,80013,-1.8595848896729326,0.01534306838113984,0.0,8.783188045460212e-06,0.0
14,80014,-1.996059293719398,0.0,0.007890799402330999,0.0,4.5171130870322974e-06
15,80015,-1.937141631104572,0.0,0.0012626702074674033,0.0,7.228195557818771e-07
16,80016,-1.6885992875468947,0.0,0.04638787484696588,0.0,2.655488574312845e-05
17,80017,-1.2747618019037847,0.017906410883615588,0.0,1.0250581572288285e-05,0.0
18,80018,-0.7361392741849289,0.0,0.002410159420510031,0.0,1.3797033868335258e-06
19,80019,-0.12545687599470876,0.0,0.006984658450584467,0.0,3.998389831867426e-06
20,80020,0.4975063589126339,0.016249642234811162,0.0,9.302159116701779e-06,0.0
21,80021,1.071769239094658,0.04297818766146267,0.0,2.4602999524379428e-05,0.0
22,80022,1.541117797720516,0.05998104066413041,0.0,3.433633652855526e-05,0.0
23,80023,1.8596080164045123,0.09416366110835606,0.0,5.390428576726694e-05,0.0
24,80024,1.9960632351024021,0.07891316624320888,0.0,4.5174091723970756e-05,0.0
25,80025,1.9371260013230547,0.02078431946910084,0.0,1.1898049448729015e-05,0.0
26,80026,1.6885656165822045,0.044310057184610875,0.0,2.5365432447392906e-05,0.0
27,80027,1.274713385781135,0.015286351590713804,0.0,8.75072033930965e-06,0.0
28,80028,0.7360808522844174,0.005135870483729274,0.0,2.9400453100484546e-06,0.0
29,80029,0.12539416719817773,0.0,0.0016516787093887304,0.0,9.455087036616936e-07
30,80030,-0.49756721612303473,0.0,0.003384425304603875,0.0,1.937424975091028e-06
31,80031,-1.0718222874852805,0.032034491811175084,0.0,1.8338246205313687e-05,0.0
32,80032,-1.5411578444189062,0.03237779032258388,0.0,1.8534768524482676e-05,0.0
33,80033,-1.8596311412953397,0.061116822949353604,0.0,3.498651869173198e-05,0.0
34,80034,-1.9960671745162442,0.05367818963834768,0.0,3.072824951448573e-05,0.0
35,80035,-1.9371103696332526,0.0,0.057343878286146954,0.0,3.282668458040166e-05
36,80036,-1.6885319439587319,0.023915702179704144,0.0,1.369061939017175e-05,0.0
37,80037,-1.274664968389155,0.011827778873302233,0.0,6.770849443129273e-06,0.0
38,80038,-0.7360224296709393,0.0,0.005131361393567651,0.0,2.9374640671171413e-06
39,80039,-0.12533145826336187,0.0,0.000809075682101419,0.0,4.631579344090641e-07
40,80040,0.49762807284939375,0.00469087619607527,0.0,2.685306921967936e-06,0.0
41,80041,1.07187533480575,0.027708803167711637,0.0,1.586199205341577e-05,0.0
42,80042,1.5411978896054788,0.045741547321720505,0.0,2.618489350610204e-05,0.0
43,80043,1.859654264353426,0.06079738835468918,0.0,3.480365734721684e-05,0.0
44,80044,1.9960711119590953,0.0581433954894103,0.0,3.328437073335359e-05,0.0
45,80045,1.9370947360279402,0.08886474347719536,0.0,5.0870903601734844e-05,0.0
46,80046,1.6884982696648125,0.09147528271271647,0.0,5.2365315047741216e-05,0.0
47,80047,1.2746165497503197,0.0,0.004151902527275083,0.0,2.376769739767621e-06
48,80048,0.7359640063174909,0.003977078172542331,0.0,2.276690984697253e-06,0.0
49,80049,0.12526874921936965,0.0,0.0011498652720985676,0.0,6.582440135768788e-07
50,80050,-0.4976889290846038,0.05081506250218383,0.0,2.9089243325482558e-05,0.0
51,80051,-1.0719283810805853,0.059441046005090786,0.0,3.402721487726162e-05,0.0
52,80052,-1.5412379332616455,0.006469872404542375,0.0,3.7036989308528312e-06,0.0
53,80053,-1.8596773855760704,0.041859133615801764,0.0,2.396239349487397e-05,0.0
54,80054,-1.99607504743232,0.08196168234321695,0.0,4.691922441196016e-05,0.0
55,80055,-1.9370791005143748,0.027378916647234693,0.0,1.567314747089581e-05,0.0
56,80056,-1.688464593700479,0.0,0.018148283992594574,0.0,1.0389042598891926e-05
57,80057,-1.2745681298478562,0.0,0.02256160016164501,0.0,1.2915459405095352e-05
