,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.004047081484609353,0.0,8.538425476223083e-06,0.0
1,80001,1.071663139158449,0.004598907366675129,0.0,9.702653127133476e-06,0.0
2,80002,1.541037699751342,0.0043771305063139395,0.0,9.234754172850985e-06,0.0
3,80003,1.8595617611113358,0.005416925772258574,0.0,1.1428486723717775e-05,0.0
4,80004,1.9960553503654095,0.0,0.007109541184345226,0.0,1.4999521952676975e-05
5,80005,1.937157258970549,0.0017650821031624216,0.0,3.7239235371417736e-06,0.0
6,80006,1.6886329568371727,0.0,0.0023110350748005784,0.0,4.875760676962767e-06
7,80007,1.2748102167794828,0.0,0.007356309030916421,0.0,1.5520146228686475e-05
8,80008,0.7361976953453551,0.002334841709503729,0.0,4.92598728520516e-06,0.0
9,80009,0.12551958467467797,0.0,0.00034004911897762477,0.0,7.174266373650805e-07
10,80010,-0.4974455011971096,0.0009646023150000055,0.0,2.0350924517188994e-06,0.0
11,80011,-1.0717161896585063,0.00021933314493362578,0.0,4.627432681064907e-07,0.0
12,80012,-1.5410777494964356,0.0,0.0009058316917486713,0.0,1.911099745189261e-06
13,80013,-1.8595848896729326,0.0,0.006361727801608919,0.0,1.3421805056464647e-05
14,80014,-1.996059293719398,0.0,0.012302787283643571,0.0,2.5956095218417705e-05
15,80015,-1.937141631104572,0.0,0.0032651486629660964,0.0,6.888724290219354e-06
16,80016,-1.6885992875468947,0.0,0.011223519271159301,0.0,2.367908411090405e-05
17,80017,-1.2747618019037847,0.0,0.02498824714314872,0.0,5.2719542916199636e-05
18,80018,-0.7361392741849289,0.00020929653047453272,0.0,4.4156828437600594e-07,0.0
19,80019,-0.12545687599470876,0.0,0.0004986930783100361,0.0,1.0521294668396174e-06
20,80020,0.4975063589126339,0.0031000424673965484,0.0,6.540387605649393e-06,0.0
21,80021,1.071769239094658,0.0033924576691460864,0.0,7.157317464301391e-06,0.0
22,80022,1.541117797720516,0.006833387819459866,0.0,1.4416900887336729e-05,0.0
23,80023,1.8596080164045123,0.0017282486995483144,0.0,3.6462133963920236e-06,0.0
24,80024,1.9960632351024021,0.0,0.01998412545323445,0.0,4.216197932728445e-05
25,80025,1.9371260013230547,0.0,0.009447886536349924,0.0,1.9932901130163922e-05
26,80026,1.6885656165822045,0.0,0.004080372382384261,0.0,8.608661731847931e-06
27,80027,1.274713385781135,0.0,0.008877123760567821,0.0,1.8728720921746864e-05
28,80028,0.7360808522844174,0.0,0.0025725449137347883,0.0,5.4274872185533625e-06
29,80029,0.12539416719817773,0.0,0.00020524143085312607,0.0,4.3301294244683716e-07
30,80030,-0.49756721612303473,0.0,0.00038823528751329525,0.0,8.190885412805787e-07
31,80031,-1.0718222874852805,0.0,0.0015355926392045637,0.0,3.2397527357792966e-06
32,80032,-1.5411578444189062,0.0027577824985010008,0.0,5.818296575601564e-06,0.0
33,80033,-1.8596311412953397,0.001121536676281048,0.0,2.3661884164412883e-06,0.0
34,80034,-1.9960671745162442,0.0,0.019955631110525337,0.0,4.2101862716674814e-05
35,80035,-1.9371103696332526,0.0,0.0048132861074475725,0.0,1.0154943724378208e-05
36,80036,-1.6885319439587319,0.0,0.005864056592259504,0.0,1.2371831501731053e-05
37,80037,-1.274664968389155,0.0,0.010602314716488422,0.0,2.2368483171506453e-05
38,80038,-0.7360224296709393,0.0003688557972098849,0.0,7.782022052005851e-07,0.0
39,80039,-0.12533145826336187,0.0,0.0006818215663499972,0.0,1.4384891073976202e-06
