,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.015202217219134301,0.0,7.3526950114582115e-06
1,80001,1.071663139158449,0.0,0.006744074334800897,0.0,3.2618348365645627e-06
2,80002,1.541037699751342,0.0,0.025998532435815635,0.0,1.2574434175657819e-05
3,80003,1.8595617611113358,0.0,0.007256344014589995,0.0,3.5095988741922974e-06
4,80004,1.9960553503654095,0.07604249461332668,0.0,3.677866608158387e-05,0.0
5,80005,1.937157258970549,0.038181491025934614,0.0,1.846683641930046e-05,0.0
6,80006,1.6886329568371727,0.046822133598925994,0.0,2.2645964281140408e-05,0.0
7,80007,1.2748102167794828,0.030627444435864317,0.0,1.4813250900918052e-05,0.0
8,80008,0.7361976953453551,0.0,0.004006695185482178,0.0,1.9378757241837423e-06
9,80009,0.12551958467467797,0.0011057169478803609,0.0,5.347903775859674e-07,0.0
10,80010,-0.4974455011971096,0.01894158372076251,0.0,9.161274709157161e-06,0.0
11,80011,-1.0717161896585063,0.0,0.032480754722322314,0.0,1.5709621811917303e-05
12,80012,-1.5410777494964356,0.024313350895815357,0.0,1.1759380310556744e-05,0.0
13,80013,-1.8595848896729326,0.0,0.03255990441147143,0.0,1.5747903301793177e-05
14,80014,-1.996059293719398,0.05320605618807628,0.0,2.573360834635616e-05,0.0
15,80015,-1.937141631104572,0.07750167122711425,0.0,3.748441054335412e-05,0.0
16,80016,-1.6885992875468947,0.0,0.018939993208471194,0.0,9.160505442962536e-06
17,80017,-1.2747618019037847,0.0,0.15485488045543772,0.0,7.489701604786652e-05
18,80018,-0.7361392741849289,0.0023709065332464425,0.0,1.1467111927392593e-06,0.0
19,80019,-0.12545687599470876,0.0,0.009825393472302773,0.0,4.75214375166839e-06
20,80020,0.4975063589126339,0.01205302415520621,0.0,5.829558234928093e-06,0.0
21,80021,1.071769239094658,0.03960421729133907,0.0,1.9154951328035177e-05,0.0
22,80022,1.541117797720516,0.04361957164749415,0.0,2.1097015141370144e-05,0.0
23,80023,1.8596080164045123,0.04559245437410568,0.0,2.205121838508453e-05,0.0
24,80024,1.9960632351024021,0.14937288430948784,0.0,7.224559717033426e-05,0.0
25,80025,1.9371260013230547,0.04209840423648099,0.0,2.036128824881715e-05,0.0
