,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.02166739208868066,0.0,1.2162302525125063e-05
1,80001,1.071663139158449,0.04627969258739769,0.0,2.597763587394388e-05,0.0
2,80002,1.541037699751342,0.0015950652715794242,0.0,8.953392406834403e-07,0.0
3,80003,1.8595617611113358,0.07363996274754851,0.0,4.133545473349858e-05,0.0
4,80004,1.9960553503654095,0.09144189259788713,0.0,5.132800277457001e-05,0.0
5,80005,1.937157258970549,0.00976293508109942,0.0,5.4801135966667064e-06,0.0
6,80006,1.6886329568371727,0.0,0.0070921198488010095,0.0,3.980936274773172e-06
7,80007,1.2748102167794828,0.035926953291786745,0.0,2.0166454410035763e-05,0.0
8,80008,0.7361976953453551,0.027874392505680738,0.0,1.564640511283658e-05,0.0
9,80009,0.12551958467467797,0.00180038501987157,0.0,1.010588961687758e-06,0.0
10,80010,-0.4974455011971096,0.0,0.006995505253490599,0.0,3.9267047395843295e-06
11,80011,-1.0717161896585063,0.0,0.03759698003186819,0.0,2.1103870890745032e-05
12,80012,-1.5410777494964356,0.023196978292121327,0.0,1.3020887170123547e-05,0.0
13,80013,-1.8595848896729326,0.0,0.031109453911773777,0.0,1.7462304107382156e-05
14,80014,-1.996059293719398,0.02036548291546249,0.0,1.143151715141196e-05,0.0
15,80015,-1.937141631104572,0.060613196125217525,0.0,3.402329294048982e-05,0.0
16,80016,-1.6885992875468947,0.0,0.009679268391393886,0.0,5.433149957142868e-06
17,80017,-1.2747618019037847,0.018707585024988278,0.0,1.0500908815291622e-05,0.0
18,80018,-0.7361392741849289,0.009610944147760822,0.0,5.394798312539558e-06,0.0
19,80019,-0.12545687599470876,0.00145434271764145,0.0,8.16349103518018e-07,0.0
20,80020,0.4975063589126339,0.0,0.0016738235009473243,0.0,9.395476718594284e-07
21,80021,1.071769239094658,0.020917523401402145,0.0,1.1741387548764608e-05,0.0
22,80022,1.541117797720516,0.006488711757868633,0.0,3.6422323034788303e-06,0.0
23,80023,1.8596080164045123,0.10034809817464337,0.0,5.632721846846301e-05,0.0
24,80024,1.9960632351024021,0.14965936334753815,0.0,8.400653134907135e-05,0.0
25,80025,1.9371260013230547,0.04882285696445862,0.0,2.740516044166031e-05,0.0
26,80026,1.6885656165822045,0.08507227386506754,0.0,4.775261955903636e-05,0.0
27,80027,1.274713385781135,0.05161384999835984,0.0,2.8971795756371608e-05,0.0
28,80028,0.7360808522844174,0.05884421191929615,0.0,3.30303298286152e-05,0.0
29,80029,0.12539416719817773,0.0033682564529460258,0.0,1.8906638046364287e-06,0.0
30,80030,-0.49756721612303473,0.0,0.023150019395342246,0.0,1.2994528284543973e-05
31,80031,-1.0718222874852805,0.024801800558194472,0.0,1.3921703189843566e-05,0.0
32,80032,-1.5411578444189062,0.0034329036995112017,0.0,1.9269514836946193e-06,0.0
33,80033,-1.8596311412953397,0.04090848059959712,0.0,2.2962676581434644e-05,0.0
34,80034,-1.9960671745162442,0.10900368237480063,0.0,6.11857558108043e-05,0.0
35,80035,-1.9371103696332526,0.007575966458066116,0.0,4.252528204875016e-06,0.0
36,80036,-1.6885319439587319,0.03763226184744323,0.0,2.1123675217583398e-05,0.0
37,80037,-1.274664968389155,0.049013059631468264,0.0,2.751192466911274e-05,0.0
38,80038,-0.7360224296709393,0.0,0.0035320210767468847,0.0,1.9825878760441668e-06
39,80039,-0.12533145826336187,0.009731481587237705,0.0,5.46245817665803e-06,0.0
40,80040,0.49762807284939375,0.0,0.002726251773444283,0.0,1.5302948639402712e-06
41,80041,1.07187533480575,0.0,0.002586719386515712,0.0,1.4519727892331523e-06
42,80042,1.5411978896054788,0.04349603595081341,0.0,2.4415118612907337e-05,0.0
43,80043,1.859654264353426,0.11272765856379656,0.0,6.32760915937891e-05,0.0
44,80044,1.9960711119590953,0.11140810956191363,0.0,6.253540466238811e-05,0.0
45,80045,1.9370947360279402,0.02192085770666314,0.0,1.2304577401261685e-05,0.0
46,80046,1.6884982696648125,0.22512139419475707,0.0,0.00012636474615258076,0.0
47,80047,1.2746165497503197,0.0,0.017046950468842716,0.0,9.56876433879644e-06
48,80048,0.7359640063174909,0.11191783490255934,0.0,6.282152279660021e-05,0.0
49,80049,0.12526874921936965,0.0,0.000480191953829904,0.0,2.695405053227979e-07
50,80050,-0.4976889290846038,0.0,0.04603693516855001,0.0,2.584137170536466e-05
51,80051,-1.0719283810805853,0.03238198930185592,0.0,1.8176601440663555e-05,0.0
52,80052,-1.5412379332616455,0.0,0.08347513133723032,0.0,4.685611431651356e-05
53,80053,-1.8596773855760704,0.0,0.043462951834340104,0.0,2.4396547894674245e-05
54,80054,-1.99607504743232,0.0742920566860284,0.0,4.170148695934896e-05,0.0
55,80055,-1.9370791005143748,0.18205289026216598,0.0,0.0001021896090623004,0.0
56,80056,-1.688464593700479,0.048747477150668246,0.0,2.7362848376790948e-05,0.0
57,80057,-1.2745681298478562,0.13633500782279137,0.0,7.652732747529498e-05,0.0
58,80058,-0.7359055822511914,0.0,0.0005485314481769281,0.0,3.0790071043012103e-07
