,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0026434402811841683,0.0,3.5054421056217833e-06,0.0
1,80001,1.071663139158449,0.014346898510390067,0.0,1.9025291579832715e-05,0.0
2,80002,1.541037699751342,0.00777223713787925,0.0,1.0306692953091568e-05,0.0
3,80003,1.8595617611113358,0.01295714179750997,0.0,1.7182347847539258e-05,0.0
4,80004,1.9960553503654095,0.009704768558953433,0.0,1.2869405287502941e-05,0.0
5,80005,1.937157258970549,0.003525732956814186,0.0,4.675442395263163e-06,0.0
6,80006,1.6886329568371727,0.0,0.0015900207209401734,0.0,2.108512011286275e-06
7,80007,1.2748102167794828,0.0,0.014145221000653371,0.0,1.875784886912723e-05
8,80008,0.7361976953453551,0.006102002537730125,0.0,8.091810046409706e-06,0.0
9,80009,0.12551958467467797,0.0,0.0006107384329796457,0.0,8.098946791902808e-07
10,80010,-0.4974455011971096,0.005898532431483289,0.0,7.821990189782008e-06,0.0
11,80011,-1.0717161896585063,0.008647637841633186,0.0,1.146755386153446e-05,0.0
12,80012,-1.5410777494964356,0.004504626295603883,0.0,5.973543945402559e-06,0.0
13,80013,-1.8595848896729326,0.0,0.0015765146211108542,0.0,2.0906016951874304e-06
14,80014,-1.996059293719398,0.0,0.011378335456245286,0.0,1.5088707123106977e-05
15,80015,-1.937141631104572,0.007397481045138716,0.0,9.809732308214625e-06,0.0
16,80016,-1.6885992875468947,0.0,0.03154863893929317,0.0,4.183636305311801e-05
17,80017,-1.2747618019037847,0.0,0.02411939176230817,0.0,3.198450596648516e-05
18,80018,-0.7361392741849289,0.0,0.0003597156883474001,0.0,4.77015701455844e-07
19,80019,-0.12545687599470876,0.0,0.003284442701275359,0.0,4.355469582764768e-06
20,80020,0.4975063589126339,0.011813643527790482,0.0,1.5665965196146545e-05,0.0
21,80021,1.071769239094658,0.011192669748995122,0.0,1.484249751799601e-05,0.0
22,80022,1.541117797720516,0.03241359608575468,0.0,4.298337485525579e-05,0.0
23,80023,1.8596080164045123,0.022893859502220896,0.0,3.0359338786849352e-05,0.0
24,80024,1.9960632351024021,0.021836268433597754,0.0,2.8956876893206595e-05,0.0
25,80025,1.9371260013230547,0.0,0.005721029918524951,0.0,7.586605722348872e-06
26,80026,1.6885656165822045,0.011680768693034638,0.0,1.5489761086734238e-05,0.0
27,80027,1.274713385781135,0.001204028915985734,0.0,1.5966517906702397e-06,0.0
