,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.008635254,0.0,0.0010291338
1,80001,1.071663139158449,0.09404655,0.0,0.011208296,0.0
2,80002,1.541037699751342,0.0,0.007833044,0.0,0.00093352795
3,80003,1.8595617611113358,0.07564475,0.0,0.0090152025,0.0
4,80004,1.9960553503654095,0.06111095,0.0,0.0072830915,0.0
5,80005,1.937157258970549,0.02306502,0.0,0.002748847,0.0
6,80006,1.6886329568371727,0.0501811,0.0,0.0059804916,0.0
7,80007,1.2748102167794828,0.0,0.017199488,0.0,0.0020498037
8,80008,0.7361976953453551,0.0,0.010542751,0.0,0.0012564659
9,80009,0.12551958467467797,0.0,0.004568192,0.0,0.0005444288
10,80010,-0.4974455011971096,0.055297434,0.0,0.006590247,0.0
11,80011,-1.0717161896585063,0.0,0.10372307,0.0,0.0123615265
12,80012,-1.5410777494964356,0.108263254,0.0,0.012902617,0.0
13,80013,-1.8595848896729326,0.008611248,0.0,0.0010262728,0.0
14,80014,-1.996059293719398,0.0,0.045683924,0.0,0.0054445267
15,80015,-1.937141631104572,0.067565635,0.0,0.008052349,0.0
16,80016,-1.6885992875468947,0.0,0.047538407,0.0,0.0056655407
17,80017,-1.2747618019037847,0.077525236,0.0,0.009239316,0.0
18,80018,-0.7361392741849289,0.0,0.036494523,0.0,0.004349351
19,80019,-0.12545687599470876,0.0,0.01663234,0.0,0.001982212
20,80020,0.4975063589126339,0.049011793,0.0,0.005841136,0.0
21,80021,1.071769239094658,0.09851671,0.0,0.011741042,0.0
22,80022,1.541117797720516,0.0,0.032359447,0.0,0.0038565397
23,80023,1.8596080164045123,0.11640338,0.0,0.013872743,0.0
24,80024,1.9960632351024021,0.0,0.034106903,0.0,0.0040647984
25,80025,1.9371260013230547,0.05010808,0.0,0.0059717894,0.0
26,80026,1.6885656165822045,0.015466036,0.0,0.001843214,0.0
27,80027,1.274713385781135,0.0,0.014885886,0.0,0.0017740726
