,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.05491082,0.0,0.006826341
1,80001,1.071663139158449,0.0656708,0.0,0.008163989,0.0
2,80002,1.541037699751342,0.0,0.064678326,0.0,0.008040607
3,80003,1.8595617611113358,0.14929488,0.0,0.018559873,0.0
4,80004,1.9960553503654095,0.063399136,0.0,0.007881582,0.0
5,80005,1.937157258970549,0.0,0.06587601,0.0,0.008189499
6,80006,1.6886329568371727,0.035659645,0.0,0.0044330955,0.0
7,80007,1.2748102167794828,0.058406062,0.0,0.007260859,0.0
8,80008,0.7361976953453551,0.013437753,0.0,0.0016705394,0.0
9,80009,0.12551958467467797,0.008716056,0.0,0.0010835528,0.0
10,80010,-0.4974455011971096,0.0,0.020557215,0.0,0.0025556087
11,80011,-1.0717161896585063,0.0,0.15984438,0.0,0.019871354
12,80012,-1.5410777494964356,0.0,0.07702723,0.0,0.009575784
13,80013,-1.8595848896729326,0.0,0.05005727,0.0,0.0062229633
14,80014,-1.996059293719398,0.10795655,0.0,0.01342082,0.0
15,80015,-1.937141631104572,0.14111966,0.0,0.017543554,0.0
16,80016,-1.6885992875468947,0.20402399,0.0,0.025363624,0.0
17,80017,-1.2747618019037847,0.08395252,0.0,0.010436714,0.0
18,80018,-0.7361392741849289,0.047316693,0.0,0.005882263,0.0
19,80019,-0.12545687599470876,0.016829913,0.0,0.0020922422,0.0
20,80020,0.4975063589126339,0.0,0.08765776,0.0,0.010897338
21,80021,1.071769239094658,0.0,0.036196638,0.0,0.0044998527
22,80022,1.541117797720516,0.0,0.1082821,0.0,0.013461292
23,80023,1.8596080164045123,0.0,0.10525097,0.0,0.013084471
24,80024,1.9960632351024021,0.0,0.0144666685,0.0,0.001798451
25,80025,1.9371260013230547,0.015633667,0.0,0.0019435287,0.0
26,80026,1.6885656165822045,0.046317022,0.0,0.0057579875,0.0
27,80027,1.274713385781135,0.10251806,0.0,0.012744725,0.0
28,80028,0.7360808522844174,0.16410053,0.0,0.020400465,0.0
29,80029,0.12539416719817773,0.011968696,0.0,0.0014879107,0.0
30,80030,-0.49756721612303473,0.0,0.05884093,0.0,0.0073149204
31,80031,-1.0718222874852805,0.0,0.06297146,0.0,0.007828414
32,80032,-1.5411578444189062,0.038043506,0.0,0.0047294497,0.0
33,80033,-1.8596311412953397,0.22802706,0.0,0.028347611,0.0
34,80034,-1.9960671745162442,0.14135651,0.0,0.017572999,0.0
35,80035,-1.9371103696332526,0.10075893,0.0,0.012526035,0.0
36,80036,-1.6885319439587319,0.22061993,0.0,0.02742678,0.0
37,80037,-1.274664968389155,0.11014096,0.0,0.013692379,0.0
38,80038,-0.7360224296709393,0.06573265,0.0,0.008171678,0.0
39,80039,-0.12533145826336187,0.025990427,0.0,0.0032310486,0.0
40,80040,0.49762807284939375,0.0,0.022256892,0.0,0.0027669072
41,80041,1.07187533480575,0.0,0.01084293,0.0,0.001347959
42,80042,1.5411978896054788,0.023517866,0.0,0.0029236674,0.0
43,80043,1.859654264353426,0.057778932,0.0,0.007182896,0.0
44,80044,1.9960711119590953,0.0,0.015809149,0.0,0.001965344
45,80045,1.9370947360279402,0.0,0.004562037,0.0,0.0005671382
46,80046,1.6884982696648125,0.15564194,0.0,0.01934892,0.0
47,80047,1.2746165497503197,0.0,0.031208362,0.0,0.003879726
48,80048,0.7359640063174909,0.47209054,0.0,0.05868882,0.0
49,80049,0.12526874921936965,0.007152066,0.0,0.0008891225,0.0
50,80050,-0.4976889290846038,0.0,0.27647528,0.0,0.03437054
51,80051,-1.0719283810805853,0.0,0.21136497,0.0,0.02627623
52,80052,-1.5412379332616455,0.0,0.38390443,0.0,0.047725797
53,80053,-1.8596773855760704,0.0,0.19733173,0.0,0.024531662
54,80054,-1.99607504743232,0.12618025,0.0,0.015686333,0.0
55,80055,-1.9370791005143748,0.07891246,0.0,0.00981015,0.0
56,80056,-1.688464593700479,0.1476657,0.0,0.018357337,0.0
57,80057,-1.2745681298478562,0.0,0.0022908475,0.0,0.000284791
58,80058,-0.7359055822511914,0.1322914,0.0,0.016446054,0.0
59,80059,-0.1252060400372163,0.053726558,0.0,0.0066791177,0.0
60,80060,0.4977497848286047,0.0,0.020797424,0.0,0.0025854707
61,80061,1.071981426285163,0.0,0.008048652,0.0,0.0010005832
62,80062,1.5412779754059145,0.27658316,0.0,0.034383953,0.0
63,80063,1.85970050496325,0.46827358,0.0,0.058214307,0.0
64,80064,1.9960789809354578,0.72180444,0.0,0.08973247,0.0
65,80065,1.9370634630871402,0.41079816,0.0,0.05106914,0.0
66,80066,1.688430916077464,1.0,0.0,0.12431687,0.0
67,80067,1.2745197086874192,0.57240695,0.0,0.07115984,0.0
68,80068,0.7358471574518023,0.69882405,0.0,0.08687562,0.0
69,80069,0.12514333074601044,0.057195913,0.0,0.007110417,0.0
70,80070,-0.4978106400813364,0.0,0.32310826,0.0,0.04016781
71,80071,-1.072034470437859,0.0,0.58353037,0.0,0.07254267
72,80072,-1.5413180160196993,0.0,0.102717035,0.0,0.012769461
73,80073,-1.859723622517619,0.1528515,0.0,0.01900202,0.0
74,80074,-1.9960829124685053,0.27931464,0.0,0.03472352,0.0
75,80075,-1.9370478237480624,0.13551049,0.0,0.01684624,0.0
76,80076,-1.6883972367880014,0.055734526,0.0,0.006928742,0.0
77,80077,-1.2744712862690564,0.0,0.078209095,0.0,0.00972271
