,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.003417645,0.0,0.0005272627,0.0
1,80001,1.071663139158449,0.09132909,0.0,0.014089942,0.0
2,80002,1.541037699751342,0.051610846,0.0,0.007962346,0.0
3,80003,1.8595617611113358,0.10983831,0.0,0.016945481,0.0
4,80004,1.9960553503654095,0.11682736,0.0,0.01802373,0.0
5,80005,1.937157258970549,0.0640907,0.0,0.009887695,0.0
6,80006,1.6886329568371727,0.0,0.009872767,0.0,0.0015231371
7,80007,1.2748102167794828,0.0,0.025907032,0.0,0.003996849
8,80008,0.7361976953453551,0.025220104,0.0,0.003890872,0.0
9,80009,0.12551958467467797,0.0,0.0047405045,0.0,0.000731349
10,80010,-0.4974455011971096,0.052784573,0.0,0.008143425,0.0
11,80011,-1.0717161896585063,0.02418855,0.0,0.0037317276,0.0
12,80012,-1.5410777494964356,0.0014874444,0.0,0.00022947788,0.0
13,80013,-1.8595848896729326,0.020416237,0.0,0.0031497478,0.0
14,80014,-1.996059293719398,0.0,0.07107203,0.0,0.010964751
15,80015,-1.937141631104572,0.0,0.102778934,0.0,0.015856385
16,80016,-1.6885992875468947,0.0,0.11457031,0.0,0.017675519
17,80017,-1.2747618019037847,0.0,0.011707153,0.0,0.00180614
18,80018,-0.7361392741849289,0.0,0.007193822,0.0,0.0011098385
19,80019,-0.12545687599470876,0.0,0.017359443,0.0,0.002678156
20,80020,0.4975063589126339,0.036336143,0.0,0.005605817,0.0
21,80021,1.071769239094658,0.07836321,0.0,0.01208961,0.0
22,80022,1.541117797720516,0.051883608,0.0,0.008004427,0.0
23,80023,1.8596080164045123,0.183784,0.0,0.028353572,0.0
24,80024,1.9960632351024021,0.0,0.034293126,0.0,0.0052906275
25,80025,1.9371260013230547,0.036675356,0.0,0.0056581497,0.0
26,80026,1.6885656165822045,0.034157135,0.0,0.0052696466,0.0
27,80027,1.274713385781135,0.006732521,0.0,0.0010386705,0.0
28,80028,0.7360808522844174,0.020377602,0.0,0.0031437874,0.0
29,80029,0.12539416719817773,0.0,0.004327884,0.0,0.00066769123
30,80030,-0.49756721612303473,0.0,0.007835935,0.0,0.0012089014
31,80031,-1.0718222874852805,0.03387587,0.0,0.0052262545,0.0
32,80032,-1.5411578444189062,0.11163405,0.0,0.017222524,0.0
33,80033,-1.8596311412953397,0.10452214,0.0,0.016125321,0.0
34,80034,-1.9960671745162442,0.042645223,0.0,0.0065791607,0.0
35,80035,-1.9371103696332526,0.0,0.1038213,0.0,0.016017199
36,80036,-1.6885319439587319,0.12920754,0.0,0.0199337,0.0
37,80037,-1.274664968389155,0.005167034,0.0,0.0007971525,0.0
38,80038,-0.7360224296709393,0.0,0.006215586,0.0,0.0009589195
39,80039,-0.12533145826336187,0.0,0.0038665829,0.0,0.0005965233
40,80040,0.49762807284939375,0.017514754,0.0,0.002702117,0.0
41,80041,1.07187533480575,0.059660044,0.0,0.009204149,0.0
42,80042,1.5411978896054788,0.08837352,0.0,0.013633966,0.0
43,80043,1.859654264353426,0.18682688,0.0,0.028823018,0.0
44,80044,1.9960711119590953,0.0450545,0.0,0.0069508553,0.0
45,80045,1.9370947360279402,0.21786155,0.0,0.03361094,0.0
46,80046,1.6884982696648125,0.06561832,0.0,0.010123372,0.0
47,80047,1.2746165497503197,0.0,0.01492467,0.0,0.0023025274
48,80048,0.7359640063174909,0.01076987,0.0,0.0016615391,0.0
49,80049,0.12526874921936965,0.0,0.0030266596,0.0,0.0004669428
50,80050,-0.4976889290846038,0.129947,0.0,0.020047784,0.0
51,80051,-1.0719283810805853,0.1647393,0.0,0.02541542,0.0
52,80052,-1.5412379332616455,0.0,0.021114757,0.0,0.003257513
53,80053,-1.8596773855760704,0.08539167,0.0,0.013173938,0.0
54,80054,-1.99607504743232,0.17939584,0.0,0.027676582,0.0
55,80055,-1.9370791005143748,0.05775766,0.0,0.008910656,0.0
56,80056,-1.688464593700479,0.0,0.042958166,0.0,0.0066274405
57,80057,-1.2745681298478562,0.0,0.015238386,0.0,0.0023509264
58,80058,-0.7359055822511914,0.0,0.16329359,0.0,0.02519238
59,80059,-0.1252060400372163,0.0,0.07131388,0.0,0.011002064
60,80060,0.4977497848286047,0.2835247,0.0,0.043741226,0.0
61,80061,1.071981426285163,0.80246043,0.0,0.123800874,0.0
62,80062,1.5412779754059145,0.8646704,0.0,0.13339841,0.0
63,80063,1.85970050496325,1.0,0.0,0.15427661,0.0
64,80064,1.9960789809354578,0.71156406,0.0,0.10977769,0.0
65,80065,1.9370634630871402,0.505225,0.0,0.0779444,0.0
66,80066,1.688430916077464,0.5218496,0.0,0.080509186,0.0
67,80067,1.2745197086874192,0.17532218,0.0,0.027048111,0.0
68,80068,0.7358471574518023,0.07607216,0.0,0.011736155,0.0
69,80069,0.12514333074601044,0.0,0.011861693,0.0,0.0018299818
70,80070,-0.4978106400813364,0.008626405,0.0,0.0013308525,0.0
71,80071,-1.072034470437859,0.12109652,0.0,0.01868236,0.0
72,80072,-1.5413180160196993,0.14079878,0.0,0.02172196,0.0
73,80073,-1.859723622517619,0.12165364,0.0,0.01876831,0.0
74,80074,-1.9960829124685053,0.0,0.07789418,0.0,0.01201725
75,80075,-1.9370478237480624,0.0,0.023663888,0.0,0.0036507845
76,80076,-1.6883972367880014,0.0,0.10315523,0.0,0.01591444
77,80077,-1.2744712862690564,0.0,0.103540815,0.0,0.015973926
