,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.042659752,0.0,0.007367611,0.0
1,80001,1.071663139158449,0.015174293,0.0,0.002620697,0.0
2,80002,1.541037699751342,0.05326464,0.0,0.009199142,0.0
3,80003,1.8595617611113358,0.055604562,0.0,0.009603262,0.0
4,80004,1.9960553503654095,0.02444425,0.0,0.004221678,0.0
5,80005,1.937157258970549,0.009142953,0.0,0.0015790462,0.0
6,80006,1.6886329568371727,0.0,0.040242523,0.0,0.00695014
7,80007,1.2748102167794828,0.0,0.031566173,0.0,0.005451679
8,80008,0.7361976953453551,0.0,0.0034415496,0.0,0.0005943775
9,80009,0.12551958467467797,0.0,0.0059788814,0.0,0.0010325909
10,80010,-0.4974455011971096,0.018766316,0.0,0.0032410622,0.0
11,80011,-1.0717161896585063,0.038109675,0.0,0.0065817833,0.0
12,80012,-1.5410777494964356,0.0,0.023238398,0.0,0.004013419
13,80013,-1.8595848896729326,0.0,0.0007081889,0.0,0.00012230873
14,80014,-1.996059293719398,0.0563445,0.0,0.009731054,0.0
15,80015,-1.937141631104572,0.0,0.016897138,0.0,0.0029182434
16,80016,-1.6885992875468947,0.0,0.07005134,0.0,0.012098312
17,80017,-1.2747618019037847,0.0,0.077937365,0.0,0.0134602785
18,80018,-0.7361392741849289,0.0,0.013511498,0.0,0.0023335218
19,80019,-0.12545687599470876,0.0,0.0128606,0.0,0.0022211075
20,80020,0.4975063589126339,0.022891205,0.0,0.003953457,0.0
21,80021,1.071769239094658,0.05479905,0.0,0.009464145,0.0
22,80022,1.541117797720516,0.047753744,0.0,0.0082473755,0.0
23,80023,1.8596080164045123,0.07197642,0.0,0.012430787,0.0
24,80024,1.9960632351024021,0.0,0.035051208,0.0,0.006053567
25,80025,1.9371260013230547,0.0,0.0058429036,0.0,0.0010091066
26,80026,1.6885656165822045,0.0,0.014746343,0.0,0.0025467873
27,80027,1.274713385781135,0.0,0.04094519,0.0,0.007071495
28,80028,0.7360808522844174,0.0,0.015885932,0.0,0.0027436018
29,80029,0.12539416719817773,0.0,0.0046480936,0.0,0.00080275536
30,80030,-0.49756721612303473,0.009858735,0.0,0.0017026663,0.0
31,80031,-1.0718222874852805,0.013635052,0.0,0.0023548603,0.0
32,80032,-1.5411578444189062,0.0,0.03428228,0.0,0.005920768
33,80033,-1.8596311412953397,0.021022718,0.0,0.0036307573,0.0
34,80034,-1.9960671745162442,0.0,0.016055733,0.0,0.0027729273
35,80035,-1.9371103696332526,0.0,0.098490715,0.0,0.017009974
