,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.027717736,0.0,0.015355468
1,80001,1.071663139158449,0.027873097,0.0,0.015441537,0.0
2,80002,1.541037699751342,0.00040905993,0.0,0.00022661686,0.0
3,80003,1.8595617611113358,0.0,0.045382842,0.0,0.025141835
4,80004,1.9960553503654095,0.05601259,0.0,0.031030655,0.0
5,80005,1.937157258970549,0.003229443,0.0,0.001789093,0.0
6,80006,1.6886329568371727,0.0031625216,0.0,0.0017520189,0.0
7,80007,1.2748102167794828,0.0,0.044547938,0.0,0.024679303
8,80008,0.7361976953453551,0.0,0.0140197165,0.0,0.007766843
9,80009,0.12551958467467797,0.0,0.0032040516,0.0,0.0017750263
10,80010,-0.4974455011971096,0.001145626,0.0,0.00063467026,0.0
11,80011,-1.0717161896585063,0.0,0.0031481045,0.0,0.0017440319
12,80012,-1.5410777494964356,0.019024836,0.0,0.010539651,0.0
13,80013,-1.8595848896729326,0.037953917,0.0,0.021026254,0.0
14,80014,-1.996059293719398,0.06799066,0.0,0.03766644,0.0
15,80015,-1.937141631104572,0.13995917,0.0,0.07753658,0.0
16,80016,-1.6885992875468947,0.031079086,0.0,0.017217636,0.0
17,80017,-1.2747618019037847,0.0,0.09100066,0.0,0.050413847
18,80018,-0.7361392741849289,0.0027865996,0.0,0.0015437603,0.0
19,80019,-0.12545687599470876,0.0009904802,0.0,0.00054872036,0.0
20,80020,0.4975063589126339,0.0,0.024727575,0.0,0.0136989355
21,80021,1.071769239094658,0.022648707,0.0,0.012547255,0.0
22,80022,1.541117797720516,0.0,0.078461826,0.0,0.043467402
23,80023,1.8596080164045123,0.0,0.11290979,0.0,0.06255138
24,80024,1.9960632351024021,0.0,0.034756538,0.0,0.019254923
25,80025,1.9371260013230547,0.0,0.06326269,0.0,0.035047174
26,80026,1.6885656165822045,0.0,0.03756229,0.0,0.020809293
27,80027,1.274713385781135,0.048037104,0.0,0.026612282,0.0
28,80028,0.7360808522844174,0.010303963,0.0,0.005708337,0.0
29,80029,0.12539416719817773,0.0059379316,0.0,0.0032895803,0.0
30,80030,-0.49756721612303473,0.0007100988,0.0,0.00039339066,0.0
31,80031,-1.0718222874852805,0.0,0.001131424,0.0,0.00062680244
32,80032,-1.5411578444189062,0.0,0.024077296,0.0,0.013338685
33,80033,-1.8596311412953397,0.10017062,0.0,0.05549395,0.0
34,80034,-1.9960671745162442,0.044890936,0.0,0.024869323,0.0
35,80035,-1.9371103696332526,0.020398125,0.0,0.011300445,0.0
36,80036,-1.6885319439587319,0.14366287,0.0,0.07958841,0.0
37,80037,-1.274664968389155,0.014155281,0.0,0.007841945,0.0
38,80038,-0.7360224296709393,0.02297815,0.0,0.012729764,0.0
39,80039,-0.12533145826336187,0.009525437,0.0,0.0052770376,0.0
40,80040,0.49762807284939375,0.017633904,0.0,0.009769082,0.0
41,80041,1.07187533480575,0.07324561,0.0,0.04057765,0.0
42,80042,1.5411978896054788,0.0,0.035565186,0.0,0.019702911
43,80043,1.859654264353426,0.0,0.13987224,0.0,0.07748842
44,80044,1.9960711119590953,0.011427641,0.0,0.0063308477,0.0
45,80045,1.9370947360279402,0.0,0.043751337,0.0,0.02423799
46,80046,1.6884982696648125,0.0,0.07877061,0.0,0.043638468
47,80047,1.2746165497503197,0.0,0.03386138,0.0,0.018759012
48,80048,0.7359640063174909,0.0,0.002080159,0.0,0.0011523962
49,80049,0.12526874921936965,0.014537012,0.0,0.008053422,0.0
50,80050,-0.4976889290846038,0.0,0.00039959193,0.0,0.00022137165
51,80051,-1.0719283810805853,0.0044026123,0.0,0.002439022,0.0
52,80052,-1.5412379332616455,0.050780453,0.0,0.028132081,0.0
53,80053,-1.8596773855760704,0.093354315,0.0,0.05171776,0.0
54,80054,-1.99607504743232,0.0,0.0041712923,0.0,0.002310872
55,80055,-1.9370791005143748,0.123645194,0.0,0.06849873,0.0
56,80056,-1.688464593700479,0.054401956,0.0,0.030138373,0.0
57,80057,-1.2745681298478562,0.0,0.03368063,0.0,0.018658876
58,80058,-0.7359055822511914,0.023796916,0.0,0.013183355,0.0
59,80059,-0.1252060400372163,0.0,0.020311192,0.0,0.011252284
60,80060,0.4977497848286047,0.0,0.027068319,0.0,0.014995694
61,80061,1.071981426285163,0.0,0.07024663,0.0,0.03891623
62,80062,1.5412779754059145,0.0,0.007550071,0.0,0.0041826963
63,80063,1.85970050496325,0.13357,0.0,0.07399702,0.0
64,80064,1.9960789809354578,0.19027655,0.0,0.105412126,0.0
65,80065,1.9370634630871402,0.36089134,0.0,0.19993174,0.0
66,80066,1.688430916077464,0.19806612,0.0,0.1097275,0.0
67,80067,1.2745197086874192,0.1193478,0.0,0.066118,0.0
68,80068,0.7358471574518023,0.09785505,0.0,0.05421114,0.0
69,80069,0.12514333074601044,0.015232694,0.0,0.008438826,0.0
70,80070,-0.4978106400813364,0.0,0.039721847,0.0,0.022005677
71,80071,-1.072034470437859,0.04502521,0.0,0.02494371,0.0
72,80072,-1.5413180160196993,0.036447648,0.0,0.020191789,0.0
73,80073,-1.859723622517619,0.06126151,0.0,0.033938527,0.0
74,80074,-1.9960829124685053,0.12931372,0.0,0.07163906,0.0
75,80075,-1.9370478237480624,0.1600186,0.0,0.08864939,0.0
76,80076,-1.6883972367880014,0.011422476,0.0,0.0063279867,0.0
77,80077,-1.2744712862690564,0.044170294,0.0,0.02447009,0.0
78,80078,-0.7357887319261467,0.06724743,0.0,0.03725469,0.0
79,80079,-0.12508062133129064,0.0,0.0073039033,0.0,0.004046321
80,80080,0.4978714948427389,0.0,0.01573084,0.0,0.008714795
81,80081,2.0655158195549435,0.16271934,0.0,0.09014559,0.0
82,80082,1.2648294527745012,0.0,0.13692749,0.0,0.07585704
83,80083,3.1551238144325087,0.0,1.0,0.0,0.5539943
84,80084,5.042146554847509,0.0,0.5037899,0.0,0.27909672
85,80085,1.4687254330504846,0.0,0.29750597,0.0,0.16481662
86,80086,1.2200896419259626,0.0,0.24332115,0.0,0.13479853
87,80087,4.432848493607598,0.0,0.38855204,0.0,0.21525562
88,80088,0.7357303056742821,0.0,0.054107588,0.0,0.029975295
89,80089,0.12501791177859528,0.001260748,0.0,0.0006984472,0.0
90,80090,-0.4979323491057052,0.0,0.018198324,0.0,0.010081768
91,80091,-1.0721405555689685,0.0,0.06313703,0.0,0.034977555
92,80092,-1.5413980926927517,0.0,0.017680598,0.0,0.0097949505
93,80093,-1.8597698521090955,0.0,0.07946242,0.0,0.044021726
94,80094,-1.9960907696243133,0.25399134,0.0,0.14070976,0.0
95,80095,-1.9370165393344383,0.94421077,0.0,0.5230874,0.0
