,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.028060647,0.0,0.012375116
1,80001,1.071663139158449,0.042298026,0.0,0.018653989,0.0
2,80002,1.541037699751342,0.06733285,0.0,0.029694676,0.0
3,80003,1.8595617611113358,0.001222602,0.0,0.0005391836,0.0
4,80004,1.9960553503654095,0.118145026,0.0,0.05210352,0.0
5,80005,1.937157258970549,0.019346466,0.0,0.008532047,0.0
6,80006,1.6886329568371727,0.08931076,0.0,0.039387226,0.0
7,80007,1.2748102167794828,0.0,0.0357309,0.0,0.0157578
8,80008,0.7361976953453551,0.023798704,0.0,0.0104955435,0.0
9,80009,0.12551958467467797,0.0027652483,0.0,0.001219511,0.0
10,80010,-0.4974455011971096,0.0,0.028218508,0.0,0.012444735
11,80011,-1.0717161896585063,0.0,0.07450601,0.0,0.032858133
12,80012,-1.5410777494964356,0.003994608,0.0,0.0017616749,0.0
13,80013,-1.8595848896729326,0.0,0.0340458,0.0,0.015014648
14,80014,-1.996059293719398,0.014568777,0.0,0.006425023,0.0
15,80015,-1.937141631104572,0.07999515,0.0,0.035278916,0.0
16,80016,-1.6885992875468947,0.046873525,0.0,0.020671844,0.0
17,80017,-1.2747618019037847,0.0,0.07213271,0.0,0.031811476
18,80018,-0.7361392741849289,0.022279035,0.0,0.009825349,0.0
19,80019,-0.12545687599470876,0.0017967356,0.0,0.00079238415,0.0
20,80020,0.4975063589126339,0.0,0.057106297,0.0,0.025184631
21,80021,1.071769239094658,0.0,0.005485085,0.0,0.002418995
22,80022,1.541117797720516,0.0,0.06598104,0.0,0.02909851
23,80023,1.8596080164045123,0.0,0.07789053,0.0,0.034350753
24,80024,1.9960632351024021,0.0,0.08075795,0.0,0.035615325
25,80025,1.9371260013230547,0.0,0.10506511,0.0,0.0463351
26,80026,1.6885656165822045,0.0,0.08172647,0.0,0.03604245
27,80027,1.274713385781135,0.051168445,0.0,0.02256596,0.0
28,80028,0.7360808522844174,0.02136972,0.0,0.009424329,0.0
29,80029,0.12539416719817773,0.006320606,0.0,0.0027874708,0.0
30,80030,-0.49756721612303473,0.0,0.021573262,0.0,0.009514093
31,80031,-1.0718222874852805,0.0,0.07021,0.0,0.03096354
32,80032,-1.5411578444189062,0.0,0.08423303,0.0,0.03714788
33,80033,-1.8596311412953397,0.019189417,0.0,0.008462787,0.0
34,80034,-1.9960671745162442,0.0,0.028605048,0.0,0.012615204
35,80035,-1.9371103696332526,0.01500235,0.0,0.006616235,0.0
36,80036,-1.6885319439587319,0.15371402,0.0,0.06778991,0.0
37,80037,-1.274664968389155,0.004283567,0.0,0.0018891096,0.0
38,80038,-0.7360224296709393,0.0,0.009964084,0.0,0.004394293
39,80039,-0.12533145826336187,0.007900825,0.0,0.0034843683,0.0
40,80040,0.49762807284939375,0.0,0.02430364,0.0,0.010718226
41,80041,1.07187533480575,0.023228085,0.0,0.010243893,0.0
42,80042,1.5411978896054788,0.0,0.0019654077,0.0,0.00086677074
43,80043,1.859654264353426,0.0,0.113093786,0.0,0.049875855
44,80044,1.9960711119590953,0.050262645,0.0,0.02216649,0.0
45,80045,1.9370947360279402,0.040262878,0.0,0.017756462,0.0
46,80046,1.6884982696648125,0.0,0.065140925,0.0,0.028728008
47,80047,1.2746165497503197,0.0,0.04137736,0.0,0.018247962
48,80048,0.7359640063174909,0.005973531,0.0,0.002634406,0.0
49,80049,0.12526874921936965,0.016255498,0.0,0.007168889,0.0
50,80050,-0.4976889290846038,0.0,0.016614735,0.0,0.007327318
51,80051,-1.0719283810805853,0.0,0.028173095,0.0,0.012424707
52,80052,-1.5412379332616455,0.0,0.016668798,0.0,0.00735116
53,80053,-1.8596773855760704,0.09221522,0.0,0.04066813,0.0
54,80054,-1.99607504743232,0.0,0.06395319,0.0,0.028204203
55,80055,-1.9370791005143748,0.06081357,0.0,0.026819587,0.0
56,80056,-1.688464593700479,0.03068155,0.0,0.01353097,0.0
57,80057,-1.2745681298478562,0.0826839,0.0,0.03646469,0.0
58,80058,-0.7359055822511914,0.06275735,0.0,0.02767682,0.0
59,80059,-0.1252060400372163,0.0,0.015990596,0.0,0.007052064
60,80060,0.4977497848286047,0.0,0.053809892,0.0,0.023730874
61,80061,1.071981426285163,0.013533498,0.0,0.0059684515,0.0
62,80062,1.5412779754059145,0.124719724,0.0,0.055003047,0.0
63,80063,1.85970050496325,0.2235483,0.0,0.09858775,0.0
64,80064,1.9960789809354578,0.2868695,0.0,0.12651324,0.0
65,80065,1.9370634630871402,0.41124865,0.0,0.18136609,0.0
66,80066,1.688430916077464,0.21687332,0.0,0.095644,0.0
67,80067,1.2745197086874192,0.18903756,0.0,0.08336806,0.0
68,80068,0.7358471574518023,0.06826866,0.0,0.030107379,0.0
69,80069,0.12514333074601044,0.01158512,0.0,0.005109191,0.0
70,80070,-0.4978106400813364,0.0,0.08186108,0.0,0.036101818
