,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.001063572,0.0,8.5145235e-05,0.0
1,80001,1.071663139158449,0.0,0.0012199249,0.0,9.766221e-05
2,80002,1.541037699751342,0.0,0.011862345,0.0,0.000949651
3,80003,1.8595617611113358,0.0,0.01837556,0.0,0.0014710724
4,80004,1.9960553503654095,0.0,0.008441567,0.0,0.00067579746
5,80005,1.937157258970549,0.0,0.007845937,0.0,0.00062811375
6,80006,1.6886329568371727,0.0,0.008337704,0.0,0.0006674826
7,80007,1.2748102167794828,0.0034725233,0.0,0.00027799606,0.0
8,80008,0.7361976953453551,0.0010006585,0.0,8.010864e-05,0.0
9,80009,0.12551958467467797,0.0002840411,0.0,2.2739172e-05,0.0
10,80010,-0.4974455011971096,0.0,0.00027398983,0.0,2.193451e-05
11,80011,-1.0717161896585063,0.0,0.0066747796,0.0,0.00053435564
12,80012,-1.5410777494964356,0.0,0.0021595312,0.0,0.00017288327
13,80013,-1.8595848896729326,0.00041582427,0.0,3.3289194e-05,0.0
14,80014,-1.996059293719398,0.015144267,0.0,0.0012123883,0.0
15,80015,-1.937141631104572,0.0,0.008279631,0.0,0.00066283345
16,80016,-1.6885992875468947,0.0,0.008440451,0.0,0.00067570806
17,80017,-1.2747618019037847,0.0,0.0010110821,0.0,8.094311e-05
18,80018,-0.7361392741849289,0.0,0.001786518,0.0,0.00014302135
19,80019,-0.12545687599470876,0.0,0.0013029408,0.0,0.00010430813
20,80020,0.4975063589126339,0.004189885,0.0,0.00033542514,0.0
21,80021,1.071769239094658,0.0030838747,0.0,0.00024688244,0.0
22,80022,1.541117797720516,0.015246269,0.0,0.0012205541,0.0
23,80023,1.8596080164045123,0.015499412,0.0,0.0012408197,0.0
24,80024,1.9960632351024021,0.014282092,0.0,0.0011433661,0.0
25,80025,1.9371260013230547,0.010652844,0.0,0.00085282326,0.0
26,80026,1.6885656165822045,0.0,0.0061952975,0.0,0.00049597025
