,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.5466321,0.0,2.515316e-05,0.0
1,80001,1.071663139158449,0.5453368,0.0,2.5093555e-05,0.0
2,80002,1.541037699751342,0.9617876,0.0,4.425645e-05,0.0
3,80003,1.8595617611113358,0.9766839,0.0,4.4941902e-05,0.0
4,80004,1.9960553503654095,1.0,0.0,4.6014786e-05,0.0
5,80005,1.937157258970549,0.9611399,0.0,4.4226646e-05,0.0
6,80006,1.6886329568371727,0.9527202,0.0,4.3839216e-05,0.0
7,80007,1.2748102167794828,0.5595855,0.0,2.5749207e-05,0.0
8,80008,0.7361976953453551,0.5472798,0.0,2.5182962e-05,0.0
9,80009,0.12551958467467797,0.5466321,0.0,2.515316e-05,0.0
10,80010,-0.4974455011971096,0.0,0.0012953368,0.0,5.9604645e-08
11,80011,-1.0717161896585063,0.0,0.012305699,0.0,5.662441e-07
12,80012,-1.5410777494964356,0.3957254,0.0,1.8209219e-05,0.0
13,80013,-1.8595848896729326,0.3957254,0.0,1.8209219e-05,0.0
14,80014,-1.996059293719398,0.39896372,0.0,1.835823e-05,0.0
15,80015,-1.937141631104572,0.37629533,0.0,1.731515e-05,0.0
16,80016,-1.6885992875468947,0.41321245,0.0,1.9013882e-05,0.0
17,80017,-1.2747618019037847,0.42098445,0.0,1.937151e-05,0.0
18,80018,-0.7361392741849289,0.0,0.0006476684,0.0,2.9802322e-08
19,80019,-0.12545687599470876,0.0,0.0012953368,0.0,5.9604645e-08
20,80020,0.4975063589126339,0.54598445,0.0,2.5123358e-05,0.0
21,80021,1.071769239094658,0.5433938,0.0,2.5004148e-05,0.0
22,80022,1.541117797720516,0.9572539,0.0,4.4047832e-05,0.0
23,80023,1.8596080164045123,0.9695596,0.0,4.4614077e-05,0.0
24,80024,1.9960632351024021,0.9812176,0.0,4.515052e-05,0.0
25,80025,1.9371260013230547,0.9462435,0.0,4.3541193e-05,0.0
26,80026,1.6885656165822045,0.90284973,0.0,4.1544437e-05,0.0
27,80027,1.274713385781135,0.51748705,0.0,2.3812056e-05,0.0
28,80028,0.7360808522844174,0.5427461,0.0,2.4974346e-05,0.0
29,80029,0.12539416719817773,0.5446891,0.0,2.5063753e-05,0.0
30,80030,-0.49756721612303473,0.0,0.003238342,0.0,1.4901161e-07
31,80031,-1.0718222874852805,0.0,0.01619171,0.0,7.4505806e-07
32,80032,-1.5411578444189062,0.38860103,0.0,1.7881393e-05,0.0
