,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.4950495,0.0,2.5331974e-05,0.0
1,80001,1.071663139158449,0.50436807,0.0,2.5808811e-05,0.0
2,80002,1.541037699751342,0.8707047,0.0,4.4554472e-05,0.0
3,80003,1.8595617611113358,0.87303436,0.0,4.467368e-05,0.0
4,80004,1.9960553503654095,0.99825275,0.0,5.108118e-05,0.0
5,80005,1.937157258970549,0.8025626,0.0,4.10676e-05,0.0
6,80006,1.6886329568371727,0.75247526,0.0,3.85046e-05,0.0
7,80007,1.2748102167794828,0.5049505,0.0,2.5838614e-05,0.0
8,80008,0.7361976953453551,0.5160163,0.0,2.6404858e-05,0.0
9,80009,0.12551958467467797,0.5020384,0.0,2.5689602e-05,0.0
10,80010,-0.4974455011971096,0.012230635,0.0,6.2584877e-07,0.0
11,80011,-1.0717161896585063,0.0,0.026790915,0.0,1.3709068e-06
12,80012,-1.5410777494964356,0.25276646,0.0,1.2934208e-05,0.0
13,80013,-1.8595848896729326,0.26849157,0.0,1.3738871e-05,0.0
14,80014,-1.996059293719398,0.40885264,0.0,2.092123e-05,0.0
15,80015,-1.937141631104572,0.26441467,0.0,1.3530254e-05,0.0
16,80016,-1.6885992875468947,0.4006989,0.0,2.0503998e-05,0.0
17,80017,-1.2747618019037847,0.4076878,0.0,2.0861626e-05,0.0
18,80018,-0.7361392741849289,0.036691904,0.0,1.8775463e-06,0.0
19,80019,-0.12545687599470876,0.0023296447,0.0,1.1920929e-07,0.0
20,80020,0.4975063589126339,0.50786257,0.0,2.5987625e-05,0.0
21,80021,1.071769239094658,0.5032033,0.0,2.5749207e-05,0.0
22,80022,1.541117797720516,0.8573093,0.0,4.386902e-05,0.0
23,80023,1.8596080164045123,0.8998253,0.0,4.6044588e-05,0.0
24,80024,1.9960632351024021,0.9726267,0.0,4.976988e-05,0.0
25,80025,1.9371260013230547,0.7792662,0.0,3.9875507e-05,0.0
26,80026,1.6885656165822045,0.55387306,0.0,2.8342009e-05,0.0
27,80027,1.274713385781135,0.3430402,0.0,1.7553568e-05,0.0
28,80028,0.7360808522844174,0.49271986,0.0,2.5212765e-05,0.0
29,80029,0.12539416719817773,0.4898078,0.0,2.5063753e-05,0.0
30,80030,-0.49756721612303473,0.0034944671,0.0,1.7881393e-07,0.0
31,80031,-1.0718222874852805,0.0,0.11182295,0.0,5.722046e-06
32,80032,-1.5411578444189062,0.21840419,0.0,1.1175871e-05,0.0
33,80033,-1.8596311412953397,0.3127548,0.0,1.6003847e-05,0.0
34,80034,-1.9960671745162442,0.2038439,0.0,1.0430813e-05,0.0
35,80035,-1.9371103696332526,0.2451951,0.0,1.2546778e-05,0.0
36,80036,-1.6885319439587319,0.31159,0.0,1.5944242e-05,0.0
37,80037,-1.274664968389155,0.0,0.14676762,0.0,7.5101852e-06
38,80038,-0.7360224296709393,0.0,0.03843914,0.0,1.9669533e-06
39,80039,-0.12533145826336187,0.0023296447,0.0,1.1920929e-07,0.0
40,80040,0.49762807284939375,0.50786257,0.0,2.5987625e-05,0.0
41,80041,1.07187533480575,0.43447873,0.0,2.2232533e-05,0.0
42,80042,1.5411978896054788,0.90856147,0.0,4.6491623e-05,0.0
43,80043,1.859654264353426,0.89691323,0.0,4.5895576e-05,0.0
44,80044,1.9960711119590953,0.8188701,0.0,4.1902065e-05,0.0
45,80045,1.9370947360279402,0.8747816,0.0,4.476309e-05,0.0
46,80046,1.6884982696648125,1.0,0.0,5.1170588e-05,0.0
47,80047,1.2746165497503197,0.51892835,0.0,2.655387e-05,0.0
48,80048,0.7359640063174909,0.55620265,0.0,2.8461218e-05,0.0
49,80049,0.12526874921936965,0.50844496,0.0,2.6017427e-05,0.0
50,80050,-0.4976889290846038,0.0,0.055911474,0.0,2.861023e-06
51,80051,-1.0719283810805853,0.0,0.11589982,0.0,5.930662e-06
52,80052,-1.5412379332616455,0.14735003,0.0,7.5399876e-06,0.0
53,80053,-1.8596773855760704,0.0,0.0675597,0.0,3.4570694e-06
54,80054,-1.99607504743232,0.0,0.062317997,0.0,3.1888485e-06
55,80055,-1.9370791005143748,0.29353523,0.0,1.50203705e-05,0.0
56,80056,-1.688464593700479,0.11298777,0.0,5.7816505e-06,0.0
57,80057,-1.2745681298478562,0.0,0.0832848,0.0,4.261732e-06
58,80058,-0.7359055822511914,0.057076298,0.0,2.9206276e-06,0.0
59,80059,-0.1252060400372163,0.008153756,0.0,4.172325e-07,0.0
60,80060,0.4977497848286047,0.47641236,0.0,2.43783e-05,0.0
61,80061,1.071981426285163,0.41292953,0.0,2.1129847e-05,0.0
62,80062,1.5412779754059145,0.81304604,0.0,4.1604042e-05,0.0
63,80063,1.85970050496325,0.6592895,0.0,3.373623e-05,0.0
64,80064,1.9960789809354578,0.49213746,0.0,2.5182962e-05,0.0
65,80065,1.9370634630871402,0.0,0.25393128,0.0,1.2993813e-05
66,80066,1.688430916077464,0.08444962,0.0,4.3213367e-06,0.0
67,80067,1.2745197086874192,0.12580082,0.0,6.4373016e-06,0.0
68,80068,0.7358471574518023,0.3133372,0.0,1.603365e-05,0.0
69,80069,0.12514333074601044,0.49679673,0.0,2.5421381e-05,0.0
70,80070,-0.4978106400813364,0.0832848,0.0,4.261732e-06,0.0
71,80071,-1.072034470437859,0.0,0.042516015,0.0,2.1755695e-06
72,80072,-1.5413180160196993,0.2609202,0.0,1.335144e-05,0.0
