,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0024397841,0.0,0.00016152859,0.0
1,80001,1.071663139158449,0.0,0.00034030937,0.0,2.2530556e-05
2,80002,1.541037699751342,0.0,0.006048144,0.0,0.000400424
3,80003,1.8595617611113358,0.0,0.012328562,0.0,0.000816226
4,80004,1.9960553503654095,0.0,0.011832053,0.0,0.00078335404
5,80005,1.937157258970549,0.0,0.007432789,0.0,0.00049209595
6,80006,1.6886329568371727,0.0,0.008251152,0.0,0.00054627657
7,80007,1.2748102167794828,0.0036727304,0.0,0.00024315715,0.0
8,80008,0.7361976953453551,0.0027917973,0.0,0.000184834,0.0
9,80009,0.12551958467467797,0.00041908468,0.0,2.7745962e-05,0.0
10,80010,-0.4974455011971096,0.0,0.000600493,0.0,3.9756298e-05
11,80011,-1.0717161896585063,0.0,0.004740474,0.0,0.00031384826
12,80012,-1.5410777494964356,0.0,0.001558851,0.0,0.00010320544
13,80013,-1.8595848896729326,0.0,0.001269408,0.0,8.404255e-05
14,80014,-1.996059293719398,0.008281312,0.0,0.0005482733,0.0
15,80015,-1.937141631104572,0.0,0.011051052,0.0,0.000731647
16,80016,-1.6885992875468947,0.0,0.005683527,0.0,0.00037628412
17,80017,-1.2747618019037847,0.0006923225,0.0,4.5835972e-05,0.0
18,80018,-0.7361392741849289,0.0,0.0022394697,0.0,0.00014826655
19,80019,-0.12545687599470876,0.0,0.0010965525,0.0,7.259846e-05
20,80020,0.4975063589126339,0.0043173376,0.0,0.00028583407,0.0
21,80021,1.071769239094658,0.0034156977,0.0,0.00022614002,0.0
22,80022,1.541117797720516,0.021051466,0.0,0.0013937354,0.0
23,80023,1.8596080164045123,0.017404843,0.0,0.0011523068,0.0
24,80024,1.9960632351024021,0.020608073,0.0,0.0013643801,0.0
25,80025,1.9371260013230547,0.007385974,0.0,0.0004889965,0.0
26,80026,1.6885656165822045,0.0,0.0040121395,0.0,0.0002656281
27,80027,1.274713385781135,0.0,0.0076493085,0.0,0.00050643086
28,80028,0.7360808522844174,0.0,0.0006779179,0.0,4.4882298e-05
29,80029,0.12539416719817773,0.0012059376,0.0,7.984042e-05,0.0
30,80030,-0.49756721612303473,0.0026148905,0.0,0.00017312169,0.0
