,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,4.0613265605262965e-06,0.0,1.522333466604162e-09,0.0
1,80001,1.071663139158449,0.0,2.6655469732043835e-05,0.0,9.991443198767583e-09
2,80002,1.541037699751342,0.0,5.195826684694604e-05,0.0,1.9475855316989185e-08
3,80003,1.8595617611113358,0.0,0.0001589320415606097,0.0,5.957353149954195e-08
4,80004,1.9960553503654095,0.0,0.0001385840995075789,0.0,5.1946379951345146e-08
5,80005,1.937157258970549,0.0,9.88245993948445e-05,0.0,3.704306776134386e-08
6,80006,1.6886329568371727,0.0,0.00010518322132023635,0.0,3.942651140081633e-08
7,80007,1.2748102167794828,0.0,6.714630416222497e-05,0.0,2.516888619064681e-08
8,80008,0.7361976953453551,2.1238095788477813e-05,0.0,7.960813666152207e-09,0.0
9,80009,0.12551958467467797,0.0,6.271076709639411e-06,0.0,2.3506284964902844e-09
10,80010,-0.4974455011971096,0.0,6.9012126195806405e-06,0.0,2.586826440663552e-09
11,80011,-1.0717161896585063,0.0,8.365107078434634e-05,0.0,3.135547527992475e-08
12,80012,-1.5410777494964356,0.0,0.00010148214583414133,0.0,3.803921318902698e-08
13,80013,-1.8595848896729326,0.0,0.00015192804094624134,0.0,5.6948176365827374e-08
14,80014,-1.996059293719398,0.0,0.00013514350558045056,0.0,5.0656719737569134e-08
15,80015,-1.937141631104572,0.0,0.00020208205464775775,0.0,7.574773173387637e-08
16,80016,-1.6885992875468947,0.0,9.539123252102705e-05,0.0,3.575611651099547e-08
17,80017,-1.2747618019037847,1.0,0.0,0.0003748365081991552,0.0
18,80018,-0.7361392741849289,0.0,7.048109040626904e-05,0.0,2.6418885821954862e-08
19,80019,-0.12545687599470876,0.0,1.3840427687363453e-05,0.0,5.187897586314226e-09
20,80020,0.4975063589126339,4.440411505290969e-05,0.0,1.6644283436106213e-08,0.0
21,80021,1.071769239094658,0.0,3.2330192282791805e-05,0.0,1.2118536384688953e-08
22,80022,1.541117797720516,8.598156923198215e-05,0.0,3.222903118040011e-08,0.0
