,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.00011189409187205289,0.0,4.4920464557912806e-08,0.0
1,80001,1.071663139158449,0.0008515047137210688,0.0,3.418409915452956e-07,0.0
2,80002,1.541037699751342,0.0006030313910212723,0.0,2.4209008513742306e-07,0.0
3,80003,1.8595617611113358,0.0,0.00026454992416794355,0.0,1.0620494159757108e-07
4,80004,1.9960553503654095,0.00010679309679894387,0.0,4.287264358222006e-08,0.0
5,80005,1.937157258970549,0.0,0.0006663765705863467,0.0,2.675203366007557e-07
6,80006,1.6886329568371727,0.0,0.0016393654491149527,0.0,6.5813177731172e-07
7,80007,1.2748102167794828,0.0,0.0009659727654019717,0.0,3.8779478564217236e-07
8,80008,0.7361976953453551,0.0,0.00037982586849295505,0.0,1.5248306839404895e-07
9,80009,0.12551958467467797,0.0,5.023691225324669e-05,0.0,2.0167869443467706e-08
10,80010,-0.4974455011971096,0.00041522786259568005,0.0,1.6669538286717879e-07,0.0
11,80011,-1.0717161896585063,0.0,0.00013430991138604624,0.0,5.3919411769230255e-08
12,80012,-1.5410777494964356,0.0,0.0014663111042415315,0.0,5.886582114118485e-07
13,80013,-1.8595848896729326,0.0,0.0021967474971769574,0.0,8.818956965346945e-07
14,80014,-1.996059293719398,0.0,0.002758949946685562,0.0,1.1075947909641e-06
15,80015,-1.937141631104572,0.0,0.0025222571036298247,0.0,1.0125732193179884e-06
16,80016,-1.6885992875468947,0.0,0.0011518437089021525,0.0,4.6241364165284503e-07
17,80017,-1.2747618019037847,1.0,0.0,0.0004014551957692086,0.0
18,80018,-0.7361392741849289,0.0,0.00019726032199721556,0.0,7.91911811848893e-08
19,80019,-0.12545687599470876,0.0,0.0001330577848802463,0.0,5.341673907771653e-08
20,80020,0.4975063589126339,0.0006230146221900753,0.0,2.5011245711839623e-07,0.0
21,80021,1.071769239094658,0.0,0.0003359449916221289,0.0,1.348668623793469e-07
22,80022,1.541117797720516,0.0,0.0014854738789323062,0.0,5.963512068768147e-07
23,80023,1.8596080164045123,0.0,0.0019461349635436446,0.0,7.812859927827156e-07
24,80024,1.9960632351024021,0.0,0.001565114264913909,0.0,6.283232536221944e-07
25,80025,1.9371260013230547,0.0,0.003171094523932367,0.0,1.2730523729079337e-06
26,80026,1.6885656165822045,0.0,0.002896762403361461,0.0,1.1629203177383586e-06
27,80027,1.274713385781135,0.0,0.0005617139598394042,0.0,2.255029877136254e-07
28,80028,0.7360808522844174,0.0,0.0014065543434477888,0.0,5.646685493088627e-07
29,80029,0.12539416719817773,0.0,0.00022350984087788917,0.0,8.972918692597767e-08
30,80030,-0.49756721612303473,0.00018031654800144769,0.0,7.238901507834908e-08,0.0
31,80031,-1.0718222874852805,0.0,0.0005985919359978707,0.0,2.403078428518948e-07
32,80032,-1.5411578444189062,0.0,0.0027357024506307216,0.0,1.09826196288426e-06
33,80033,-1.8596311412953397,0.0,0.0023388822670829096,0.0,9.389564384129e-07
34,80034,-1.9960671745162442,0.0,0.0025927114400511654,0.0,1.0408574787388073e-06
35,80035,-1.9371103696332526,0.0,0.002267312444608631,0.0,9.102243613203208e-07
36,80036,-1.6885319439587319,0.0,0.0003541694513082045,0.0,1.4218316641040844e-07
37,80037,-1.274664968389155,0.0,0.0014813381661828381,0.0,5.946909035053317e-07
38,80038,-0.7360224296709393,0.0,0.0014898299310936861,0.0,5.980999666500423e-07
39,80039,-0.12533145826336187,0.0,5.683563761957336e-05,0.0,2.281696202723362e-08
40,80040,0.49762807284939375,0.0009368109133378052,0.0,3.760876086127597e-07,0.0
41,80041,1.07187533480575,0.0,0.0005251624325468503,0.0,2.1082918716872958e-07
42,80042,1.5411978896054788,0.0,0.0002665529782142115,0.0,1.0700907805185188e-07
43,80043,1.859654264353426,0.0,0.0007309344778634342,0.0,2.9343744390512924e-07
44,80044,1.9960711119590953,0.0004134872705978925,0.0,1.6599661316595268e-07,0.0
45,80045,1.9370947360279402,0.0009166250081010876,0.0,3.679838720741746e-07,0.0
46,80046,1.6884982696648125,0.0,0.0001592921683141024,0.0,6.394866861503971e-08
47,80047,1.2746165497503197,0.0,0.0006561026673590532,0.0,2.6339582476932867e-07
48,80048,0.7359640063174909,0.0,0.00038085433854727953,0.0,1.5289595304105056e-07
49,80049,0.12526874921936965,0.0,4.2916462687649574e-05,0.0,1.7229036929992297e-08
50,80050,-0.4976889290846038,0.0009164852884548976,0.0,3.679277808962606e-07,0.0
51,80051,-1.0719283810805853,0.0,9.811380887443022e-05,0.0,3.93882983493471e-08
52,80052,-1.5412379332616455,0.0,6.059099664316428e-05,0.0,2.4324570419232978e-08
53,80053,-1.8596773855760704,0.0,0.0007586812464052237,0.0,3.045765283020363e-07
54,80054,-1.99607504743232,0.0,0.0038614412482025776,0.0,1.550195652248463e-06
55,80055,-1.9370791005143748,0.0,0.002202611480546197,0.0,8.842498231261801e-07
56,80056,-1.688464593700479,0.0,0.0027135759249993416,0.0,1.089379154205222e-06
57,80057,-1.2745681298478562,0.0,0.000416422486795001,0.0,1.6717497095898782e-07
58,80058,-0.7359055822511914,0.0,0.0004510701363549867,0.0,1.810844498960348e-07
59,80059,-0.1252060400372163,0.0,0.00037748782315744816,0.0,1.5154444794616574e-07
60,80060,0.4977497848286047,0.0008561881320340006,0.0,3.437211741609828e-07,0.0
61,80061,1.071981426285163,0.0004325875984831863,0.0,1.7366453903639937e-07,0.0
62,80062,1.5412779754059145,0.000926011366770752,0.0,3.717520745314647e-07,0.0
63,80063,1.85970050496325,0.0,0.004090288644494566,0.0,1.6420676285281371e-06
64,80064,1.9960789809354578,0.0,0.0019964783627050304,0.0,8.01496611948737e-07
65,80065,1.9370634630871402,0.0,0.004869589416884357,0.0,1.9549219726709757e-06
66,80066,1.688430916077464,0.0,0.005414933132688171,0.0,2.1738530408605037e-06
67,80067,1.2745197086874192,0.0,0.001292889194155723,0.0,5.190370845476802e-07
68,80068,0.7358471574518023,0.0,0.003491684900724027,0.0,1.4017550453845542e-06
69,80069,0.12514333074601044,0.09778500136716342,0.0,3.9256296867146925e-05,0.0
70,80070,-0.4978106400813364,0.0013682658100210039,0.0,5.492974186262969e-07,0.0
71,80071,-1.072034470437859,0.0,0.0007678301576457358,0.0,3.082494062551712e-07
72,80072,-1.5413180160196993,0.0,0.0009169503487849754,0.0,3.6811448178211643e-07
73,80073,-1.859723622517619,0.0,0.002277483549578663,0.0,9.143076042572543e-07
74,80074,-1.9960829124685053,0.0,0.002588548974195453,0.0,1.0391864351938197e-06
75,80075,-1.9370478237480624,0.0,0.001271369138303987,0.0,5.103977463127572e-07
76,80076,-1.6883972367880014,0.0,0.002691691682121607,0.0,1.0805936111964802e-06
77,80077,-1.2744712862690564,0.00019266464171666467,0.0,7.734622145816805e-08,0.0
78,80078,-0.7357887319261467,0.0,0.0013246325063046198,0.0,5.317806021407787e-07
79,80079,-0.12508062133129064,0.0,0.0002315551213984958,0.0,9.2959006592396e-08
80,80080,0.4978714948427389,8.371795317239993e-05,0.0,3.3609007280223254e-08,0.0
81,80081,2.0655158195549435,0.005295882532172655,0.0,2.1260595587241055e-06,0.0
82,80082,1.2648294527745012,0.003706621373607064,0.0,1.4880424091837568e-06,0.0
83,80083,3.1551238144325087,0.005392775118571023,0.0,2.164957590965247e-06,0.0
84,80084,5.042146554847509,0.014415389187132848,0.0,5.787132888209751e-06,0.0
85,80085,1.4687254330504846,0.0,0.0007621634599932739,0.0,3.0597448103973716e-07
86,80086,1.2200896419259626,0.0,0.003666422120636039,0.0,1.471904210212498e-06
87,80087,4.432848493607598,0.0,0.00921195583490605,0.0,3.698187533119512e-06
88,80088,0.7357303056742821,0.0,0.002056053684867613,0.0,8.254134345705305e-07
89,80089,0.12501791177859528,0.0,0.0002893727320656313,0.0,1.1617018680167877e-07
90,80090,-0.4979323491057052,0.0014573401451555188,0.0,5.850567732757357e-07,0.0
91,80091,-1.0721405555689685,0.002514760292216608,0.0,1.0095635854244507e-06,0.0
92,80092,-1.5413980926927517,0.001147401904179077,0.0,4.606304560681741e-07,0.0
93,80093,-1.8597698521090955,0.0010206709317637777,0.0,4.097536487271679e-07,0.0
94,80094,-1.9960907696243133,0.0007821575492832107,0.0,3.140012120698558e-07,0.0
95,80095,-1.9370165393344383,0.0,0.006990955513288122,0.0,2.8065554142009113e-06
