,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,4.370101500099545e-07,0.0,1.6205382468615395e-10,0.0
1,80001,1.071663139158449,3.440016013667512e-07,0.0,1.2756402842902818e-10,0.0
2,80002,1.541037699751342,5.486400819905056e-07,0.0,2.0344887563975636e-10,0.0
3,80003,1.8595617611113358,5.066412847955349e-07,0.0,1.8787471628096785e-10,0.0
4,80004,1.9960553503654095,1.956105672869022e-06,0.0,7.253708083702105e-10,0.0
5,80005,1.937157258970549,0.0,9.240815540427311e-07,0.0,3.4267156072035927e-10
6,80006,1.6886329568371727,0.0,1.1317046056256806e-06,0.0,4.196631582868258e-10
7,80007,1.2748102167794828,1.1908694414794699e-06,0.0,4.4160289569753957e-10,0.0
8,80008,0.7361976953453551,0.0,1.1041192553038987e-09,0.0,4.0943385005485373e-13
9,80009,0.12551958467467797,1.1282268187244076e-07,0.0,4.1837351165325936e-11,0.0
10,80010,-0.4974455011971096,3.2561783476475736e-07,0.0,1.207468877060431e-10,0.0
11,80011,-1.0717161896585063,1.9284998743428654e-07,0.0,7.151339174545713e-11,0.0
12,80012,-1.5410777494964356,0.0,9.817263013769357e-07,0.0,3.6404761292043296e-10
13,80013,-1.8595848896729326,0.0,1.7394743842344861e-06,0.0,6.450387408676205e-10
14,80014,-1.996059293719398,0.0,1.6716327924840704e-06,0.0,6.198814546679725e-10
15,80015,-1.937141631104572,0.0,3.14809570408161e-06,0.0,1.1673892455652455e-09
16,80016,-1.6885992875468947,0.0,1.2907292063165926e-07,0.0,4.7863328692242774e-11
17,80017,-1.2747618019037847,1.0,0.0,0.0003708239378020455,0.0
18,80018,-0.7361392741849289,0.0,8.135924801605062e-08,0.0,3.016995672592515e-11
19,80019,-0.12545687599470876,0.0,1.075256920662257e-07,0.0,3.9873100546887974e-11
20,80020,0.4975063589126339,5.963262285391794e-07,0.0,2.2113204028154103e-10,0.0
21,80021,1.071769239094658,1.810427760730809e-07,0.0,6.71349951340338e-11,0.0
22,80022,1.541117797720516,0.0,6.186628286740431e-07,0.0,2.294149863006609e-10
23,80023,1.8596080164045123,4.8178556701195415e-08,0.0,1.786576211355641e-11,0.0
24,80024,1.9960632351024021,7.465958094128498e-07,0.0,2.7685559799297844e-10,0.0
25,80025,1.9371260013230547,0.0,1.633566693851089e-06,0.0,6.057656340761294e-10
26,80026,1.6885656165822045,0.0,3.4808447524739034e-06,0.0,1.2907805579899592e-09
27,80027,1.274713385781135,0.0,1.6586195639073544e-06,0.0,6.150558380036366e-10
28,80028,0.7360808522844174,0.0,7.124425766435442e-07,0.0,2.641907617287947e-10
29,80029,0.12539416719817773,0.0,1.745531503191352e-07,0.0,6.47284865570941e-11
30,80030,-0.49756721612303473,1.412423139407827e-07,0.0,5.2376031039793786e-11,0.0
31,80031,-1.0718222874852805,0.0,7.519016454329329e-07,0.0,2.788231289992776e-10
32,80032,-1.5411578444189062,0.0,2.373391291937227e-06,0.0,8.801103048212467e-10
33,80033,-1.8596311412953397,0.0,1.1550899512077516e-06,0.0,4.28335004222431e-10
34,80034,-1.9960671745162442,0.0,3.7883289682415575e-06,0.0,1.4048030656928945e-09
35,80035,-1.9371103696332526,0.0,3.40169686942263e-06,0.0,1.2614306283281902e-09
36,80036,-1.6885319439587319,0.0,1.4489022247024982e-06,0.0,5.372876284543245e-10
