,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,2.1669039609136296e-06,0.0,8.038054043779657e-10,0.0
1,80001,1.071663139158449,5.093815144993596e-07,0.0,1.8895328156222717e-10,0.0
2,80002,1.541037699751342,4.885459555393368e-07,0.0,1.8122440423429948e-10,0.0
3,80003,1.8595617611113358,1.4715396493038317e-06,0.0,5.45862458236571e-10,0.0
4,80004,1.9960553503654095,6.272821153012948e-06,0.0,2.326880948319612e-09,0.0
5,80005,1.937157258970549,0.0,4.196547718395256e-06,0.0,1.5566946189686626e-09
6,80006,1.6886329568371727,0.0,3.756386002390707e-06,0.0,1.393418178246499e-09
7,80007,1.2748102167794828,5.474283848371127e-06,0.0,2.0306663432210643e-09,0.0
8,80008,0.7361976953453551,0.0,5.205728291118313e-07,0.0,1.9310466036343903e-10
9,80009,0.12551958467467797,1.6701815421501065e-07,0.0,6.195479698632068e-11,0.0
10,80010,-0.4974455011971096,1.6030522082457497e-06,0.0,5.946465795118483e-10,0.0
11,80011,-1.0717161896585063,1.9416562031878766e-06,0.0,7.202505407338747e-10,0.0
12,80012,-1.5410777494964356,0.0,1.631133322820748e-06,0.0,6.050631702161376e-10
13,80013,-1.8595848896729326,0.0,3.6650773879702683e-06,0.0,1.3595475688141976e-09
14,80014,-1.996059293719398,0.0,4.5584371870787145e-06,0.0,1.690936244791612e-09
15,80015,-1.937141631104572,0.0,1.1324192253642577e-05,0.0,4.2006692949396534e-09
16,80016,-1.6885992875468947,0.0,1.0035074905175222e-06,0.0,3.7224757477099177e-10
17,80017,-1.2747618019037847,1.0,0.0,0.0003709464834976157,0.0
18,80018,-0.7361392741849289,0.0,2.688916295172216e-07,0.0,9.974440441135703e-11
19,80019,-0.12545687599470876,0.0,5.468256510480169e-07,0.0,2.0284305234255617e-10
20,80020,0.4975063589126339,2.468165095755221e-06,0.0,9.155571629619551e-10,0.0
21,80021,1.071769239094658,1.3755698984193026e-06,0.0,5.102628166238127e-10,0.0
22,80022,1.541117797720516,0.0,2.4532409371803852e-06,0.0,9.10021098819459e-10
23,80023,1.8596080164045123,1.2939891283899299e-06,0.0,4.800007168603892e-10,0.0
24,80024,1.9960632351024021,5.932010228465222e-06,0.0,2.200458334321062e-09,0.0
25,80025,1.9371260013230547,0.0,4.970561678504654e-06,0.0,1.8438123756493076e-09
26,80026,1.6885656165822045,0.0,1.1432240612607463e-05,0.0,4.240749453745366e-09
27,80027,1.274713385781135,0.0,6.458480253190845e-06,0.0,2.3957505386599348e-09
28,80028,0.7360808522844174,0.0,1.8496888220916885e-06,0.0,6.861355641197587e-10
29,80029,0.12539416719817773,0.0,5.383286429555831e-07,0.0,1.9969111707041706e-10
30,80030,-0.49756721612303473,1.112246664189675e-06,0.0,4.125839888631134e-10,0.0
31,80031,-1.0718222874852805,0.0,2.317225384547193e-06,0.0,8.595666078691914e-10
32,80032,-1.5411578444189062,0.0,7.264255420632952e-06,0.0,2.6946500035122866e-09
