,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,6.098115958389483e-07,0.0,2.2636118873593615e-10
1,80001,1.071663139158449,1.0659533262472533e-06,0.0,3.95680344081352e-10,0.0
2,80002,1.541037699751342,3.2267030911701294e-06,0.0,1.1977475541611207e-09,0.0
3,80003,1.8595617611113358,0.0,6.760151856381499e-06,0.0,2.5093586620646977e-09
4,80004,1.9960553503654095,1.1080923647042272e-05,0.0,4.113222946483745e-09,0.0
5,80005,1.937157258970549,0.0,1.7287506762038022e-05,0.0,6.417097686625404e-09
6,80006,1.6886329568371727,0.0,1.5458422151339923e-05,0.0,5.738144105549889e-09
7,80007,1.2748102167794828,0.0,1.301113957864727e-06,0.0,4.829716328663611e-10
8,80008,0.7361976953453551,2.0198352846991741e-07,0.0,7.497599573623772e-11,0.0
9,80009,0.12551958467467797,1.1952430413793956e-06,0.0,4.436725006889667e-10,0.0
10,80010,-0.4974455011971096,0.0,1.7932615875916632e-07,0.0,6.656561263373319e-11
11,80011,-1.0717161896585063,0.0,4.98277996915686e-06,0.0,1.8496007696872974e-09
12,80012,-1.5410777494964356,0.0,1.789336257455553e-05,0.0,6.641990494272602e-09
13,80013,-1.8595848896729326,0.0,2.5816717397992128e-05,0.0,9.583128427444008e-09
14,80014,-1.996059293719398,0.0,1.008285614164087e-05,0.0,3.742741721621897e-09
15,80015,-1.937141631104572,0.0,2.1783166388662164e-05,0.0,8.085880084629453e-09
16,80016,-1.6885992875468947,2.367651735631953e-06,0.0,8.788689245127024e-10,0.0
17,80017,-1.2747618019037847,1.0,0.0,0.0003711985640819436,0.0
18,80018,-0.7361392741849289,0.0,5.802236563818992e-07,0.0,2.1537818809533603e-10
19,80019,-0.12545687599470876,0.0,1.261523949423373e-07,0.0,4.682758785809385e-11
20,80020,0.4975063589126339,9.03339708421725e-07,0.0,3.353184026443459e-10,0.0
21,80021,1.071769239094658,0.0,1.31403462003045e-06,0.0,4.877677641092654e-10
22,80022,1.541117797720516,0.0,1.2953199634120428e-06,0.0,4.80820910445226e-10
23,80023,1.8596080164045123,0.0,6.184701164886603e-06,0.0,2.2957521916818307e-09
24,80024,1.9960632351024021,7.850358237676774e-07,0.0,2.9140417053544757e-10,0.0
25,80025,1.9371260013230547,0.0,1.461117931519981e-05,0.0,5.4236487813459655e-09
26,80026,1.6885656165822045,0.0,2.9290144026048594e-05,0.0,1.0872459404222556e-08
27,80027,1.274713385781135,0.0,1.7484283995174613e-05,0.0,6.490141113009725e-09
28,80028,0.7360808522844174,0.0,5.380464328633079e-06,0.0,1.9972206328827174e-09
29,80029,0.12539416719817773,0.0,1.1162192019556392e-06,0.0,4.143389649666263e-10
30,80030,-0.49756721612303473,0.0,1.7062372020939964e-07,0.0,6.333527994004844e-11
31,80031,-1.0718222874852805,0.0,1.0932390491511323e-05,0.0,4.058087652432097e-09
32,80032,-1.5411578444189062,0.0,2.493485461246624e-05,0.0,9.255782227739496e-09
33,80033,-1.8596311412953397,0.0,1.1890600322714787e-05,0.0,4.4137737658640235e-09
34,80034,-1.9960671745162442,0.0,3.292390837506117e-05,0.0,1.2221307512788182e-08
35,80035,-1.9371103696332526,0.0,2.2406962263584988e-05,0.0,8.317432217681043e-09
36,80036,-1.6885319439587319,0.0,7.849563356734222e-06,0.0,2.9137466466899842e-09
37,80037,-1.274664968389155,0.0,1.8551972812833163e-05,0.0,6.886465669010926e-09
38,80038,-0.7360224296709393,0.0,8.299566154305674e-06,0.0,3.080787038981365e-09
39,80039,-0.12533145826336187,0.0,3.538199456081747e-07,0.0,1.3133745575330583e-10
40,80040,0.49762807284939375,4.186121599691133e-07,0.0,1.5538823268777571e-10,0.0
41,80041,1.07187533480575,0.0,7.997524287774021e-06,0.0,2.9686695318321852e-09
42,80042,1.5411978896054788,1.759358513314277e-06,0.0,6.530713538476026e-10,0.0
43,80043,1.859654264353426,0.0,2.805960238396129e-06,0.0,1.041568411363671e-09
44,80044,1.9960711119590953,0.0,1.4509317138508684e-05,0.0,5.385837687623958e-09
45,80045,1.9370947360279402,2.167079182065967e-07,0.0,8.044166806347597e-11,0.0
46,80046,1.6884982696648125,9.703085015515087e-06,0.0,3.6017712249242233e-09,0.0
47,80047,1.2746165497503197,2.2604310751940787e-06,0.0,8.390687693182458e-10,0.0
48,80048,0.7359640063174909,4.157402397298671e-06,0.0,1.5432218001880967e-09,0.0
49,80049,0.12526874921936965,1.1481665009264574e-06,0.0,4.261977564708905e-10,0.0
50,80050,-0.4976889290846038,0.0,4.219328845264307e-06,0.0,1.566208808751636e-09
51,80051,-1.0719283810805853,0.0,6.7814457817484e-06,0.0,2.5172629365845596e-09
52,80052,-1.5412379332616455,0.0,1.462728168482054e-05,0.0,5.429625957827497e-09
53,80053,-1.8596773855760704,0.0,4.1137373932839394e-05,0.0,1.527013413397196e-08
54,80054,-1.99607504743232,0.0,4.817066576963921e-05,0.0,1.7880881964561305e-08
55,80055,-1.9370791005143748,0.0,1.716874201573505e-05,0.0,6.3730123833341834e-09
56,80056,-1.688464593700479,0.0,2.80430211817972e-05,0.0,1.040952919520265e-08
57,80057,-1.2745681298478562,0.0,8.905666345073932e-06,0.0,3.3057705594843342e-09
58,80058,-0.7359055822511914,0.0,2.8707574057293776e-06,0.0,1.0656210268343506e-09
59,80059,-0.1252060400372163,0.0,6.81485713068464e-07,0.0,2.5296651813337323e-10
60,80060,0.4977497848286047,0.0,5.610279787332456e-07,0.0,2.0825278011557593e-10
