,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0006505462378532468,0.0,1.3104747030932077e-06
1,80001,1.071663139158449,0.01466995291036746,0.0,2.955147699884464e-05,0.0
2,80002,1.541037699751342,0.01807836784707281,0.0,3.6417463292051065e-05,0.0
3,80003,1.8595617611113358,0.0,0.004833189553476558,0.0,9.736083734780106e-06
4,80004,1.9960553503654095,0.05039982338142596,0.0,0.00010152651685401589,0.0
5,80005,1.937157258970549,0.008797417748937043,0.0,1.7721712526644273e-05,0.0
6,80006,1.6886329568371727,0.03845700336694131,0.0,7.746863656525467e-05,0.0
7,80007,1.2748102167794828,0.0035550227265195343,0.0,7.16131626154487e-06,0.0
8,80008,0.7361976953453551,0.0,0.004225016138880001,0.0,8.510965782284322e-06
9,80009,0.12551958467467797,0.000837903991546762,0.0,1.687892298272825e-06,0.0
10,80010,-0.4974455011971096,0.005166204886768618,0.0,1.0406917173862794e-05,0.0
11,80011,-1.0717161896585063,0.0,0.011697676354187288,0.0,2.3564057487627997e-05
12,80012,-1.5410777494964356,0.0144537094170444,0.0,2.911587133206911e-05,0.0
13,80013,-1.8595848896729326,0.0,0.0023056340721085656,0.0,4.644520174397895e-06
14,80014,-1.996059293719398,0.005682205834480028,0.0,1.1446360874251182e-05,0.0
15,80015,-1.937141631104572,0.005475561857378924,0.0,1.1030092684873602e-05,0.0
16,80016,-1.6885992875468947,0.001612966738832419,0.0,3.249195806812834e-06,0.0
17,80017,-1.2747618019037847,0.0,0.10397787078725912,0.0,0.00020945531834577386
18,80018,-0.7361392741849289,0.0012865432759924713,0.0,2.591641177092055e-06,0.0
19,80019,-0.12545687599470876,0.0,0.0017746612403520955,0.0,3.574916780267457e-06
20,80020,0.4975063589126339,0.0,0.005519210290483236,0.0,1.1118019052108638e-05
21,80021,1.071769239094658,0.0,0.0015576811900530085,0.0,3.1378273768590714e-06
