,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0025062137,0.0,0.002015233,0.0
1,80001,1.071663139158449,0.0,0.016300544,0.0,0.013107181
2,80002,1.541037699751342,0.074544325,0.0,0.059940696,0.0
3,80003,1.8595617611113358,0.07915691,0.0,0.063649654,0.0
4,80004,1.9960553503654095,0.048499126,0.0,0.03899789,0.0
5,80005,1.937157258970549,0.09379881,0.0,0.07542312,0.0
6,80006,1.6886329568371727,0.04898317,0.0,0.039387107,0.0
7,80007,1.2748102167794828,0.0,0.03805768,0.0,0.030601978
8,80008,0.7361976953453551,0.0,0.022424718,0.0,0.018031597
9,80009,0.12551958467467797,0.0,0.011062921,0.0,0.008895636
10,80010,-0.4974455011971096,0.006619488,0.0,0.005322695,0.0
11,80011,-1.0717161896585063,0.00817125,0.0,0.0065704584,0.0
12,80012,-1.5410777494964356,0.026533991,0.0,0.02133584,0.0
13,80013,-1.8595848896729326,0.04287249,0.0,0.03447354,0.0
14,80014,-1.996059293719398,0.02662235,0.0,0.021406889,0.0
15,80015,-1.937141631104572,0.0,0.0013279003,0.0,0.0010677576
16,80016,-1.6885992875468947,0.016060522,0.0,0.012914181,0.0
17,80017,-1.2747618019037847,0.012596596,0.0,0.010128856,0.0
18,80018,-0.7361392741849289,0.0045890175,0.0,0.0036900043,0.0
19,80019,-0.12545687599470876,0.0,0.00067988737,0.0,0.0005466938
20,80020,0.4975063589126339,0.0,0.00040784347,0.0,0.00032794476
21,80021,1.071769239094658,0.0,0.008217208,0.0,0.0066074133
22,80022,1.541117797720516,0.080983244,0.0,0.06511819,0.0
23,80023,1.8596080164045123,0.05070572,0.0,0.0407722,0.0
24,80024,1.9960632351024021,0.048246652,0.0,0.038794875,0.0
25,80025,1.9371260013230547,0.10190334,0.0,0.081939936,0.0
26,80026,1.6885656165822045,0.06761647,0.0,0.054370046,0.0
27,80027,1.274713385781135,0.0,0.013792848,0.0,0.011090755
28,80028,0.7360808522844174,0.0,0.013588407,0.0,0.010926366
29,80029,0.12539416719817773,0.0,0.010342116,0.0,0.00831604
30,80030,-0.49756721612303473,0.008664191,0.0,0.0069668293,0.0
31,80031,-1.0718222874852805,0.0,0.00024921296,0.0,0.00020039082
32,80032,-1.5411578444189062,0.008492068,0.0,0.0068284273,0.0
33,80033,-1.8596311412953397,0.013648449,0.0,0.010974646,0.0
34,80034,-1.9960671745162442,0.027980197,0.0,0.022498727,0.0
35,80035,-1.9371103696332526,0.0,0.008989605,0.0,0.0072284937
36,80036,-1.6885319439587319,0.014100324,0.0,0.0113379955,0.0
37,80037,-1.274664968389155,0.012307355,0.0,0.009896278,0.0
38,80038,-0.7360224296709393,0.0,0.0018433754,0.0,0.0014822483
39,80039,-0.12533145826336187,0.0,0.0018719882,0.0,0.0015052557
40,80040,0.49762807284939375,0.010395042,0.0,0.008358598,0.0
41,80041,1.07187533480575,0.0060794028,0.0,0.0048884153,0.0
42,80042,1.5411978896054788,0.12888342,0.0,0.10363448,0.0
43,80043,1.859654264353426,0.17249362,0.0,0.1387012,0.0
44,80044,1.9960711119590953,0.28918236,0.0,0.23253,0.0
45,80045,1.9370947360279402,0.27542064,0.0,0.22146428,0.0
46,80046,1.6884982696648125,0.18844962,0.0,0.15153134,0.0
47,80047,1.2746165497503197,0.114574656,0.0,0.09212887,0.0
48,80048,0.7359640063174909,0.0,0.01100362,0.0,0.008847952
49,80049,0.12526874921936965,0.0,0.0054349476,0.0,0.0043702126
50,80050,-0.4976889290846038,0.0062752445,0.0,0.005045891,0.0
51,80051,-1.0719283810805853,0.010996355,0.0,0.008842111,0.0
52,80052,-1.5412379332616455,0.02406484,0.0,0.01935041,0.0
53,80053,-1.8596773855760704,0.036748163,0.0,0.029549003,0.0
54,80054,-1.99607504743232,0.01344312,0.0,0.010809541,0.0
55,80055,-1.9370791005143748,0.038635273,0.0,0.031066418,0.0
56,80056,-1.688464593700479,0.025481395,0.0,0.020489454,0.0
57,80057,-1.2745681298478562,0.013254987,0.0,0.010658264,0.0
58,80058,-0.7359055822511914,0.015878173,0.0,0.012767553,0.0
59,80059,-0.1252060400372163,0.0,0.0015072862,0.0,0.0012120008
60,80060,0.4977497848286047,0.013635107,0.0,0.010963917,0.0
61,80061,1.071981426285163,0.080102175,0.0,0.06440973,0.0
