,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.012990805,0.0,0.016493201,0.0
1,80001,1.071663139158449,0.0122512905,0.0,0.015554309,0.0
2,80002,1.541037699751342,0.013281034,0.0,0.016861677,0.0
3,80003,1.8595617611113358,0.011688204,0.0,0.014839411,0.0
4,80004,1.9960553503654095,0.008659629,0.0,0.010994315,0.0
5,80005,1.937157258970549,0.013361596,0.0,0.016963959,0.0
6,80006,1.6886329568371727,0.015235078,0.0,0.019342542,0.0
7,80007,1.2748102167794828,0.011446049,0.0,0.01453197,0.0
8,80008,0.7361976953453551,0.008148748,0.0,0.010345697,0.0
9,80009,0.12551958467467797,0.008617564,0.0,0.010940909,0.0
10,80010,-0.4974455011971096,0.00343204,0.0,0.004357338,0.0
11,80011,-1.0717161896585063,0.0,0.007596741,0.0,0.009644866
12,80012,-1.5410777494964356,0.004994824,0.0,0.0063414574,0.0
13,80013,-1.8595848896729326,0.0,0.008109124,0.0,0.010295391
14,80014,-1.996059293719398,0.010124293,0.0,0.012853861,0.0
15,80015,-1.937141631104572,0.0,0.0004398968,0.0,0.0005584955
16,80016,-1.6885992875468947,0.0,0.00061378983,0.0,0.0007792711
17,80017,-1.2747618019037847,0.0046313577,0.0,0.005879998,0.0
18,80018,-0.7361392741849289,0.0004544505,0.0,0.00057697296,0.0
19,80019,-0.12545687599470876,0.0,0.00017079452,0.0,0.0002168417
20,80020,0.4975063589126339,0.010145232,0.0,0.0128804445,0.0
21,80021,1.071769239094658,0.025957385,0.0,0.032955647,0.0
22,80022,1.541117797720516,0.03190787,0.0,0.040510416,0.0
23,80023,1.8596080164045123,0.0,0.013688162,0.0,0.017378569
24,80024,1.9960632351024021,0.01272621,0.0,0.01615727,0.0
25,80025,1.9371260013230547,0.012043971,0.0,0.015291095,0.0
26,80026,1.6885656165822045,0.029300602,0.0,0.037200212,0.0
27,80027,1.274713385781135,0.014957243,0.0,0.018989801,0.0
28,80028,0.7360808522844174,0.0056437305,0.0,0.0071653128,0.0
29,80029,0.12539416719817773,0.008882723,0.0,0.011277556,0.0
30,80030,-0.49756721612303473,0.0030833152,0.0,0.0039145947,0.0
31,80031,-1.0718222874852805,0.0,0.0028383438,0.0,0.0036035776
32,80032,-1.5411578444189062,0.0008012976,0.0,0.0010173321,0.0
33,80033,-1.8596311412953397,0.0,0.0019159219,0.0,0.0024324656
34,80034,-1.9960671745162442,0.014007592,0.0,0.017784119,0.0
35,80035,-1.9371103696332526,0.0025823868,0.0,0.003278613,0.0
36,80036,-1.6885319439587319,0.004758491,0.0,0.0060414076,0.0
37,80037,-1.274664968389155,0.0046519204,0.0,0.005906105,0.0
38,80038,-0.7360224296709393,0.0014885132,0.0,0.0018898249,0.0
39,80039,-0.12533145826336187,0.0,0.00029680124,0.0,0.00037682056
40,80040,0.49762807284939375,0.011976461,0.0,0.015205383,0.0
41,80041,1.07187533480575,0.01832534,0.0,0.023265958,0.0
42,80042,1.5411978896054788,0.019608036,0.0,0.024894476,0.0
43,80043,1.859654264353426,0.0,0.012513632,0.0,0.01588738
44,80044,1.9960711119590953,0.0,0.05970409,0.0,0.07580066
45,80045,1.9370947360279402,0.0,0.08214127,0.0,0.10428703
46,80046,1.6884982696648125,0.0,0.099698834,0.0,0.12657821
47,80047,1.2746165497503197,0.0,0.06561918,0.0,0.083310485
48,80048,0.7359640063174909,0.0,0.03519503,0.0,0.044683814
49,80049,0.12526874921936965,0.0048012133,0.0,0.006095648,0.0
50,80050,-0.4976889290846038,0.008941032,0.0,0.011351585,0.0
51,80051,-1.0719283810805853,0.008569772,0.0,0.010880232,0.0
52,80052,-1.5412379332616455,0.0,0.00010910568,0.0,0.0001385212
53,80053,-1.8596773855760704,0.0,0.0065738517,0.0,0.0083462
54,80054,-1.99607504743232,0.0,0.010214244,0.0,0.012968063
55,80055,-1.9370791005143748,0.0,0.012281055,0.0,0.015592098
56,80056,-1.688464593700479,0.0,0.005490588,0.0,0.0069708824
57,80057,-1.2745681298478562,0.0,0.01862693,0.0,0.023648858
58,80058,-0.7359055822511914,0.0,0.008611086,0.0,0.010932684
59,80059,-0.1252060400372163,0.0,0.0026268929,0.0,0.0033351183
60,80060,0.4977497848286047,0.02109824,0.0,0.026786447,0.0
61,80061,1.071981426285163,0.049781673,0.0,0.0632031,0.0
62,80062,1.5412779754059145,0.031521868,0.0,0.040020347,0.0
63,80063,1.85970050496325,0.0061672875,0.0,0.007830024,0.0
64,80064,1.9960789809354578,0.0,0.008069125,0.0,0.010244608
65,80065,1.9370634630871402,0.0,0.05864064,0.0,0.07445049
66,80066,1.688430916077464,0.007822651,0.0,0.009931684,0.0
67,80067,1.2745197086874192,0.0,0.023097634,0.0,0.02932489
68,80068,0.7358471574518023,0.0,0.0028330856,0.0,0.003596902
69,80069,0.12514333074601044,0.007634299,0.0,0.00969255,0.0
70,80070,-0.4978106400813364,0.0013722715,0.0,0.0017422438,0.0
71,80071,-1.072034470437859,0.0041113687,0.0,0.005219817,0.0
72,80072,-1.5413180160196993,0.0044110804,0.0,0.005600333,0.0
73,80073,-1.859723622517619,0.0022698112,0.0,0.0028817654,0.0
74,80074,-1.9960829124685053,0.0058470126,0.0,0.007423401,0.0
75,80075,-1.9370478237480624,0.0023674618,0.0,0.003005743,0.0
76,80076,-1.6883972367880014,0.022905339,0.0,0.029080749,0.0
77,80077,-1.2744712862690564,0.0058256984,0.0,0.0073963404,0.0
78,80078,-0.7357887319261467,0.00483755,0.0,0.006141782,0.0
79,80079,-0.12508062133129064,0.0,0.0023108432,0.0,0.0029338598
80,80080,0.4978714948427389,0.007850351,0.0,0.00996685,0.0
81,80081,1.0720875135324783,0.015378736,0.0,0.019524932,0.0
82,80082,1.5413580551168704,0.028625028,0.0,0.0363425,0.0
83,80083,1.8597467382311237,0.055768963,0.0,0.070804596,0.0
84,80084,-3.0039131579685416,0.015689997,0.0,0.01992011,0.0
85,80085,1.9370321824971566,0.057215974,0.0,0.07264173,0.0
86,80086,1.6883635558243237,0.052935407,0.0,0.0672071,0.0
