,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0013228696,0.0,0.0016815662,0.0
1,80001,1.071663139158449,0.009623768,0.0,0.012233257,0.0
2,80002,1.541037699751342,0.0,0.009013256,0.0,0.011457205
3,80003,1.8595617611113358,0.0016974293,0.0,0.0021576881,0.0
4,80004,1.9960553503654095,0.013044323,0.0,0.016581297,0.0
5,80005,1.937157258970549,0.01570394,0.0,0.019962072,0.0
6,80006,1.6886329568371727,0.008010366,0.0,0.010182381,0.0
7,80007,1.2748102167794828,0.0,0.0064212536,0.0,0.008162379
8,80008,0.7361976953453551,0.0020642055,0.0,0.0026239157,0.0
9,80009,0.12551958467467797,0.0017428192,0.0,0.0022153854,0.0
10,80010,-0.4974455011971096,0.0,0.006964337,0.0,0.00885272
11,80011,-1.0717161896585063,0.0,0.0036628838,0.0,0.0046560764
12,80012,-1.5410777494964356,0.0,0.004946178,0.0,0.0062873363
13,80013,-1.8595848896729326,0.008805813,0.0,0.011193514,0.0
14,80014,-1.996059293719398,0.013796256,0.0,0.017537117,0.0
15,80015,-1.937141631104572,0.0022419197,0.0,0.0028498173,0.0
16,80016,-1.6885992875468947,0.0030439317,0.0,0.0038692951,0.0
17,80017,-1.2747618019037847,0.0,0.016281443,0.0,0.020696163
18,80018,-0.7361392741849289,0.0,0.0019153756,0.0,0.0024347305
19,80019,-0.12545687599470876,0.0,0.00040363183,0.0,0.0005130768
20,80020,0.4975063589126339,0.0024100684,0.0,0.0030635595,0.0
21,80021,1.071769239094658,0.015028345,0.0,0.019103289,0.0
22,80022,1.541117797720516,0.023694426,0.0,0.03011918,0.0
23,80023,1.8596080164045123,0.01459733,0.0,0.018555403,0.0
24,80024,1.9960632351024021,0.021546287,0.0,0.027388573,0.0
25,80025,1.9371260013230547,0.0,0.005862696,0.0,0.0074523687
26,80026,1.6885656165822045,0.016851254,0.0,0.021420479,0.0
27,80027,1.274713385781135,0.0,0.0020703012,0.0,0.0026316643
28,80028,0.7360808522844174,0.012160159,0.0,0.015457392,0.0
29,80029,0.12539416719817773,0.0005626838,0.0,0.00071525574,0.0
30,80030,-0.49756721612303473,0.0,0.0016931155,0.0,0.0021522045
31,80031,-1.0718222874852805,0.0,0.008978558,0.0,0.011413097
32,80032,-1.5411578444189062,0.0,0.018130422,0.0,0.023046494
33,80033,-1.8596311412953397,0.0,0.011065177,0.0,0.014065504
34,80034,-1.9960671745162442,0.0,0.0035070204,0.0,0.0044579506
35,80035,-1.9371103696332526,0.0,0.00062682974,0.0,0.0007967949
36,80036,-1.6885319439587319,0.0,0.006607783,0.0,0.008399487
37,80037,-1.274664968389155,0.0,0.021390611,0.0,0.027190685
38,80038,-0.7360224296709393,0.0,0.0056926715,0.0,0.0072362423
39,80039,-0.12533145826336187,0.0,0.0013292467,0.0,0.0016896725
40,80040,0.49762807284939375,0.007022106,0.0,0.008926153,0.0
41,80041,1.07187533480575,0.011775283,0.0,0.014968157,0.0
42,80042,1.5411978896054788,0.010986025,0.0,0.013964891,0.0
43,80043,1.859654264353426,0.0,0.026057323,0.0,0.033122778
44,80044,1.9960711119590953,0.0,0.022403067,0.0,0.028477669
45,80045,1.9370947360279402,0.0,0.010816751,0.0,0.013749719
46,80046,1.6884982696648125,0.026268892,0.0,0.033391714,0.0
47,80047,1.2746165497503197,0.0,0.0063734255,0.0,0.0081015825
48,80048,0.7359640063174909,0.012947729,0.0,0.016458511,0.0
49,80049,0.12526874921936965,0.00042248174,0.0,0.00053703785,0.0
50,80050,-0.4976889290846038,0.0,0.00691182,0.0,0.008785963
51,80051,-1.0719283810805853,0.0,0.019632224,0.0,0.024955511
52,80052,-1.5412379332616455,0.0,0.0107684545,0.0,0.013688326
53,80053,-1.8596773855760704,0.0,0.016804364,0.0,0.021360874
54,80054,-1.99607504743232,0.0,0.0070440504,0.0,0.008954048
55,80055,-1.9370791005143748,0.0,0.0052601555,0.0,0.006686449
56,80056,-1.688464593700479,0.009086405,0.0,0.011550188,0.0
57,80057,-1.2745681298478562,0.0,0.0061280015,0.0,0.007789612
58,80058,-0.7359055822511914,0.0037750455,0.0,0.0047986507,0.0
59,80059,-0.1252060400372163,0.0013986443,0.0,0.0017778873,0.0
60,80060,0.4977497848286047,0.0055272426,0.0,0.007025957,0.0
61,80061,1.071981426285163,0.0,0.0006063855,0.0,0.00077080727
62,80062,1.5412779754059145,0.0,0.015671024,0.0,0.01992023
63,80063,1.85970050496325,0.006532571,0.0,0.008303881,0.0
64,80064,1.9960789809354578,0.0,0.023230867,0.0,0.02952993
65,80065,1.9370634630871402,0.0,0.023533404,0.0,0.029914498
66,80066,1.688430916077464,0.0,0.015305936,0.0,0.019456148
67,80067,1.2745197086874192,0.0,0.008475331,0.0,0.01077342
68,80068,0.7358471574518023,0.0012269319,0.0,0.0015596151,0.0
69,80069,0.12514333074601044,0.0018893983,0.0,0.0024017096,0.0
70,80070,-0.4978106400813364,0.0,0.0011566903,0.0,0.0014703274
71,80071,-1.072034470437859,0.003357159,0.0,0.004267454,0.0
72,80072,-1.5413180160196993,0.0059923944,0.0,0.007617235,0.0
73,80073,-1.859723622517619,0.0007594355,0.0,0.0009653568,0.0
74,80074,-1.9960829124685053,0.002107063,0.0,0.0026783943,0.0
