,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.017843438,0.0,0.020023525,0.0
1,80001,1.071663139158449,0.024255283,0.0,0.027218759,0.0
2,80002,1.541037699751342,0.0,0.00051357003,0.0,0.0005763173
3,80003,1.8595617611113358,0.033313643,0.0,0.037383854,0.0
4,80004,1.9960553503654095,0.0,0.0006029097,0.0,0.0006765723
5,80005,1.937157258970549,0.02137554,0.0,0.023987174,0.0
6,80006,1.6886329568371727,0.0,0.015433234,0.0,0.017318845
7,80007,1.2748102167794828,0.0,2.9053968e-05,0.0,3.260374e-05
8,80008,0.7361976953453551,0.0,0.0066099637,0.0,0.0074175596
9,80009,0.12551958467467797,0.0037214574,0.0,0.00417614,0.0
10,80010,-0.4974455011971096,0.0029141079,0.0,0.0032701492,0.0
11,80011,-1.0717161896585063,0.00011812802,0.0,0.00013256073,0.0
12,80012,-1.5410777494964356,0.0,0.0003861469,0.0,0.00043332577
13,80013,-1.8595848896729326,0.010353836,0.0,0.011618853,0.0
14,80014,-1.996059293719398,0.013424633,0.0,0.015064836,0.0
15,80015,-1.937141631104572,0.0045213713,0.0,0.005073786,0.0
16,80016,-1.6885992875468947,0.009196139,0.0,0.01031971,0.0
17,80017,-1.2747618019037847,0.0016381764,0.0,0.0018383265,0.0
18,80018,-0.7361392741849289,0.0,0.008475473,0.0,0.009510994
19,80019,-0.12545687599470876,0.0,0.0030763212,0.0,0.0034521818
20,80020,0.4975063589126339,0.014451614,0.0,0.016217291,0.0
21,80021,1.071769239094658,0.047432013,0.0,0.053227186,0.0
22,80022,1.541117797720516,0.035224937,0.0,0.039528668,0.0
23,80023,1.8596080164045123,0.025174547,0.0,0.028250337,0.0
24,80024,1.9960632351024021,0.006051724,0.0,0.006791115,0.0
25,80025,1.9371260013230547,0.0330981,0.0,0.03714198,0.0
26,80026,1.6885656165822045,0.0,0.0005561684,0.0,0.00062412024
27,80027,1.274713385781135,0.0,0.012173135,0.0,0.013660431
28,80028,0.7360808522844174,0.001269292,0.0,0.0014243722,0.0
29,80029,0.12539416719817773,0.0030530037,0.0,0.0034260154,0.0
30,80030,-0.49756721612303473,0.0057812617,0.0,0.006487608,0.0
31,80031,-1.0718222874852805,0.0,0.0018522304,0.0,0.0020785332
32,80032,-1.5411578444189062,0.0,0.0015745445,0.0,0.0017669201
33,80033,-1.8596311412953397,0.0,0.007542984,0.0,0.008464575
34,80034,-1.9960671745162442,0.024919063,0.0,0.027963638,0.0
35,80035,-1.9371103696332526,0.0,0.00027524252,0.0,0.00030887127
36,80036,-1.6885319439587319,0.016971236,0.0,0.019044757,0.0
37,80037,-1.274664968389155,0.002755081,0.0,0.003091693,0.0
38,80038,-0.7360224296709393,0.0,0.009181585,0.0,0.010303378
39,80039,-0.12533145826336187,0.0,0.0036872514,0.0,0.0041377544
40,80040,0.49762807284939375,0.019135464,0.0,0.021473408,0.0
41,80041,1.07187533480575,0.036306094,0.0,0.04074192,0.0
42,80042,1.5411978896054788,0.041530445,0.0,0.046604574,0.0
43,80043,1.859654264353426,0.036286015,0.0,0.04071939,0.0
44,80044,1.9960711119590953,0.060255222,0.0,0.06761712,0.0
45,80045,1.9370947360279402,0.060557447,0.0,0.06795627,0.0
