,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.055190552
1,80099,-0.1249552021170332,0.0,0.034787294
2,80100,0.4979932028913158,0.0,0.0761443
3,80101,1.072193596541135,0.0,0.10072731
4,80102,1.5414381287473036,0.0,0.06797862
5,80103,1.8597929641568645,0.0,0.07436024
6,80104,1.9960946952466119,0.0,0.025124628
7,80105,1.937000894259923,0.07339397,0.0
8,80106,1.688296188905658,0.0,0.06708215
9,80107,1.2743260114724995,0.0,0.08396023
10,80108,0.7356134509921568,0.0,0.14775702
11,80109,0.12489249231761931,0.01156032,0.0
12,80110,-0.4980540561713235,0.07191859,0.0
13,80111,-1.0722466364673517,0.0,0.11731096
14,80112,-1.5414781632804864,0.051152226,0.0
15,80113,-1.859816074363702,0.0,0.05076182
16,80114,-1.9960986188997132,0.19367133,0.0
17,80115,-1.9369852472754385,0.0945585,0.0
18,80116,-1.688262502950737,0.0,0.14168122
19,80117,-1.274277584017304,0.0,0.044082545
20,80118,-0.7355550225687775,0.0,0.16466774
21,80119,-0.12482978240220076,0.0059071574,0.0
22,80120,0.4981149089738551,0.0,0.033877645
23,80121,-0.7953673370366583,0.0,0.02061162
24,80122,5.817599904378415,0.0420145,0.0
25,80123,-0.5131524589185845,0.0,0.037991595
26,80124,1.2831727667025308,0.01906259,0.0
27,80125,2.4640294502442197,0.0,0.14729458
28,80126,1.1108602661721187,0.14394182,0.0
29,80127,0.5393616871869531,0.006587153,0.0
30,80128,0.7354965934058879,0.0,0.14572068
31,80129,0.12476707237083946,0.0,0.019544536
32,80130,-0.49817576127066376,0.11815221,0.0
33,80131,-1.0723527131325903,0.0,0.09018468
34,80132,-1.541558227777952,0.0,0.04612087
35,80133,-1.8598622892759018,0.0,0.22389361
36,80134,-1.9961064602946739,0.026561722,0.0
37,80135,-1.9369539475675626,0.0,0.008643187
38,80136,-1.6881951260303805,0.0,0.07863799
39,80137,-1.2741807253507242,0.0,0.048461787
40,80138,-0.7354381635306099,0.0,0.05192824
41,80139,-0.12470436220181197,0.0,0.050653066
42,80140,0.4982366130828295,0.010835273,0.0
43,80141,1.0724057498715078,0.0,0.0680022
44,80142,1.5415982577514267,0.08192894,0.0
45,80143,1.859885393978542,0.0,0.079633705
46,80144,1.9961103780365261,0.0,0.10806583
47,80145,1.9369382948442015,0.08625296,0.0
48,80146,1.688161435076715,0.00030707143,0.0
49,80147,1.2741322941282198,0.11608151,0.0
50,80148,0.7353797329159366,0.0,0.055312842
51,80149,0.12464165192422733,0.0,0.05771069
52,80150,-0.49829746440324557,0.10243221,0.0
53,80151,-1.0724587855581238,0.0051994137,0.0
54,80152,-1.5416382861941036,0.0,0.11434748
55,80153,-1.8599084968481876,0.0,0.04616848
56,80154,-1.9961142938087109,0.0,0.001544771
57,80155,-1.936922640212746,0.0,0.09552512
58,80156,-1.6881277424490644,0.0,0.10309145
59,80157,-1.274083861648172,0.0,0.09824304
60,80158,-0.7353213015889907,0.0,0.07538778
61,80159,-0.12457894150910022,0.07546928,0.0
62,80160,0.4983583152318519,0.049104888,0.0
63,80161,1.0725118201862442,0.104899496,0.0
64,80162,1.5416783131152145,0.0,0.064089976
65,80163,1.8599315978767899,0.0,0.005310139
66,80164,1.9961182076107704,0.0,0.16719748
67,80165,1.9369069836677735,0.0,0.019941622
68,80166,1.6880940481630684,0.0,0.13060308
69,80167,1.2740354279106287,0.04110225,0.0
70,80168,0.7352628695295309,0.0,0.16726615
71,80169,0.12451623098553982,0.07740522,0.0
72,80170,-0.49841916557563487,0.0,0.16733608
73,80171,-1.0725648537558168,0.024472605,0.0
74,80172,-1.5417183385239894,0.06272837,0.0
75,80173,-1.8599546970750265,0.0,0.07349945
76,80174,-1.9961221194427006,0.0,0.021594966
77,80175,-1.9368913252111122,0.0,0.114134274
78,80176,-1.6880603522109576,0.0,0.088853024
79,80177,-1.2739869929156376,0.07487558,0.0
80,80178,-0.7352044367443812,0.08200712,0.0
81,80179,-0.1244535203390844,0.0,0.058703
82,80180,0.4984800154133952,0.0,0.086918786
83,80181,1.0726178862667888,0.0,0.15845808
84,80182,1.5417583624064837,0.0,0.10510898
85,80183,1.8599777944321751,0.076200694,0.0
86,80184,1.9961260293044978,0.0,0.038566824
87,80185,1.9368756648427774,0.0,0.095085
88,80186,1.6880266545849605,0.0,0.035447877
89,80187,1.2739385566688557,0.0,0.0023793776
90,80188,0.7351460032335992,0.0,0.074491315
91,80189,0.1243908095552721,0.0,0.025862675
92,80190,-0.4985408647591657,0.0,0.004355035
93,80191,-1.0726709177191085,0.0,0.1750178
94,80192,-1.5417983847672931,0.0,0.17164378
95,80193,-1.8600008899535627,0.0,1.0
