,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0042057326,0.0,0.005530461,0.0
1,80001,1.071663139158449,0.008179984,0.0,0.010756529,0.0
2,80002,1.541037699751342,0.0070760367,0.0,0.009304858,0.0
3,80003,1.8595617611113358,0.0028368593,0.0,0.0037304177,0.0
4,80004,1.9960553503654095,0.000272528,0.0,0.00035836932,0.0
5,80005,1.937157258970549,0.0038458956,0.0,0.005057282,0.0
6,80006,1.6886329568371727,0.0,0.0059316577,0.0,0.0078000207
7,80007,1.2748102167794828,0.0,0.011046232,0.0,0.014525591
8,80008,0.7361976953453551,0.0,0.020819988,0.0,0.0273779
9,80009,0.12551958467467797,0.0,0.0021485165,0.0,0.0028252597
10,80010,-0.4974455011971096,0.0024108454,0.0,0.0031702174,0.0
11,80011,-1.0717161896585063,0.0,7.2974224e-05,0.0,9.595976e-05
12,80012,-1.5410777494964356,0.0,0.0031696209,0.0,0.004167993
13,80013,-1.8595848896729326,0.0,0.012683721,0.0,0.01667886
14,80014,-1.996059293719398,0.0,0.00892635,0.0,0.011737986
15,80015,-1.937141631104572,0.0,0.0030225492,0.0,0.0039745965
16,80016,-1.6885992875468947,0.0,0.010299759,0.0,0.013543993
17,80017,-1.2747618019037847,0.0,0.010041554,0.0,0.013204459
18,80018,-0.7361392741849289,0.0,0.00909178,0.0,0.011955523
19,80019,-0.12545687599470876,0.0,0.0030759831,0.0,0.004044861
20,80020,0.4975063589126339,0.012252397,0.0,0.016111676,0.0
21,80021,1.071769239094658,0.031217365,0.0,0.04105026,0.0
22,80022,1.541117797720516,0.0330027,0.0,0.043397944,0.0
23,80023,1.8596080164045123,0.025191445,0.0,0.033126287,0.0
24,80024,1.9960632351024021,0.0,0.0036200206,0.0,0.00476026
25,80025,1.9371260013230547,0.01887317,0.0,0.02481787,0.0
26,80026,1.6885656165822045,0.0,0.01596835,0.0,0.020998087
27,80027,1.274713385781135,0.0,0.024320206,0.0,0.031980623
28,80028,0.7360808522844174,0.0,0.01572229,0.0,0.020674521
29,80029,0.12539416719817773,0.0,0.002498904,0.0,0.0032860127
30,80030,-0.49756721612303473,0.015515016,0.0,0.02040196,0.0
31,80031,-1.0718222874852805,0.004334913,0.0,0.005700331,0.0
32,80032,-1.5411578444189062,0.0,0.013919323,0.0,0.018303653
33,80033,-1.8596311412953397,0.0,0.0068084733,0.0,0.008953017
34,80034,-1.9960671745162442,0.0,0.014774183,0.0,0.019427778
35,80035,-1.9371103696332526,0.0,0.008202161,0.0,0.0107856905
36,80036,-1.6885319439587319,0.0,0.009795847,0.0,0.012881359
37,80037,-1.274664968389155,0.0,0.007539491,0.0,0.009914292
38,80038,-0.7360224296709393,0.0,0.0061768787,0.0,0.008122481
39,80039,-0.12533145826336187,0.0,0.0023537353,0.0,0.0030951186
40,80040,0.49762807284939375,0.008823052,0.0,0.011602151,0.0
41,80041,1.07187533480575,0.022838024,0.0,0.03003158,0.0
42,80042,1.5411978896054788,0.039034117,0.0,0.051329143,0.0
43,80043,1.859654264353426,0.023086848,0.0,0.030358778,0.0
44,80044,1.9960711119590953,0.0,0.0035623393,0.0,0.0046844105
45,80045,1.9370947360279402,0.0,0.00704194,0.0,0.009260021
46,80046,1.6884982696648125,0.0,0.017231446,0.0,0.022659034
47,80047,1.2746165497503197,0.0,0.01692349,0.0,0.02225408
48,80048,0.7359640063174909,0.0,0.0141487345,0.0,0.018605325
49,80049,0.12526874921936965,0.0,0.0029245678,0.0,0.003845753
