,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.006254566615182442
1,80099,-0.1249552021170332,0.0,0.0025949156057156024
2,80100,0.4979932028913158,0.0034371316452630747,0.0
3,80101,1.072193596541135,0.0,0.002703041262818676
4,80102,1.5414381287473036,0.0,0.01860520872853175
5,80103,1.8597929641568645,0.0,0.03066999960789516
6,80104,1.9960946952466119,0.0,0.04573279716409072
7,80105,1.937000894259923,0.0,0.024345889893743047
8,80106,1.688296188905658,0.0,0.0674969903889236
9,80107,1.2743260114724995,0.0,0.060523106392120406
10,80108,0.7356134509921568,0.00841718638760449,0.0
11,80109,0.12489249231761931,0.0029861096803583667,0.0
12,80110,-0.4980540561713235,0.0006835644692798852,0.0
13,80111,-1.0722466364673517,0.0,0.04839375955233227
14,80112,-1.5414781632804864,0.0,0.13091320200123968
15,80113,-1.859816074363702,0.0,0.04073639942416822
16,80114,-1.9960986188997132,0.0,0.09355901988131156
17,80115,-1.9369852472754385,0.02326576216464392,0.0
18,80116,-1.688262502950737,0.09570838570083648,0.0
19,80117,-1.274277584017304,0.02178181493189198,0.0
20,80118,-0.7355550225687775,0.025375289103115217,0.0
21,80119,-0.12482978240220076,0.0077196668716166495,0.0
22,80120,0.4981149089738551,0.0,0.008965148149881226
23,80121,-0.7953673370366583,0.01664448337043347,0.0
24,80122,5.817599904378415,0.0,0.11501855669114278
25,80123,-0.5131524589185845,0.0,0.02329513022399236
26,80124,1.2831727667025308,0.04439742567685399,0.0
27,80125,2.4640294502442197,0.02260706834168872,0.0
28,80126,1.1108602661721187,0.056308477457735394,0.0
29,80127,0.5393616871869531,0.022356295678334647,0.0
30,80128,0.7354965934058879,0.0229866150622773,0.0
31,80129,0.12476707237083946,0.01383553010527652,0.0
32,80130,-0.49817576127066376,0.0,0.03538053476596557
33,80131,-1.0723527131325903,0.0,0.06618351069716025
34,80132,-1.541558227777952,0.0,0.1296950019176375
35,80133,-1.8598622892759018,0.0,0.0507890352356954
36,80134,-1.9961064602946739,0.0,0.0663112588755864
37,80135,-1.9369539475675626,0.05571533272492499,0.0
38,80136,-1.6881951260303805,0.009094091246656416,0.0
39,80137,-1.2741807253507242,0.051624371839073945,0.0
40,80138,-0.7354381635306099,0.05326298296200018,0.0
41,80139,-0.12470436220181197,0.008986994371042554,0.0
42,80140,0.4982366130828295,0.0,0.021125958292009073
43,80141,1.0724057498715078,0.0,0.08472503837346539
44,80142,1.5415982577514267,0.0,0.07257701741568463
45,80143,1.859885393978542,0.0,0.01052017858763335
46,80144,1.9961103780365261,0.0,0.018391056141683206
47,80145,1.9369382948442015,0.0,0.06920200829623317
48,80146,1.688161435076715,0.0,0.042195375902177173
49,80147,1.2741322941282198,0.0,0.02505854216841254
50,80148,0.7353797329159366,0.02628155585100896,0.0
51,80149,0.12464165192422733,0.003479662507585165,0.0
52,80150,-0.49829746440324557,0.00043394072680886836,0.0
53,80151,-1.0724587855581238,0.0,0.010908081234133341
54,80152,-1.5416382861941036,0.0,0.030784198211754186
55,80153,-1.8599084968481876,0.00411137181333557,0.0
56,80154,-1.9961142938087109,0.0239343482467921,0.0
57,80155,-1.936922640212746,0.018000853434510754,0.0
58,80156,-1.6881277424490644,0.062147983779160344,0.0
59,80157,-1.274083861648172,0.04268251536055996,0.0
60,80158,-0.7353213015889907,0.015618478485035883,0.0
61,80159,-0.12457894150910022,0.0045024925277739915,0.0
62,80160,0.4983583152318519,0.0,0.012108889141798163
63,80161,1.0725118201862442,0.03417919622915434,0.0
64,80162,1.5416783131152145,0.040258859538486465,0.0
65,80163,1.8599315978767899,0.05644865765287539,0.0
66,80164,1.9961182076107704,0.0823961460635848,0.0
67,80165,1.9369069836677735,0.1379133598834443,0.0
68,80166,1.6880940481630684,0.06220965361272481,0.0
69,80167,1.2740354279106287,0.08386335231174456,0.0
70,80168,0.7352628695295309,0.043619334160219396,0.0
71,80169,0.12451623098553982,0.01345033483119741,0.0
72,80170,-0.49841916557563487,0.0,0.05548032384201958
73,80171,-1.0725648537558168,0.0,0.13401428468357865
74,80172,-1.5417183385239894,0.0,0.1453133014936435
75,80173,-1.8599546970750265,0.0,0.0825288808448238
76,80174,-1.9961221194427006,0.0,0.057003941644675975
77,80175,-1.9368913252111122,0.0,0.09012235086366273
78,80176,-1.6880603522109576,0.0,0.06788319870388539
79,80177,-1.2739869929156376,0.0,0.016817667181043612
80,80178,-0.7352044367443812,0.024271262463418226,0.0
81,80179,-0.1244535203390844,0.0,0.0017934230147484264
82,80180,0.4984800154133952,0.0,0.018310360842685638
83,80181,1.0726178862667888,0.0,0.049515480912766204
84,80182,1.5417583624064837,0.0,0.020484861013433706
85,80183,1.8599777944321751,0.01861938782174761,0.0
86,80184,1.9961260293044978,0.028896420352610357,0.0
87,80185,1.9368756648427774,0.03737990770616334,0.0
88,80186,1.6880266545849605,0.011584822820293522,0.0
89,80187,1.2739385566688557,0.0,0.07235511937110571
90,80188,0.7351460032335992,0.03944294457167635,0.0
91,80189,0.1243908095552721,0.0,0.0024998786976787413
92,80190,-0.4985408647591657,0.010670874866148171,0.0
93,80191,-1.0726709177191085,0.018985345017707083,0.0
94,80192,-1.5417983847672931,0.14030794125899687,0.0
95,80193,-1.8600008899535627,1.0,0.0
