,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,1.0978832e-11
1,80099,-0.1249552021170332,0.0,2.3689692e-12
2,80100,0.4979932028913158,2.6586235e-12,0.0
3,80101,1.072193596541135,0.0,7.856049e-12
4,80102,1.5414381287473036,8.100374e-12,0.0
5,80103,1.8597929641568645,0.0,1.2362215e-11
6,80104,1.9960946952466119,0.0,1.2238315e-11
7,80105,1.937000894259923,5.83661e-12,0.0
8,80106,1.688296188905658,0.0,1.4292173e-11
9,80107,1.2743260114724995,0.0,1.8457688e-12
10,80108,0.7356134509921568,0.0,3.5173479e-12
11,80109,0.12489249231761931,0.0,1.6171035e-12
12,80110,-0.4980540561713235,4.790006e-12,0.0
13,80111,-1.0722466364673517,8.541354e-12,0.0
14,80112,-1.5414781632804864,0.0,1.807613e-10
15,80113,-1.859816074363702,0.0,5.3912764e-12
16,80114,-1.9960986188997132,0.0,3.3247564e-11
17,80115,-1.9369852472754385,0.0,2.2779334e-10
18,80116,-1.688262502950737,0.0,2.6358338e-12
19,80117,-1.274277584017304,0.0,6.3883766e-11
20,80118,-0.7355550225687775,6.070123e-12,0.0
21,80119,-0.12482978240220076,0.0,1.6689846e-12
22,80120,0.4981149089738551,0.0,5.3936343e-12
23,80121,-0.7953673370366583,1.2133393e-12,0.0
24,80122,5.817599904378415,1.2535883e-11,0.0
25,80123,-0.5131524589185845,0.0,4.3799952e-13
26,80124,1.2831727667025308,3.7766153e-12,0.0
27,80125,2.4640294502442197,1.27335035e-11,0.0
28,80126,1.1108602661721187,1.4158329e-11,0.0
29,80127,0.5393616871869531,8.9452426e-13,0.0
30,80128,0.7354965934058879,1.132018e-11,0.0
31,80129,0.12476707237083946,0.0,4.1504208e-13
32,80130,-0.49817576127066376,0.0,2.1844608e-11
33,80131,-1.0723527131325903,2.4251786e-11,0.0
34,80132,-1.541558227777952,0.0,1.5152851e-10
35,80133,-1.8598622892759018,3.0038951e-13,0.0
36,80134,-1.9961064602946739,1.5407009e-11,0.0
37,80135,-1.9369539475675626,0.0,3.1117772e-10
38,80136,-1.6881951260303805,6.08043e-11,0.0
39,80137,-1.2741807253507242,0.0,7.019661e-11
40,80138,-0.7354381635306099,0.0,2.4355873e-12
41,80139,-0.12470436220181197,0.0,2.49339e-12
42,80140,0.4982366130828295,0.0,5.6967287e-12
43,80141,1.0724057498715078,0.0,1.3148339e-12
44,80142,1.5415982577514267,0.0,1.6411698e-11
45,80143,1.859885393978542,1.2455925e-11,0.0
46,80144,1.9961103780365261,0.0,1.3875742e-12
47,80145,1.9369382948442015,1.2918996e-11,0.0
48,80146,1.688161435076715,4.5563817e-12,0.0
49,80147,1.2741322941282198,0.0,3.700095e-12
50,80148,0.7353797329159366,0.0,8.747304e-12
51,80149,0.12464165192422733,0.0,5.600948e-13
52,80150,-0.49829746440324557,0.0,1.5870262e-11
53,80151,-1.0724587855581238,0.0,7.101528e-12
54,80152,-1.5416382861941036,0.0,1.3444726e-10
55,80153,-1.8599084968481876,0.0,2.0119132e-11
56,80154,-1.9961142938087109,0.0,1.7479167e-11
57,80155,-1.936922640212746,0.0,2.134948e-10
58,80156,-1.6881277424490644,0.0,1.8612244e-11
59,80157,-1.274083861648172,0.0,2.0981569e-11
60,80158,-0.7353213015889907,0.0,1.1267935e-11
61,80159,-0.12457894150910022,0.0,2.878124e-12
62,80160,0.4983583152318519,0.0,3.950321e-12
63,80161,1.0725118201862442,1.7842485e-12,0.0
64,80162,1.5416783131152145,2.9529653e-12,0.0
65,80163,1.8599315978767899,1.682457e-11,0.0
66,80164,1.9961182076107704,1.5792343e-11,0.0
67,80165,1.9369069836677735,1.4432178e-11,0.0
68,80166,1.6880940481630684,0.0,1.0180215e-12
69,80167,1.2740354279106287,0.0,6.715159e-12
70,80168,0.7352628695295309,0.0,1.0357254e-11
71,80169,0.12451623098553982,0.0,7.312505e-13
72,80170,-0.49841916557563487,0.0,1.6475684e-11
73,80171,-1.0725648537558168,6.565651e-12,0.0
74,80172,-1.5417183385239894,0.0,1.6179022e-10
75,80173,-1.8599546970750265,0.0,1.3293785e-11
76,80174,-1.9961221194427006,0.0,5.7775425e-12
77,80175,-1.9368913252111122,0.0,2.57628e-10
78,80176,-1.6880603522109576,0.0,1.4710564e-11
79,80177,-1.2739869929156376,0.0,2.3505597e-11
80,80178,-0.7352044367443812,0.0,7.429508e-12
81,80179,-0.1244535203390844,0.0,1.9870043e-12
82,80180,0.4984800154133952,1.0303547e-12,0.0
83,80181,1.0726178862667888,8.508643e-12,0.0
84,80182,1.5417583624064837,4.419822e-12,0.0
85,80183,1.8599777944321751,0.0,9.812373e-13
86,80184,1.9961260293044978,1.8577789e-11,0.0
87,80185,1.9368756648427774,3.6246778e-12,0.0
88,80186,1.6880266545849605,0.0,4.246134e-12
89,80187,1.2739385566688557,0.0,1.7662883e-11
90,80188,0.7351460032335992,0.0,6.4905225e-12
91,80189,0.1243908095552721,0.0,3.050518e-14
92,80190,-0.4985408647591657,0.0,5.7200663e-12
93,80191,-1.0726709177191085,4.8773676e-12,0.0
94,80192,-1.5417983847672931,0.0,2.2985626e-10
95,80193,-1.8600008899535627,0.0,2.8710967e-10
