,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.0026496019805207272
1,80099,-0.1249552021170332,0.0,0.0012107328120265029
2,80100,0.4979932028913158,0.0,0.0024899239573741828
3,80101,1.072193596541135,0.0062295194663363595,0.0
4,80102,1.5414381287473036,0.0,0.008336259013282905
5,80103,1.8597929641568645,0.004232609097930604,0.0
6,80104,1.9960946952466119,0.0,0.017527994269269046
7,80105,1.937000894259923,0.0007789495773385471,0.0
8,80106,1.688296188905658,0.0,0.007112177682006151
9,80107,1.2743260114724995,0.0,0.00571565583433137
10,80108,0.7356134509921568,0.0,0.013133543315004109
11,80109,0.12489249231761931,0.0,0.00016414269787557971
12,80110,-0.4980540561713235,0.010716036808416382,0.0
13,80111,-1.0722466364673517,0.0,0.00027304055136415995
14,80112,-1.5414781632804864,0.01640883178699454,0.0
15,80113,-1.859816074363702,0.0009516483182605078,0.0
16,80114,-1.9960986188997132,0.002335610869438818,0.0
17,80115,-1.9369852472754385,0.0,1.8308413925681455e-05
18,80116,-1.688262502950737,0.0,0.007038692444776952
19,80117,-1.274277584017304,0.0,0.018331983053419085
20,80118,-0.7355550225687775,0.0,0.0050040691552141175
21,80119,-0.12482978240220076,0.0,0.001093081386792442
22,80120,0.4981149089738551,0.0,0.0005763116918721394
23,80121,-0.7953673370366583,0.0,0.00020264179853226704
24,80122,5.817599904378415,0.0,0.031778990850889866
25,80123,-0.5131524589185845,0.0,0.00017595130605870953
26,80124,1.2831727667025308,0.0002881600492385218,0.0
27,80125,2.4640294502442197,0.0,0.01552638747778831
28,80126,1.1108602661721187,0.0,0.0037250672138680143
29,80127,0.5393616871869531,0.0,0.003810380975315511
30,80128,0.7354965934058879,0.0,0.01166414274141546
31,80129,0.12476707237083946,0.0,0.00032612180146340055
32,80130,-0.49817576127066376,0.01327548594165112,0.0
33,80131,-1.0723527131325903,0.0008968485293920369,0.0
34,80132,-1.541558227777952,0.009733172153926536,0.0
35,80133,-1.8598622892759018,0.0,0.002476387616948583
36,80134,-1.9961064602946739,0.0,0.007543036134676748
37,80135,-1.9369539475675626,0.0,0.01145537853581187
38,80136,-1.6881951260303805,0.0,0.004330284354703974
39,80137,-1.2741807253507242,0.0,0.01349929671916027
40,80138,-0.7354381635306099,0.0,0.0034354275012704327
41,80139,-0.12470436220181197,0.0,0.0010765925342424525
42,80140,0.4982366130828295,0.0,0.001519410024586094
43,80141,1.0724057498715078,0.00787315655184103,0.0
44,80142,1.5415982577514267,0.0,0.009423453618486656
45,80143,1.859885393978542,0.007254851419194609,0.0
46,80144,1.9961103780365261,0.0,0.008070616172959911
47,80145,1.9369382948442015,0.0,0.01731133778216838
48,80146,1.688161435076715,0.0,0.02890295970759744
49,80147,1.2741322941282198,0.0005282742537755734,0.0
50,80148,0.7353797329159366,0.0,0.011207031936206986
51,80149,0.12464165192422733,0.00012225239400901394,0.0
52,80150,-0.49829746440324557,0.007271337728984569,0.0
53,80151,-1.0724587855581238,0.000178660161384081,0.0
54,80152,-1.5416382861941036,0.013980211036667143,0.0
55,80153,-1.8599084968481876,0.0016630077383350754,0.0
56,80154,-1.9961142938087109,0.0,0.0008705496510896023
57,80155,-1.936922640212746,0.0,0.018950567662916962
58,80156,-1.6881277424490644,0.001573781552567754,0.0
59,80157,-1.274083861648172,0.0,0.015855866989935095
60,80158,-0.7353213015889907,0.0,0.0019466248379210096
61,80159,-0.12457894150910022,0.0,0.0014652256376929795
62,80160,0.4983583152318519,0.0,0.0007720191108648892
63,80161,1.0725118201862442,0.008297788763822334,0.0
64,80162,1.5416783131152145,0.0,0.014753076926503336
65,80163,1.8599315978767899,0.008482330988946818,0.0
66,80164,1.9961182076107704,0.0,0.006575855324179288
67,80165,1.9369069836677735,0.0,0.014823055770329092
68,80166,1.6880940481630684,0.0,0.018054196124988504
69,80167,1.2740354279106287,0.0,0.008144964384098488
70,80168,0.7352628695295309,0.0,0.012564441693389968
71,80169,0.12451623098553982,0.0001307248822472047,0.0
72,80170,-0.49841916557563487,0.00948391946723955,0.0
73,80171,-1.0725648537558168,0.0,0.00016468902837539278
74,80172,-1.5417183385239894,0.011873854778703202,0.0
75,80173,-1.8599546970750265,0.0005474471731544496,0.0
76,80174,-1.9961221194427006,0.0,0.0022122430105541166
77,80175,-1.9368913252111122,0.0,0.024242772718401768
78,80176,-1.6880603522109576,0.0,0.0014520775537856133
79,80177,-1.2739869929156376,0.0,0.017448394678702506
80,80178,-0.7352044367443812,0.0,0.0006853357220407347
81,80179,-0.1244535203390844,0.0,0.0008875779653228722
82,80180,0.4984800154133952,0.0003461692524820754,0.0
83,80181,1.0726178862667888,0.008281318983875728,0.0
84,80182,1.5417583624064837,0.0,0.01188749330850212
85,80183,1.8599777944321751,0.002739159445639141,0.0
86,80184,1.9961260293044978,0.0,0.006652402741811766
87,80185,1.9368756648427774,0.0,0.015957498318990834
88,80186,1.6880266545849605,0.0,0.017352181064596073
89,80187,1.2739385566688557,0.0,0.009392747707609006
90,80188,0.7351460032335992,0.0,0.010258669319859207
91,80189,0.1243908095552721,7.935504566785023e-05,0.0
92,80190,-0.4985408647591657,0.00896607848768303,0.0
93,80191,-1.0726709177191085,0.0038213942710651804,0.0
94,80192,-1.5417983847672931,0.025283971126830194,0.0
95,80193,-1.8600008899535627,0.0,1.0
