,ds,y,pos_attr,neg_attr
0,80098,-0.7356718786962662,0.0,0.06265692525567362
1,80099,-0.1249552021170332,0.0,0.0027148357562465975
2,80100,0.4979932028913158,0.0,0.05399827858673127
3,80101,1.072193596541135,0.0,0.000900731377647057
4,80102,1.5414381287473036,0.0,0.22894422547834828
5,80103,1.8597929641568645,0.0,0.030761236596035017
6,80104,1.9960946952466119,0.0,0.38715728798059373
7,80105,1.937000894259923,0.0062869880753832754,0.0
8,80106,1.688296188905658,0.0,0.02276579732238795
9,80107,1.2743260114724995,0.0,0.14979398695048504
10,80108,0.7356134509921568,0.0,0.014335748586090049
11,80109,0.12489249231761931,0.0,0.011309285642538832
12,80110,-0.4980540561713235,0.049781411629748196,0.0
13,80111,-1.0722466364673517,0.008351054285766607,0.0
14,80112,-1.5414781632804864,0.0,0.1814945198000781
15,80113,-1.859816074363702,0.0006292939977513474,0.0
16,80114,-1.9960986188997132,0.0,0.016102792131007643
17,80115,-1.9369852472754385,0.0,0.2824940561136271
18,80116,-1.688262502950737,0.0,0.17274761433449168
19,80117,-1.274277584017304,0.0,0.04932836292959547
20,80118,-0.7355550225687775,0.0,0.06652831323215123
21,80119,-0.12482978240220076,0.0,0.0026935824563905186
22,80120,0.4981149089738551,0.0,0.09379433311403634
23,80121,-0.7953673370366583,0.0,0.006105205668256175
24,80122,5.817599904378415,0.0,1.0
25,80123,-0.5131524589185845,0.0,0.001468143711637881
26,80124,1.2831727667025308,0.002936701515507191,0.0
27,80125,2.4640294502442197,0.0,0.4406560712167751
28,80126,1.1108602661721187,0.0,0.026707682875671986
29,80127,0.5393616871869531,0.0,0.07522462280747141
30,80128,0.7354965934058879,0.0,0.0022768149608218802
31,80129,0.12476707237083946,0.0,0.005246550340084073
32,80130,-0.49817576127066376,0.0,0.010630122489009724
33,80131,-1.0723527131325903,0.06481431628742376,0.0
34,80132,-1.541558227777952,0.0,0.1008443894584138
35,80133,-1.8598622892759018,0.0046809600347282095,0.0
36,80134,-1.9961064602946739,0.0,0.1680989281643494
37,80135,-1.9369539475675626,0.0,0.2128948444250927
38,80136,-1.6881951260303805,0.015112617910334615,0.0
39,80137,-1.2741807253507242,0.0,0.048708965605274025
40,80138,-0.7354381635306099,0.0,0.08474706479447867
41,80139,-0.12470436220181197,0.0,0.0018076339697705385
42,80140,0.4982366130828295,0.0,0.03537574394634807
43,80141,1.0724057498715078,0.0,0.005859790239915107
44,80142,1.5415982577514267,0.0,0.24129795163809103
45,80143,1.859885393978542,0.0,0.02152373050045578
46,80144,1.9961103780365261,0.0,0.03517620222038377
47,80145,1.9369382948442015,0.0,0.29799388590292925
48,80146,1.688161435076715,0.0,0.3325364432191821
49,80147,1.2741322941282198,0.0,0.0010430595880777849
50,80148,0.7353797329159366,0.0,0.07061258549608697
51,80149,0.12464165192422733,0.0,0.0007111540130278106
52,80150,-0.49829746440324557,0.0,0.012839261104339774
53,80151,-1.0724587855581238,0.007863306055522254,0.0
54,80152,-1.5416382861941036,0.0,0.0886461401009452
55,80153,-1.8599084968481876,0.0,0.10102393416766028
56,80154,-1.9961142938087109,0.0,0.010079733834786294
57,80155,-1.936922640212746,0.0,0.2981703113888398
58,80156,-1.6881277424490644,0.0,0.012083284821816148
59,80157,-1.274083861648172,0.0,0.06985137755292203
60,80158,-0.7353213015889907,0.0,0.09091215578010048
61,80159,-0.12457894150910022,0.0,0.0026246743207756166
62,80160,0.4983583152318519,0.0,0.024837192822135788
63,80161,1.0725118201862442,0.0,0.006833892094134041
64,80162,1.5416783131152145,0.0,0.26073364818408684
65,80163,1.8599315978767899,0.0022892335463585234,0.0
66,80164,1.9961182076107704,0.0,0.020391387704241516
67,80165,1.9369069836677735,0.0,0.28292495182899
68,80166,1.6880940481630684,0.0,0.027013634313942193
69,80167,1.2740354279106287,0.0,0.2158210656071109
70,80168,0.7352628695295309,0.0,0.12493293818477666
71,80169,0.12451623098553982,0.0,0.0006500515213747587
72,80170,-0.49841916557563487,0.0,0.005948128912945737
73,80171,-1.0725648537558168,0.006365081532565687,0.0
74,80172,-1.5417183385239894,0.0,0.09869231069369348
75,80173,-1.8599546970750265,0.0,0.042008630673453735
76,80174,-1.9961221194427006,0.0,0.004478285890589694
77,80175,-1.9368913252111122,0.0,0.21402010327252866
78,80176,-1.6880603522109576,0.0,0.013967949478926527
79,80177,-1.2739869929156376,0.0,0.05619494773919429
80,80178,-0.7352044367443812,0.0,0.08378376633826089
81,80179,-0.1244535203390844,0.0,0.0010859453751530354
82,80180,0.4984800154133952,0.0008819717682685875,0.0
83,80181,1.0726178862667888,0.0,0.0416640483641387
84,80182,1.5417583624064837,0.0,0.2369672103618245
85,80183,1.8599777944321751,0.0,0.009909365427360834
86,80184,1.9961260293044978,0.0,0.02458740258558843
87,80185,1.9368756648427774,0.0,0.3044501011828519
88,80186,1.6880266545849605,0.0,0.04893817838063114
89,80187,1.2739385566688557,0.0,0.2464231791035114
90,80188,0.7351460032335992,0.0,0.0867610441588293
91,80189,0.1243908095552721,0.0,0.0006216252667964954
92,80190,-0.4985408647591657,0.011387181860478667,0.0
93,80191,-1.0726709177191085,0.04840385255938163,0.0
94,80192,-1.5417983847672931,0.0,0.018831266415520128
95,80193,-1.8600008899535627,0.0,0.24557992186458116
