,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.02932499,0.0,0.007473833
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.08275366,0.0,0.021090783
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.15784737,0.0,0.040229335
3,2022-03-19 23:00:00,0.3529841211899982,0.018646862,0.0,0.0047523812,0.0
4,2022-03-20 00:00:00,0.3275688994342033,0.08107953,0.0,0.02066411,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.05392093,0.0,0.013742409
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.030138636,0.0,0.0076812007
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.06644411,0.0,0.016934095
8,2022-03-20 04:00:00,0.26140719109326527,0.026554635,0.0,0.006767774,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.01906598,0.0,0.0048591984
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.011058863,0.0,0.0028184867
11,2022-03-20 07:00:00,0.32081584230699034,0.010130586,0.0,0.002581904,0.0
12,2022-03-20 08:00:00,0.35654316481109694,0.0023459191,0.0,0.0005978862,0.0
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.08550579,0.0,0.021792198
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.041225765,0.0,0.010506891
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.18611206,0.0,0.047432937
16,2022-03-20 12:00:00,0.35216280343128314,1.0,0.0,0.25486225,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.053884227,0.0,0.013733055
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.037066728,0.0,0.00944691
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.09200719,0.0,0.02344916
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.021039132,0.0,0.0053620804
21,2022-03-20 17:00:00,0.33336375250958206,0.23789147,0.0,0.060629554,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.177542,0.0,0.045248754,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.09954638,0.0,0.025370615,0.0
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.06058612,0.0,0.015441115
25,2022-03-20 21:00:00,0.3615167001277606,0.03569672,0.0,0.009097746,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.038186498,0.0,0.009732297
27,2022-03-20 23:00:00,0.34498387783658824,0.03975325,0.0,0.010131603,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.17914271,0.0,0.045656715,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.19975552,0.0,0.05091014
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.06824669,0.0,0.017393505
31,2022-03-21 03:00:00,0.277012228508852,0.0,0.07712922,0.0,0.019657327
32,2022-03-21 04:00:00,0.31874733832207824,0.018099397,0.0,0.0046128533,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.0,0.13591783,0.0,0.034640323
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.034442533,0.0,0.008778102
35,2022-03-21 07:00:00,0.498965748007544,0.24825895,0.0,0.063271835,0.0
36,2022-03-21 08:00:00,0.4873912514449109,0.098450676,0.0,0.025091361,0.0
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.09937659,0.0,0.025327342
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.114859805,0.0,0.029273428
39,2022-03-21 11:00:00,0.4392985337957048,0.19883996,0.0,0.0506768,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.11115325,0.0,0.028328767
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.023331877,0.0,0.0059464145
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.12762257,0.0,0.032526176
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.08566408,0.0,0.02183254
44,2022-03-21 16:00:00,0.33464135791202776,0.013863171,0.0,0.003533199,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.17228185,0.0,0.043908138
46,2022-03-21 18:00:00,0.4681054937032305,0.0,0.6043879,0.0,0.15403566
47,2022-03-21 19:00:00,0.430918050739186,0.5475767,0.0,0.13955663,0.0
