,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.011103866,0.0,0.004782575,0.0
1,2022-03-19 21:00:00,0.36419358763764675,0.007837885,0.0,0.0033758762,0.0
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.0009243656,0.0,0.00039813595
3,2022-03-19 23:00:00,0.3529841211899982,0.0,4.3265252e-05,0.0,1.8634892e-05
4,2022-03-20 00:00:00,0.3275688994342033,0.0,0.009749519,0.0,0.004199241
5,2022-03-20 01:00:00,0.30921092656810856,0.008210469,0.0,0.0035363527,0.0
6,2022-03-20 02:00:00,0.2728143821865304,0.0013244904,0.0,0.0005704748,0.0
7,2022-03-20 03:00:00,0.2540761696173268,0.0073395986,0.0,0.0031612578,0.0
8,2022-03-20 04:00:00,0.26140719109326527,0.004070502,0.0,0.0017532165,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.075834855,0.0,0.032663032
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.001713059,0.0,0.0007378362
11,2022-03-20 07:00:00,0.32081584230699034,0.0,0.03365019,0.0,0.014493562
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.022764904,0.0,0.009805132
13,2022-03-20 09:00:00,0.3641327492851494,0.13584936,0.0,0.058512032,0.0
14,2022-03-20 10:00:00,0.3699580215367768,0.031508677,0.0,0.013571185,0.0
15,2022-03-20 11:00:00,0.388422461519742,0.1854974,0.0,0.07989608,0.0
16,2022-03-20 12:00:00,0.35216280343128314,0.020261517,0.0,0.008726891,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.007581151,0.0,0.0032652975,0.0
18,2022-03-20 14:00:00,0.27485246699519383,0.04847834,0.0,0.020880233,0.0
19,2022-03-20 15:00:00,0.2575135365334307,0.021054246,0.0,0.00906833,0.0
20,2022-03-20 16:00:00,0.2705329439678774,0.0039851624,0.0,0.0017164598,0.0
21,2022-03-20 17:00:00,0.33336375250958206,0.0,0.10919771,0.0,0.047032837
22,2022-03-20 18:00:00,0.419130619942812,0.0,0.35002166,0.0,0.15075876
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.551881,0.0,0.23770213
24,2022-03-20 20:00:00,0.36090831660278644,0.014413925,0.0,0.0062082596,0.0
25,2022-03-20 21:00:00,0.3615167001277606,0.0,0.018095728,0.0,0.007794059
26,2022-03-20 22:00:00,0.3715398187017096,0.03646452,0.0,0.015705729,0.0
27,2022-03-20 23:00:00,0.34498387783658824,0.0,0.012411674,0.0,0.0053458647
28,2022-03-21 00:00:00,0.32417716128247254,0.053172585,0.0,0.022902105,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.122959875,0.0,0.052960373
30,2022-03-21 02:00:00,0.2819249254730182,0.07320929,0.0,0.03153217,0.0
31,2022-03-21 03:00:00,0.277012228508852,0.021798206,0.0,0.009388763,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.002656666,0.0,0.0011442597,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.13504665,0.0,0.0581663,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.013580173,0.0,0.0058491523,0.0
35,2022-03-21 07:00:00,0.498965748007544,0.005995325,0.0,0.0025822623,0.0
36,2022-03-21 08:00:00,0.4873912514449109,0.08099314,0.0,0.03488477,0.0
37,2022-03-21 09:00:00,0.4591622558861106,0.02851229,0.0,0.012280604,0.0
38,2022-03-21 10:00:00,0.44059134878627493,0.13500068,0.0,0.058146495,0.0
39,2022-03-21 11:00:00,0.4392985337957048,0.0,0.0030495524,0.0,0.0013134808
40,2022-03-21 12:00:00,0.41119121494189936,0.0049132495,0.0,0.0021161987,0.0
41,2022-03-21 13:00:00,0.36807203260935695,0.0016593649,0.0,0.00071470946,0.0
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.051225316,0.0,0.022063391
43,2022-03-21 15:00:00,0.335036807203261,0.016148746,0.0,0.006955469,0.0
44,2022-03-21 16:00:00,0.33464135791202776,0.009409357,0.0,0.004052729,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.07559276,0.0,0.032558758,0.0
46,2022-03-21 18:00:00,0.4681054937032305,0.18357164,0.0,0.07906663,0.0
47,2022-03-21 19:00:00,0.430918050739186,1.0,0.0,0.43071264,0.0
