,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.03136199,0.0,0.008466106
1,2022-03-19 21:00:00,0.36419358763764675,0.0,0.070162125,0.0,0.018940123
2,2022-03-19 22:00:00,0.3833272494980836,0.0,0.1452858,0.0,0.039219607
3,2022-03-19 23:00:00,0.3529841211899982,0.015608623,0.0,0.004213516,0.0
4,2022-03-20 00:00:00,0.3275688994342033,0.061875217,0.0,0.01670309,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0,0.04908304,0.0,0.013249867
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.032310504,0.0,0.008722155
7,2022-03-20 03:00:00,0.2540761696173268,0.0,0.059365198,0.0,0.016025515
8,2022-03-20 04:00:00,0.26140719109326527,0.026909938,0.0,0.0072642835,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.0071109617,0.0,0.0019195897
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.005950289,0.0,0.0016062685
11,2022-03-20 07:00:00,0.32081584230699034,0.009140832,0.0,0.0024675492,0.0
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.0007705197,0.0,0.00020800025
13,2022-03-20 09:00:00,0.3641327492851494,0.0,0.08530387,0.0,0.023027608
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.041157153,0.0,0.01111029
15,2022-03-20 11:00:00,0.388422461519742,0.0,0.17307048,0.0,0.046720024
16,2022-03-20 12:00:00,0.35216280343128314,1.0,0.0,0.26994798,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0,0.05128292,0.0,0.013843721
18,2022-03-20 14:00:00,0.27485246699519383,0.0,0.03513429,0.0,0.009484431
19,2022-03-20 15:00:00,0.2575135365334307,0.0,0.08237124,0.0,0.02223595
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.017294431,0.0,0.0046685967
21,2022-03-20 17:00:00,0.33336375250958206,0.21051243,0.0,0.056827404,0.0
22,2022-03-20 18:00:00,0.419130619942812,0.17531975,0.0,0.04732721,0.0
23,2022-03-20 19:00:00,0.4003163594329866,0.095858,0.0,0.025876673,0.0
24,2022-03-20 20:00:00,0.36090831660278644,0.0,0.05959846,0.0,0.016088484
25,2022-03-20 21:00:00,0.3615167001277606,0.03413688,0.0,0.009215182,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.0,0.039258726,0.0,0.010597814
27,2022-03-20 23:00:00,0.34498387783658824,0.036807753,0.0,0.009936178,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.14505374,0.0,0.039156966,0.0
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.23246802,0.0,0.06275427
30,2022-03-21 02:00:00,0.2819249254730182,0.0,0.070219606,0.0,0.01895564
31,2022-03-21 03:00:00,0.277012228508852,0.0,0.061052613,0.0,0.016481029
32,2022-03-21 04:00:00,0.31874733832207824,0.021895107,0.0,0.0059105395,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.0,0.11558774,0.0,0.031202676
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.020224715,0.0,0.0054596206
35,2022-03-21 07:00:00,0.498965748007544,0.21380681,0.0,0.057716716,0.0
36,2022-03-21 08:00:00,0.4873912514449109,0.085138686,0.0,0.022983016,0.0
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.09332135,0.0,0.02519191
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.10833819,0.0,0.029245676
39,2022-03-21 11:00:00,0.4392985337957048,0.18118061,0.0,0.04890934,0.0
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.09431859,0.0,0.025461113
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.018031728,0.0,0.004867628
42,2022-03-21 14:00:00,0.35140232402506544,0.0,0.10300782,0.0,0.027806753
43,2022-03-21 15:00:00,0.335036807203261,0.0,0.07806016,0.0,0.021072181
44,2022-03-21 16:00:00,0.33464135791202776,0.009390732,0.0,0.002535009,0.0
45,2022-03-21 17:00:00,0.39043012715215675,0.0,0.1649013,0.0,0.04451477
46,2022-03-21 18:00:00,0.4681054937032305,0.0,0.5622911,0.0,0.15178934
47,2022-03-21 19:00:00,0.430918050739186,0.48731545,0.0,0.13154982,0.0
