,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,2022-03-19 20:00:00,0.34674819005901325,0.0,0.005113943,0.0,0.002452839
1,2022-03-19 21:00:00,0.36419358763764675,0.07412045,0.0,0.03555095,0.0
2,2022-03-19 22:00:00,0.3833272494980836,0.027636962,0.0,0.013255725,0.0
3,2022-03-19 23:00:00,0.3529841211899982,0.0,0.0038931912,0.0,0.0018673206
4,2022-03-20 00:00:00,0.3275688994342033,0.0022955942,0.0,0.0011010531,0.0
5,2022-03-20 01:00:00,0.30921092656810856,0.0029851014,0.0,0.0014317667,0.0
6,2022-03-20 02:00:00,0.2728143821865304,0.0,0.0104715,0.0,0.005022525
7,2022-03-20 03:00:00,0.2540761696173268,0.020954149,0.0,0.010050396,0.0
8,2022-03-20 04:00:00,0.26140719109326527,0.0044272626,0.0,0.0021234814,0.0
9,2022-03-20 05:00:00,0.2771947435663442,0.0,0.06149506,0.0,0.029495338
10,2022-03-20 06:00:00,0.2877958264890187,0.0,0.005187598,0.0,0.0024881668
11,2022-03-20 07:00:00,0.32081584230699034,0.020612413,0.0,0.009886487,0.0
12,2022-03-20 08:00:00,0.35654316481109694,0.0,0.00021843376,0.0,0.00010476903
13,2022-03-20 09:00:00,0.3641327492851494,0.040724143,0.0,0.019532828,0.0
14,2022-03-20 10:00:00,0.3699580215367768,0.0,0.0025281324,0.0,0.0012125872
15,2022-03-20 11:00:00,0.388422461519742,0.121416435,0.0,0.05823588,0.0
16,2022-03-20 12:00:00,0.35216280343128314,0.05354684,0.0,0.025683073,0.0
17,2022-03-20 13:00:00,0.302990205025248,0.0013875702,0.0,0.00066553074,0.0
18,2022-03-20 14:00:00,0.27485246699519383,0.036926676,0.0,0.01771142,0.0
19,2022-03-20 15:00:00,0.2575135365334307,0.034347348,0.0,0.016474277,0.0
20,2022-03-20 16:00:00,0.2705329439678774,0.0,0.016040536,0.0,0.0076936428
21,2022-03-20 17:00:00,0.33336375250958206,0.0,0.1522488,0.0,0.073024236
22,2022-03-20 18:00:00,0.419130619942812,0.0,0.09147099,0.0,0.04387292
23,2022-03-20 19:00:00,0.4003163594329866,0.0,0.43258342,0.0,0.20748325
24,2022-03-20 20:00:00,0.36090831660278644,0.022572694,0.0,0.010826712,0.0
25,2022-03-20 21:00:00,0.3615167001277606,0.042572316,0.0,0.020419281,0.0
26,2022-03-20 22:00:00,0.3715398187017096,0.06068109,0.0,0.029104928,0.0
27,2022-03-20 23:00:00,0.34498387783658824,0.0032384477,0.0,0.0015532811,0.0
28,2022-03-21 00:00:00,0.32417716128247254,0.0,0.017353637,0.0,0.008323456
29,2022-03-21 01:00:00,0.3114619456105129,0.0,0.07898256,0.0,0.037883002
30,2022-03-21 02:00:00,0.2819249254730182,0.013948899,0.0,0.0066904156,0.0
31,2022-03-21 03:00:00,0.277012228508852,0.03030245,0.0,0.014534192,0.0
32,2022-03-21 04:00:00,0.31874733832207824,0.013909492,0.0,0.0066715144,0.0
33,2022-03-21 05:00:00,0.4056549248646347,0.041250978,0.0,0.019785518,0.0
34,2022-03-21 06:00:00,0.4701283689237695,0.0,0.0008016557,0.0,0.00038450415
35,2022-03-21 07:00:00,0.498965748007544,0.0,0.0872211,0.0,0.041834515
36,2022-03-21 08:00:00,0.4873912514449109,0.0,0.18722638,0.0,0.089800805
37,2022-03-21 09:00:00,0.4591622558861106,0.0,0.03856715,0.0,0.018498251
38,2022-03-21 10:00:00,0.44059134878627493,0.0,0.053972777,0.0,0.02588737
39,2022-03-21 11:00:00,0.4392985337957048,0.0,0.16395451,0.0,0.07863874
40,2022-03-21 12:00:00,0.41119121494189936,0.0,0.012641608,0.0,0.0060633896
41,2022-03-21 13:00:00,0.36807203260935695,0.0,0.0031066537,0.0,0.0014900677
42,2022-03-21 14:00:00,0.35140232402506544,0.071016975,0.0,0.034062408,0.0
43,2022-03-21 15:00:00,0.335036807203261,0.025098601,0.0,0.012038231,0.0
44,2022-03-21 16:00:00,0.33464135791202776,0.0,0.061091457,0.0,0.029301755
45,2022-03-21 17:00:00,0.39043012715215675,0.17716636,0.0,0.08497564,0.0
46,2022-03-21 18:00:00,0.4681054937032305,0.4058973,0.0,0.19468358,0.0
47,2022-03-21 19:00:00,0.430918050739186,1.0,0.0,0.47963753,0.0
