,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.0,0.0024803358,0.0,0.00029587746
1,80001,1.071663139158449,0.0,0.017888997,0.0,0.0021339655
2,80002,1.541037699751342,0.0681063,0.0,0.0081243515,0.0
3,80003,1.8595617611113358,0.0,0.07223853,0.0,0.008617282
4,80004,1.9960553503654095,0.0,0.13535917,0.0,0.016146898
5,80005,1.937157258970549,0.0,0.046416853,0.0,0.005537033
6,80006,1.6886329568371727,0.0,0.18306117,0.0,0.021837234
7,80007,1.2748102167794828,0.0,0.023582177,0.0,0.0028131008
8,80008,0.7361976953453551,0.0,0.009828405,0.0,0.0011724234
9,80009,0.12551958467467797,0.008213488,0.0,0.0009797812,0.0
10,80010,-0.4974455011971096,0.0,0.177347,0.0,0.021155596
11,80011,-1.0717161896585063,0.0,0.1634833,0.0,0.019501805
12,80012,-1.5410777494964356,0.0,0.16037239,0.0,0.019130707
13,80013,-1.8595848896729326,0.0,0.14345175,0.0,0.017112255
14,80014,-1.996059293719398,0.0,0.23109394,0.0,0.027567029
15,80015,-1.937141631104572,0.0,0.10542526,0.0,0.012576103
16,80016,-1.6885992875468947,0.0,0.064066015,0.0,0.0076423883
17,80017,-1.2747618019037847,0.0,0.07285611,0.0,0.008690953
18,80018,-0.7361392741849289,0.0,0.07132714,0.0,0.008508563
19,80019,-0.12545687599470876,0.0,0.004579927,0.0,0.0005463362
20,80020,0.4975063589126339,0.0,0.0022135146,0.0,0.00026404858
21,80021,1.071769239094658,0.0,0.105434254,0.0,0.012577176
22,80022,1.541117797720516,0.0,0.13284986,0.0,0.015847564
23,80023,1.8596080164045123,0.0,0.06570192,0.0,0.007837534
24,80024,1.9960632351024021,0.0,0.16634339,0.0,0.019842982
25,80025,1.9371260013230547,0.0,0.0057571367,0.0,0.0006867647
26,80026,1.6885656165822045,0.0,0.2700528,0.0,0.032214403
27,80027,1.274713385781135,0.043182027,0.0,0.0051511526,0.0
28,80028,0.7360808522844174,0.06939044,0.0,0.008277535,0.0
29,80029,0.12539416719817773,0.029053506,0.0,0.0034657717,0.0
30,80030,-0.49756721612303473,0.0,0.11288625,0.0,0.01346612
31,80031,-1.0718222874852805,0.0,0.14813161,0.0,0.017670512
32,80032,-1.5411578444189062,0.0,0.07330781,0.0,0.008744836
33,80033,-1.8596311412953397,0.0,0.033718374,0.0,0.0040222406
34,80034,-1.9960671745162442,0.0,0.3014847,0.0,0.035963893
35,80035,-1.9371103696332526,0.0,0.17156588,0.0,0.02046597
36,80036,-1.6885319439587319,0.11659376,0.0,0.013908386,0.0
37,80037,-1.274664968389155,0.0,0.07278217,0.0,0.008682132
38,80038,-0.7360224296709393,0.0,0.13312668,0.0,0.015880585
39,80039,-0.12533145826336187,0.0,0.0072671236,0.0,0.00086688995
40,80040,0.49762807284939375,0.0,0.016612852,0.0,0.0019817352
41,80041,1.07187533480575,0.0,0.13015467,0.0,0.015526056
42,80042,1.5411978896054788,0.0,0.098989576,0.0,0.011808395
43,80043,1.859654264353426,0.030706396,0.0,0.0036629438,0.0
44,80044,1.9960711119590953,0.0,0.13704304,0.0,0.016347766
45,80045,1.9370947360279402,0.0,0.016475944,0.0,0.0019654036
46,80046,1.6884982696648125,0.0,0.06732183,0.0,0.008030772
47,80047,1.2746165497503197,0.0,0.108189404,0.0,0.012905836
48,80048,0.7359640063174909,0.0,0.08744232,0.0,0.010430932
49,80049,0.12526874921936965,0.018879332,0.0,0.002252102,0.0
50,80050,-0.4976889290846038,0.0,0.2627667,0.0,0.03134525
51,80051,-1.0719283810805853,0.0,0.103700414,0.0,0.012370348
52,80052,-1.5412379332616455,0.0,0.14174488,0.0,0.016908646
53,80053,-1.8596773855760704,0.0,0.041568108,0.0,0.0049586296
54,80054,-1.99607504743232,0.17058854,0.0,0.020349383,0.0
55,80055,-1.9370791005143748,0.040885564,0.0,0.0048772097,0.0
56,80056,-1.688464593700479,0.0,0.16320649,0.0,0.019468784
57,80057,-1.2745681298478562,0.0,0.04864136,0.0,0.005802393
58,80058,-0.7359055822511914,0.0,0.20415401,0.0,0.024353385
59,80059,-0.1252060400372163,0.0,0.011056581,0.0,0.0013189316
60,80060,0.4977497848286047,0.043836586,0.0,0.0052292347,0.0
61,80061,1.071981426285163,0.0,0.16492534,0.0,0.019673824
62,80062,1.5412779754059145,0.0,0.46445736,0.0,0.055404782
63,80063,1.85970050496325,0.0,0.6197401,0.0,0.073928356
64,80064,1.9960789809354578,0.0,0.52417827,0.0,0.06252885
