,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.076003,0.0,0.014832258,0.0
1,80001,1.071663139158449,0.08389211,0.0,0.016371846,0.0
2,80002,1.541037699751342,0.09100788,0.0,0.017760515,0.0
3,80003,1.8595617611113358,0.08568067,0.0,0.016720891,0.0
4,80004,1.9960553503654095,0.0,0.056124154,0.0,0.01095283
5,80005,1.937157258970549,0.04252361,0.0,0.0082986355,0.0
6,80006,1.6886329568371727,0.0,0.043858316,0.0,0.008559108
7,80007,1.2748102167794828,0.0,0.01773049,0.0,0.0034601688
8,80008,0.7361976953453551,0.0,0.014247431,0.0,0.0027804375
9,80009,0.12551958467467797,0.0,0.012062427,0.0,0.0023540258
10,80010,-0.4974455011971096,0.0,0.023039375,0.0,0.004496217
11,80011,-1.0717161896585063,0.0,0.0036485984,0.0,0.0007120371
12,80012,-1.5410777494964356,0.0,0.00067620934,0.0,0.00013196468
13,80013,-1.8595848896729326,0.0,0.13288033,0.0,0.025932074
14,80014,-1.996059293719398,0.0,0.14859563,0.0,0.028998971
15,80015,-1.937141631104572,0.0,0.010940908,0.0,0.0021351576
16,80016,-1.6885992875468947,0.0,0.058596257,0.0,0.01143527
17,80017,-1.2747618019037847,0.0,0.11096675,0.0,0.02165556
18,80018,-0.7361392741849289,0.0,0.094894715,0.0,0.018519044
19,80019,-0.12545687599470876,0.0,0.015955364,0.0,0.0031137466
20,80020,0.4975063589126339,0.037259318,0.0,0.00727129,0.0
21,80021,1.071769239094658,0.071114376,0.0,0.013878226,0.0
22,80022,1.541117797720516,0.0,0.10594252,0.0,0.020675063
23,80023,1.8596080164045123,0.0,0.052798085,0.0,0.010303736
24,80024,1.9960632351024021,0.0,0.14749733,0.0,0.028784633
25,80025,1.9371260013230547,0.04108567,0.0,0.008018017,0.0
26,80026,1.6885656165822045,0.0,0.1007839,0.0,0.01966834
27,80027,1.274713385781135,0.0,0.09346655,0.0,0.018240333
28,80028,0.7360808522844174,0.0012204754,0.0,0.00023818016,0.0
29,80029,0.12539416719817773,0.0014532087,0.0,0.0002835989,0.0
30,80030,-0.49756721612303473,0.0,0.0060718344,0.0,0.0011849403
31,80031,-1.0718222874852805,0.0,0.0021410242,0.0,0.00041782856
32,80032,-1.5411578444189062,0.000709806,0.0,0.0001385212,0.0
33,80033,-1.8596311412953397,0.0,0.006970393,0.0,0.0013602972
34,80034,-1.9960671745162442,0.0,0.0819942,0.0,0.016001463
35,80035,-1.9371103696332526,0.0,0.13725033,0.0,0.026784897
36,80036,-1.6885319439587319,0.0314361,0.0,0.0061348677,0.0
37,80037,-1.274664968389155,0.0,0.08490978,0.0,0.016570449
38,80038,-0.7360224296709393,0.0,0.10022986,0.0,0.019560218
39,80039,-0.12533145826336187,0.0,0.02282008,0.0,0.0044534206
40,80040,0.49762807284939375,0.059774585,0.0,0.011665225,0.0
41,80041,1.07187533480575,0.028618254,0.0,0.005584955,0.0
42,80042,1.5411978896054788,0.0,0.07241854,0.0,0.014132738
43,80043,1.859654264353426,0.0,0.051536683,0.0,0.010057569
44,80044,1.9960711119590953,0.0,0.07767,0.0,0.01515758
45,80045,1.9370947360279402,0.028601762,0.0,0.0055817366,0.0
46,80046,1.6884982696648125,0.0,0.13798824,0.0,0.026928902
47,80047,1.2746165497503197,0.0,0.0724613,0.0,0.014141083
48,80048,0.7359640063174909,0.0,0.04508734,0.0,0.008798957
49,80049,0.12526874921936965,0.0027176652,0.0,0.00053036213,0.0
50,80050,-0.4976889290846038,0.0058494858,0.0,0.0011415482,0.0
51,80051,-1.0719283810805853,0.0,0.04696326,0.0,0.009165049
52,80052,-1.5412379332616455,0.0,0.04538238,0.0,0.008856535
53,80053,-1.8596773855760704,0.0,0.11041515,0.0,0.021547914
54,80054,-1.99607504743232,0.0,0.06594599,0.0,0.0128695965
55,80055,-1.9370791005143748,0.0,0.15055706,0.0,0.029381752
56,80056,-1.688464593700479,0.0,0.13197628,0.0,0.025755644
57,80057,-1.2745681298478562,0.0,0.2456332,0.0,0.0479362
58,80058,-0.7359055822511914,0.0,0.15828674,0.0,0.030890226
59,80059,-0.1252060400372163,0.0,0.038279437,0.0,0.0074703693
