,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.1823194,0.0,0.017451406,0.0
1,80001,1.071663139158449,0.21890707,0.0,0.020953536,0.0
2,80002,1.541037699751342,0.16802582,0.0,0.01608324,0.0
3,80003,1.8595617611113358,0.36608347,0.0,0.035041094,0.0
4,80004,1.9960553503654095,0.32501605,0.0,0.031110168,0.0
5,80005,1.937157258970549,0.14715773,0.0,0.01408577,0.0
6,80006,1.6886329568371727,0.1152914,0.0,0.011035562,0.0
7,80007,1.2748102167794828,0.123498656,0.0,0.011821151,0.0
8,80008,0.7361976953453551,0.09838993,0.0,0.009417772,0.0
9,80009,0.12551958467467797,0.0014185228,0.0,0.00013577938,0.0
10,80010,-0.4974455011971096,0.062036395,0.0,0.005938053,0.0
11,80011,-1.0717161896585063,0.1369765,0.0,0.013111234,0.0
12,80012,-1.5410777494964356,0.160313,0.0,0.015344977,0.0
13,80013,-1.8595848896729326,0.0031272261,0.0,0.00029933453,0.0
14,80014,-1.996059293719398,0.07174811,0.0,0.006867647,0.0
15,80015,-1.937141631104572,0.2243794,0.0,0.021477342,0.0
16,80016,-1.6885992875468947,0.11196989,0.0,0.01071763,0.0
17,80017,-1.2747618019037847,0.0,0.008508646,0.0,0.00081443787
18,80018,-0.7361392741849289,0.0,0.10420476,0.0,0.0099743605
19,80019,-0.12545687599470876,0.0,0.019993823,0.0,0.0019137859
20,80020,0.4975063589126339,0.18103787,0.0,0.01732874,0.0
21,80021,1.071769239094658,0.16732466,0.0,0.016016126,0.0
22,80022,1.541117797720516,0.12825488,0.0,0.012276411,0.0
23,80023,1.8596080164045123,0.3319804,0.0,0.031776786,0.0
24,80024,1.9960632351024021,0.3496092,0.0,0.033464193,0.0
25,80025,1.9371260013230547,0.0,0.059508212,0.0,0.0056960583
26,80026,1.6885656165822045,0.036339838,0.0,0.0034784079,0.0
27,80027,1.274713385781135,0.10684627,0.0,0.010227203,0.0
28,80028,0.7360808522844174,0.07781575,0.0,0.007448435,0.0
29,80029,0.12539416719817773,0.0,0.006156065,0.0,0.0005892515
30,80030,-0.49756721612303473,0.091029555,0.0,0.008713245,0.0
31,80031,-1.0718222874852805,0.0,0.065117545,0.0,0.006232977
32,80032,-1.5411578444189062,0.0,0.046039097,0.0,0.00440681
33,80033,-1.8596311412953397,0.0,0.0115038585,0.0,0.0011011362
34,80034,-1.9960671745162442,0.20434573,0.0,0.019559741,0.0
35,80035,-1.9371103696332526,0.050988358,0.0,0.0048805475,0.0
36,80036,-1.6885319439587319,0.0,0.1314917,0.0,0.012586236
37,80037,-1.274664968389155,0.0,0.09870502,0.0,0.009447932
38,80038,-0.7360224296709393,0.0,0.105878584,0.0,0.010134578
39,80039,-0.12533145826336187,0.0,0.052599918,0.0,0.0050348043
40,80040,0.49762807284939375,0.21331643,0.0,0.020418406,0.0
41,80041,1.07187533480575,0.3858195,0.0,0.036930203,0.0
42,80042,1.5411978896054788,0.41692737,0.0,0.039907813,0.0
43,80043,1.859654264353426,0.21768159,0.0,0.020836234,0.0
44,80044,1.9960711119590953,0.62739927,0.0,0.060053945,0.0
45,80045,1.9370947360279402,0.1694954,0.0,0.016223907,0.0
46,80046,1.6884982696648125,0.09167966,0.0,0.008775473,0.0
47,80047,1.2746165497503197,0.26539078,0.0,0.025402904,0.0
48,80048,0.7359640063174909,0.15960436,0.0,0.015277147,0.0
49,80049,0.12526874921936965,0.006116212,0.0,0.0005854368,0.0
50,80050,-0.4976889290846038,0.04716744,0.0,0.0045148134,0.0
51,80051,-1.0719283810805853,0.20218246,0.0,0.019352674,0.0
52,80052,-1.5412379332616455,0.15949352,0.0,0.015266538,0.0
53,80053,-1.8596773855760704,0.07433856,0.0,0.0071156025,0.0
54,80054,-1.99607504743232,0.0,0.45851287,0.0,0.04388833
55,80055,-1.9370791005143748,0.0,0.14465818,0.0,0.013846517
56,80056,-1.688464593700479,0.0,0.1452074,0.0,0.013899088
57,80057,-1.2745681298478562,0.0,0.4250898,0.0,0.04068911
58,80058,-0.7359055822511914,0.0,0.25699547,0.0,0.024599314
59,80059,-0.1252060400372163,0.0,0.08509393,0.0,0.008145094
60,80060,0.4977497848286047,0.38124636,0.0,0.036492467,0.0
61,80061,1.071981426285163,0.87560964,0.0,0.083812356,0.0
62,80062,1.5412779754059145,0.7607728,0.0,0.072820306,0.0
63,80063,1.85970050496325,1.0,0.0,0.09571886,0.0
64,80064,1.9960789809354578,0.8973707,0.0,0.0858953,0.0
65,80065,1.9370634630871402,0.4296567,0.0,0.04112625,0.0
66,80066,1.688430916077464,0.77580863,0.0,0.07425952,0.0
67,80067,1.2745197086874192,0.41027564,0.0,0.039271116,0.0
68,80068,0.7358471574518023,0.13591042,0.0,0.013009191,0.0
69,80069,0.12514333074601044,0.03339444,0.0,0.003196478,0.0
70,80070,-0.4978106400813364,0.08933704,0.0,0.00855124,0.0
71,80071,-1.072034470437859,0.3365386,0.0,0.03221309,0.0
72,80072,-1.5413180160196993,0.071841516,0.0,0.006876588,0.0
73,80073,-1.859723622517619,0.38443834,0.0,0.036798,0.0
74,80074,-1.9960829124685053,0.5516273,0.0,0.052801132,0.0
75,80075,-1.9370478237480624,0.12970828,0.0,0.012415528,0.0
76,80076,-1.6883972367880014,0.24099818,0.0,0.02306807,0.0
77,80077,-1.2744712862690564,0.08990993,0.0,0.008606076,0.0
78,80078,-0.7357887319261467,0.045785032,0.0,0.004382491,0.0
79,80079,-0.12508062133129064,0.0,0.039759737,0.0,0.0038057566
80,80080,0.4978714948427389,0.28678694,0.0,0.02745092,0.0
81,80081,2.0655158195549435,0.27710637,0.0,0.026524305,0.0
82,80082,1.2648294527745012,0.01600851,0.0,0.0015323162,0.0
83,80083,3.1551238144325087,0.12632574,0.0,0.012091756,0.0
84,80084,5.042146554847509,0.008219711,0.0,0.0007867813,0.0
85,80085,1.4687254330504846,0.14553745,0.0,0.013930678,0.0
86,80086,1.2200896419259626,0.18385,0.0,0.017597914,0.0
87,80087,4.432848493607598,0.0,0.538807,0.0,0.05157399
88,80088,0.7357303056742821,0.14001654,0.0,0.013402224,0.0
89,80089,0.12501791177859528,0.025949376,0.0,0.0024838448,0.0
90,80090,-0.4979323491057052,0.09273951,0.0,0.00887692,0.0
91,80091,-1.0721405555689685,0.0,0.017867906,0.0,0.0017102957
92,80092,-1.5413980926927517,0.21477605,0.0,0.020558119,0.0
93,80093,-1.8597698521090955,0.39192325,0.0,0.03751445,0.0
94,80094,-1.9960907696243133,0.0080876965,0.0,0.0007741451,0.0
