,ds,y,pos_attr,neg_attr,raw_pos_attr,raw_neg_attr
0,80000,0.49738464300471114,0.07217313,0.0,0.012336254,0.0
1,80001,1.071663139158449,0.045644183,0.0,0.007801771,0.0
2,80002,1.541037699751342,0.058238424,0.0,0.0099544525,0.0
3,80003,1.8595617611113358,0.030963225,0.0,0.0052924156,0.0
4,80004,1.9960553503654095,0.0,0.07023566,0.0,0.012005091
5,80005,1.937157258970549,0.011089181,0.0,0.0018954277,0.0
6,80006,1.6886329568371727,0.0,0.122412,0.0,0.020923376
7,80007,1.2748102167794828,0.061043497,0.0,0.010433912,0.0
8,80008,0.7361976953453551,0.0,0.021511616,0.0,0.0036768913
9,80009,0.12551958467467797,0.0,0.001442291,0.0,0.0002465248
10,80010,-0.4974455011971096,0.0,0.05632885,0.0,0.0096280575
11,80011,-1.0717161896585063,0.0,0.08559034,0.0,0.014629602
12,80012,-1.5410777494964356,0.0,0.043261755,0.0,0.007394552
13,80013,-1.8595848896729326,0.0,0.055909,0.0,0.0095562935
14,80014,-1.996059293719398,0.0,0.12613769,0.0,0.021560192
15,80015,-1.937141631104572,0.0,0.10451448,0.0,0.017864227
16,80016,-1.6885992875468947,0.0,0.09336532,0.0,0.015958548
17,80017,-1.2747618019037847,0.0,0.077493146,0.0,0.013245583
18,80018,-0.7361392741849289,0.0,0.09317283,0.0,0.015925646
19,80019,-0.12545687599470876,0.0,0.011967946,0.0,0.0020456314
20,80020,0.4975063589126339,0.012108827,0.0,0.0020697117,0.0
21,80021,1.071769239094658,0.0,0.054620143,0.0,0.009335995
22,80022,1.541117797720516,0.0,0.13356674,0.0,0.02283001
23,80023,1.8596080164045123,0.0,0.008472413,0.0,0.0014481544
24,80024,1.9960632351024021,0.0,0.24682285,0.0,0.042188406
25,80025,1.9371260013230547,0.0,0.05312066,0.0,0.009079695
26,80026,1.6885656165822045,0.0,0.16100654,0.0,0.02752018
27,80027,1.274713385781135,0.0,0.03449921,0.0,0.0058968067
28,80028,0.7360808522844174,0.0,0.0007755452,0.0,0.00013256073
29,80029,0.12539416719817773,0.0049629314,0.0,0.0008482933,0.0
30,80030,-0.49756721612303473,0.0,0.05236604,0.0,0.00895071
31,80031,-1.0718222874852805,0.0,0.037562333,0.0,0.006420374
32,80032,-1.5411578444189062,0.0,0.014441042,0.0,0.0024683475
33,80033,-1.8596311412953397,0.0,0.009351178,0.0,0.0015983582
34,80034,-1.9960671745162442,0.0,0.12275653,0.0,0.020982265
35,80035,-1.9371103696332526,0.0,0.16588019,0.0,0.028353214
36,80036,-1.6885319439587319,0.019887993,0.0,0.003399372,0.0
37,80037,-1.274664968389155,0.0,0.10161734,0.0,0.017369032
38,80038,-0.7360224296709393,0.0,0.099193074,0.0,0.01695466
39,80039,-0.12533145826336187,0.0,0.020359457,0.0,0.0034799576
40,80040,0.49762807284939375,0.023313781,0.0,0.003984928,0.0
41,80041,1.07187533480575,0.0,0.022494996,0.0,0.0038449764
42,80042,1.5411978896054788,0.0,0.028919747,0.0,0.0049431324
43,80043,1.859654264353426,0.018129067,0.0,0.0030987263,0.0
44,80044,1.9960711119590953,0.0,0.09566267,0.0,0.016351223
45,80045,1.9370947360279402,0.0,0.11594819,0.0,0.019818544
46,80046,1.6884982696648125,0.0,0.2534345,0.0,0.04331851
47,80047,1.2746165497503197,0.0,0.09805904,0.0,0.016760826
48,80048,0.7359640063174909,0.0,0.081380635,0.0,0.013910055
49,80049,0.12526874921936965,0.010702803,0.0,0.0018293858,0.0
50,80050,-0.4976889290846038,0.0,0.04700976,0.0,0.008035183
51,80051,-1.0719283810805853,0.0,0.095021024,0.0,0.01624155
52,80052,-1.5412379332616455,0.0,0.042271398,0.0,0.007225275
53,80053,-1.8596773855760704,0.0,0.271717,0.0,0.046443462
54,80054,-1.99607504743232,0.0,0.114533804,0.0,0.019576788
55,80055,-1.9370791005143748,0.0,0.1554982,0.0,0.026578665
56,80056,-1.688464593700479,0.0,0.2217083,0.0,0.03789568
57,80057,-1.2745681298478562,0.0,0.2964912,0.0,0.050678015
58,80058,-0.7359055822511914,0.0,0.2142081,0.0,0.036613703
59,80059,-0.1252060400372163,0.0,0.03821234,0.0,0.006531477
60,80060,0.4977497848286047,0.08089802,0.0,0.013827562,0.0
61,80061,1.071981426285163,0.06108395,0.0,0.010440826,0.0
62,80062,1.5412779754059145,0.0,0.23735031,0.0,0.040569305
63,80063,1.85970050496325,0.0,0.25155562,0.0,0.04299736
64,80064,1.9960789809354578,0.0,0.3399106,0.0,0.05809951
65,80065,1.9370634630871402,0.0,0.52789384,0.0,0.0902307
66,80066,1.688430916077464,0.0,0.340555,0.0,0.058209658
67,80067,1.2745197086874192,0.0,0.10526492,0.0,0.017992496
68,80068,0.7358471574518023,0.0,0.04521317,0.0,0.0077281
69,80069,0.12514333074601044,0.0062782895,0.0,0.001073122,0.0
